2008may
      2008.38
STN   LAT    LON CAST SAMP BTL CTDPRS CTDTMP CTDSAL CTDOXY   THETA   SALNTY  OXYGEN  CFC-11  CFC-12  CFC113  SF6  pCFC-12 CFC12age Mean Age
9006  39.789 -68.158 1  3  3 1201.0   4.080  34.954 265.200   3.987  34.954 264.500   2.722   1.422   0.152  -9.000 276.038  30.352  55.320
9006  39.789 -68.158 1  2  2 1325.1   3.999  34.955 265.500   3.896  34.953 264.800   2.517   1.311   0.141  -9.000 253.387  31.595  62.521
9006  39.789 -68.158 1  1  1 1350.4   3.999  34.955 265.200   3.893  34.954 264.900   2.545   1.328   0.142  -9.000 256.673  31.421  61.450
9007  39.706 -68.203 1 18 18    4.5  14.912  35.498 253.300  14.915  35.498 256.300   2.657   1.619   0.165   1.391 535.953  12.325   3.732
9007  39.706 -68.203 1 17 17  100.5  13.370  35.549 219.300  13.359  35.546 221.100   2.506   1.501   0.119   1.542 463.870  19.952  15.609
9007  39.706 -68.203 1 16 16  225.6   9.942  35.265 140.000   9.918  35.282 147.000   1.407   0.822   0.020   0.671 215.692  33.471  76.613
9007  39.706 -68.203 1 15 15  349.4   7.632  35.094 165.000   7.599  35.096 166.100   1.360   0.719   0.016   0.491 168.068  35.780  99.587
9007  39.706 -68.203 1 14 14  474.4   5.472  34.929 219.700   5.433  -9.000 225.100   2.632   1.399   0.106   0.951 292.249  29.509  50.730
9007  39.706 -68.203 1 13 13  600.2   4.934  34.926 242.700   4.886  34.927 245.500   3.054   1.588   0.132   0.996 322.480  27.910  42.659
9007  39.706 -68.203 1 12 12  751.3   4.795  34.985 246.100   4.736  34.986 245.800   2.625   1.431   0.128   0.655 288.651  29.675  51.627
9007  39.706 -68.203 1 11 11  877.2   4.456  34.965 256.300   4.388  34.964 262.200  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1 10 10 1002.6   4.321  34.963 261.000   4.243  34.962 261.100   2.897   1.540   0.156   0.778 302.846  29.021  48.131
9007  39.706 -68.203 1  9  9 1123.8   4.171  34.959 262.600   4.084  34.957 261.700   2.770   1.455   0.140   0.689 283.832  29.901  52.857
9007  39.706 -68.203 1  8  8 1250.3   4.075  34.964 264.600   3.977  34.965 263.500   2.459   1.274   0.118   0.493 247.264  31.917  64.587
9007  39.706 -68.203 1  7  7 1373.4   3.988  34.963 265.100   3.880  34.964 266.900   2.244   1.173   0.102   0.442 226.602  32.951  72.194
9007  39.706 -68.203 1  6  6 1502.6   3.855  34.957 266.300   3.737  34.958 267.800   2.134   1.099   0.098   0.423 210.780  33.705  78.711
9007  39.706 -68.203 1  5  5 1624.0   3.790  34.954 267.100   3.661  34.957 266.000   2.036   1.061   0.100   0.322 202.775  34.082  82.225
9007  39.706 -68.203 1  4  4 1750.3   3.659  34.949 268.800   3.520  34.955 269.900   1.941   1.006   0.078   0.296 190.905  34.637  87.641
9007  39.706 -68.203 1  3  3 1872.2   3.532  34.942 269.800   3.384  34.943 271.100   1.892   0.975   0.078   0.245 183.743  34.980  91.124
9007  39.706 -68.203 1  2  2 1974.6   3.479  34.941 270.000   3.322  34.942 270.900   1.787   0.927   0.067   0.257 174.194  35.467  96.227
9007  39.706 -68.203 1  1  1 2073.4   3.435  34.941 269.200   3.270  34.943 271.000   1.759   0.909   0.085   0.233 170.405  35.660  98.297
9008  39.479 -68.367 1 23 23    3.8  14.711  35.462 248.200  14.714  35.461 251.800   2.734   1.640   0.198   1.594 537.890  11.780   1.045
9008  39.479 -68.367 1 22 22   74.1  13.358  35.499 235.500  13.351  35.496 226.100   2.678   1.618   0.160   1.517 499.503  17.663  10.345
9008  39.479 -68.367 1 21 21  150.1  11.937  35.513 149.000  11.920  35.537  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9008  39.479 -68.367 1 20 20  250.0   9.618  35.230 138.400   9.592  35.234 137.000   1.210   0.681   0.017   0.535 175.849  35.383  95.330
9008  39.479 -68.367 1 19 19  375.5   7.107  35.074 180.300   7.073  35.075 173.500   1.414   0.759   0.055   0.396 172.739  35.541  97.019
9008  39.479 -68.367 1 18 18  523.9   5.757  35.040 221.200   5.713  35.038 215.300   1.902   1.025   0.072   0.482 217.571  33.381  75.827
9008  39.479 -68.367 1 17 17  675.7   4.722  34.984 242.400   4.669  34.981 253.900   2.672   1.432   0.139   0.760 287.735  29.717  51.856
9008  39.479 -68.367 1 16 16  675.2   4.725  34.984 242.400   4.673  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9008  39.479 -68.367 1 15 15  827.1   4.428  34.970 252.700   4.365  34.973 251.000   2.726   1.451   0.140   0.887 286.997  29.751  52.041
9008  39.479 -68.367 1 14 14  826.7   4.433  34.971 252.700   4.369  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9008  39.479 -68.367 1 13 13  952.1   4.331  34.977 258.000   4.257  34.974 259.600   2.580   1.378   0.138   0.805 271.171  30.633  56.878
9008  39.479 -68.367 1 12 12 1084.0   4.204  34.972 261.500   4.120  34.971 260.600   2.480   1.281   0.123   0.566 250.366  31.755  63.532
9008  39.479 -68.367 1 11 11 1206.0   4.042  34.967 263.500   3.948  34.966 262.200   2.266   1.177   0.099   0.528 228.044  32.883  71.638
9008  39.479 -68.367 1 10 10 1326.7   3.920  34.962 266.100   3.817  34.961 271.300   2.132   1.134   0.095   0.452 218.270  33.348  75.538
9008  39.479 -68.367 1  9  9 1448.7   3.786  34.958 266.800   3.674  34.957 271.200   1.983   1.025   0.079   0.315 195.861  34.405  85.345
9008  39.479 -68.367 1  8  8 1573.9   3.679  34.952 269.100   3.557  34.953 267.000   1.870   0.992   0.078   0.298 188.454  34.751  88.793
9008  39.479 -68.367 1  7  7 1697.5   3.547  34.948 269.900   3.415  34.948 269.500   1.726   0.907   0.062   0.246 171.076  35.626  97.929
9008  39.479 -68.367 1  6  6 1831.3   3.443  34.945 269.900   3.301  34.946 267.800   1.613   0.829   0.042   0.302 155.479  36.477 107.296
9008  39.479 -68.367 1  5  5 1946.5   3.374  34.944 269.300   3.222  34.943 270.400   1.505   0.801   0.047   0.259 149.668  36.803 110.998
9008  39.479 -68.367 1  4  4 2075.1   3.263  34.944 269.000   3.100  34.943 266.900   1.331   0.697   0.034   0.122 129.452  38.047 125.587
9008  39.479 -68.367 1  3  3 2204.0   3.137  34.942 268.000   2.964  34.943 270.000   1.166   0.604   0.024   0.145 111.411  39.260 140.589
9008  39.479 -68.367 1  2  2 2301.0   3.093  34.939 268.200   2.911  34.938 268.000   1.224   0.633   0.026   0.141 116.478  38.896 135.998
9008  39.479 -68.367 1  1  1 2407.8   3.101  34.938 267.500   2.909  34.939 271.000   1.254   0.655   0.029   0.243 120.577  38.627 132.655
9009  39.344 -68.460 1 24 24    5.8  16.363  35.555 248.300  16.366  35.552 248.400   2.550   1.551   0.212  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1 23 23  102.4  13.266  35.499 219.000  13.254  35.507 211.200   2.539   1.549   0.159  -9.000 476.201  19.286  13.865
9009  39.344 -68.460 1 22 22  228.9  10.759  35.363 142.100  10.733  35.365 138.000   1.466   0.826   0.037  -9.000 225.625  32.998  72.574
9009  39.344 -68.460 1 21 21  352.8   7.954  35.107 160.500   7.920  35.105 158.600   1.293   0.704   0.050  -9.000 167.266  35.821 100.033
9009  39.344 -68.460 1 20 20  479.0   6.085  35.052 203.200   6.044  35.052 204.100   1.762   0.936   0.091  -9.000 202.110  34.113  82.520
9009  39.344 -68.460 1 19 19  602.5   5.228  35.022 234.100   5.179  35.021 230.600   2.178   1.148   0.107  -9.000 236.996  32.433  68.173
9009  39.344 -68.460 1 18 18  752.4   4.630  34.985 250.200   4.571  34.983 251.400   2.724   1.449   0.169  -9.000 289.734  29.625  51.357
9009  39.344 -68.460 1 17 17  877.1   4.392  34.976 260.500   4.324  34.979 256.700   2.751   1.420   0.179  -9.000 280.342  30.103  53.958
9009  39.344 -68.460 1 16 16  876.9   4.392  34.976 260.500   4.324  35.003 257.600  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1 15 15 1001.4   4.133  34.957 263.800   4.056  34.956 264.500   2.877   1.522   0.182  -9.000 296.296  29.323  49.730
9009  39.344 -68.460 1 14 14 1001.2   4.133  34.957 263.800   4.056  34.968 265.700  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1 13 13 1127.0   3.961  34.949 265.100   3.875  34.947 267.100   2.789   1.450   0.174  -9.000 279.670  30.142  54.170
9009  39.344 -68.460 1 12 12 1251.9   3.930  34.955 265.900   3.833  34.955 266.300   2.487   1.264   0.151  -9.000 243.401  32.111  65.892
9009  39.344 -68.460 1 11 11 1377.2   3.860  34.959 265.900   3.753  34.959 266.300   2.158   1.105   0.117  -9.000 211.993  33.647  78.187
9009  39.344 -68.460 1 10 10 1501.6   3.720  34.952 268.000   3.603  34.952 268.700   2.068   1.078   0.112  -9.000 205.245  33.967  81.134
9009  39.344 -68.460 1  9  9 1625.2   3.639  34.949 269.400   3.512  34.959 269.600   1.995   1.007   0.110  -9.000 190.886  34.638  87.649
9009  39.344 -68.460 1  8  8 1751.9   3.527  34.946 270.200   3.391  34.953 270.300   1.799   0.918   0.102  -9.000 172.961  35.530  96.898
9009  39.344 -68.460 1  7  7 1873.7   3.441  34.946 270.700   3.295  34.946 270.800   1.656   0.830   0.084  -9.000 155.654  36.467 107.187
9009  39.344 -68.460 1  6  6 1999.8   3.353  34.944 270.600   3.197  34.943 270.800   1.553   0.782   0.082  -9.000 145.950  37.024 113.536
9009  39.344 -68.460 1  5  5 2124.6   3.217  34.941 270.700   3.050  34.946 271.400   1.453   0.741   0.074  -9.000 137.276  37.556 119.745
9009  39.344 -68.460 1  4  4 2249.5   3.148  34.939 270.900   2.970  34.940 271.900   1.404   0.709   0.071  -9.000 130.853  37.955 124.487
9009  39.344 -68.460 1  3  3 2374.3   3.092  34.937 271.100   2.903  34.936 270.300   1.380   0.695   0.070  -9.000 127.877  38.149 126.828
9009  39.344 -68.460 1  2  2 2499.5   3.013  34.935 270.400   2.813  34.938 270.200   1.310   0.651   0.069  -9.000 119.264  38.712 133.715
9009  39.344 -68.460 1  1  1 2528.8   2.941  34.931 271.700   2.740  34.929 271.200   1.360   0.701   0.070  -9.000 127.914  38.147 126.800
9010  39.092 -68.638 1 19 24    5.1  17.956  35.588 253.100  17.960  35.584 253.400   2.394   1.450   0.195  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 18 23  250.9   9.890  35.271 139.100   9.863  35.277 142.000   1.203   0.690   0.039  -9.000 180.611  35.140  92.778
9010  39.092 -68.638 1 17 22 1801.9   3.532  34.947 270.400   3.391  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 16 21 1802.6   3.531  34.947 270.500   3.390  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 15 20 1802.6   3.531  34.947 270.500   3.390  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 14 18 1801.7   3.532  34.947 270.400   3.391  34.945 269.500  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 13 17 1802.0   3.532  34.947 270.400   3.390  34.946 269.900   1.760   0.890   0.090  -9.000 167.733  35.797  99.772
9010  39.092 -68.638 1 12 16 2648.3   2.802  34.925 273.700   2.591  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 11 15 2647.4   2.805  34.925 273.700   2.595  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 10 13 2648.3   2.802  34.925 273.700   2.591  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1  9 11 2648.2   2.802  34.925 273.700   2.592  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1  8 10 2692.0   2.753  34.924 273.600   2.539  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1  7  8 2706.1   2.739  34.923 273.800   2.524  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1  6  6 2774.3   2.693  34.920 273.800   2.472  34.919 273.100  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1  5  5 2875.2   2.553  34.914 274.700   2.325  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1  4  4 2877.5   2.553  34.914 274.700   2.325  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1  3  3 2882.3   2.551  34.914 274.500   2.323  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1  2  2 2922.2   2.494  34.911 274.500   2.263  34.911 274.800  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1  1  1 3033.7   2.416  34.906 273.600   2.175  -9.000 275.300   1.552   0.805   0.100  -9.000 142.679  37.225 115.862
9011  38.827 -68.814 1 24 24  150.9  13.625  35.498 208.000  13.606  35.502 214.600   2.661   1.540   0.172  -9.000 481.214  19.011  13.210
9011  38.827 -68.814 1 23 23  299.5  10.736  35.374 139.900  10.702  35.405 145.700   1.336   0.748   0.026  -9.000 204.119  34.019  81.630
9011  38.827 -68.814 1 22 22  449.9   7.084  35.069 180.400   7.042  35.068 181.200   1.591   0.862   0.072  -9.000 195.944  34.401  85.307
9011  38.827 -68.814 1 21 21  461.2   7.004  35.070 182.900   6.962  35.069 185.700   1.532   0.824   0.075  -9.000 186.546  34.840  89.697
9011  38.827 -68.814 1 20 20  603.1   5.347  35.017 227.900   5.298  35.018 227.600   2.140   1.146   0.115  -9.000 238.053  32.380  67.786
9011  38.827 -68.814 1 19 19  748.2   4.817  35.001 243.200   4.757  34.998 246.000   2.479   1.304   0.154  -9.000 263.378  31.066  59.342
9011  38.827 -68.814 1 18 18  876.6   4.649  35.007 251.300   4.580  35.006 250.700   2.272   1.203   0.124  -9.000 240.841  32.240  66.785
9011  38.827 -68.814 1 17 17 1003.5   4.228  34.968 261.800   4.150  -9.000 262.400   2.697   1.399   0.168  -9.000 273.769  30.483  56.044
9011  38.827 -68.814 1 16 16 1001.5   4.231  34.969 261.900   4.154  34.967 262.100  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1 15 15 1155.4   4.066  34.966 264.000   3.977  34.965 263.300   2.439   1.276   0.146  -9.000 247.538  31.903  64.496
9011  38.827 -68.814 1 14 14 1153.4   4.071  34.967 264.000   3.981  34.965 265.900  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1 13 13 1301.7   3.955  34.961 265.400   3.854  34.960 264.900   2.326   1.190   0.134  -9.000 229.473  32.811  71.064
9011  38.827 -68.814 1 12 12 1451.2   3.830  34.963 266.400   3.717  34.962 266.100   1.951   1.026   0.115  -9.000 196.530  34.374  85.039
9011  38.827 -68.814 1 11 11 1602.5   3.691  34.955 269.000   3.566  34.955 269.500   1.875   0.956   0.108  -9.000 181.739  35.082  92.181
9011  38.827 -68.814 1 10 10 1751.7   3.577  34.952 270.800   3.440  34.951 270.700   1.709   0.867   0.084  -9.000 163.803  36.009 102.094
9011  38.827 -68.814 1  9  9 1875.1   3.437  34.943 271.300   3.290  34.941 271.100   1.727   0.879   0.091  -9.000 164.802  35.953 101.477
9011  38.827 -68.814 1  8  8 1997.2   3.395  34.943 272.100   3.238  34.942 271.000   1.624   0.820   0.084  -9.000 153.391  36.594 108.620
9011  38.827 -68.814 1  7  7 2150.2   3.276  34.944 271.800   3.106  34.943 270.900   1.327   0.703   0.069  -9.000 130.659  37.968 124.639
9011  38.827 -68.814 1  6  6 2399.9   3.136  34.941 271.500   2.944  34.940 271.600   1.271   0.657   0.064  -9.000 121.178  38.587 132.170
9011  38.827 -68.814 1  5  5 2648.3   2.870  34.930 272.900   2.659  34.928 273.700   1.318   0.677   0.070  -9.000 123.053  38.465 130.666
9011  38.827 -68.814 1  4  4 2848.9   2.671  34.921 274.000   2.444  34.921 275.000   1.346   0.697   0.070  -9.000 125.302  38.318 128.870
9011  38.827 -68.814 1  3  3 2998.2   2.499  34.913 275.300   2.260  34.913 274.700   1.317   0.672   0.069  -9.000 119.662  38.686 133.394
9011  38.827 -68.814 1  2  2 3121.6   2.369  34.905 276.200   2.121  34.904 275.400   1.509   0.776   0.085  -9.000 137.180  37.562 119.815
9011  38.827 -68.814 1  1  1 3279.1   2.241  34.896 274.000   1.979  34.897 276.000   1.464   0.760   0.079  -9.000 133.393  37.795 122.569
9012  38.561 -67.029 1 24 24    6.1  24.144  36.420 206.600  24.149  36.420 210.700   1.747   1.112   0.104  -9.000 542.905   9.627  -9.249
9012  38.561 -67.029 1 23 23  135.9  20.202  36.567 156.000  20.182  36.542 166.000   2.020   1.245   0.065  -9.000 521.301  15.159   6.475
9012  38.561 -67.029 1 22 22  274.8  17.700  36.481 179.200  17.657  36.495 193.200   2.290   1.305   0.022  -9.000 492.202  18.270  11.584
9012  38.561 -67.029 1 21 21  419.8  14.630  35.950 163.900  14.570  35.950 165.400   2.094   1.147   0.018  -9.000 376.647  24.422  30.743
9012  38.561 -67.029 1 20 20  567.7  10.407  35.319 145.100  10.340  35.323 138.600   1.354   0.757   0.033  -9.000 203.240  34.060  82.019
9012  38.561 -67.029 1 19 19  722.0   6.898  35.073 195.100   6.830  35.067 184.900   1.511   0.794   0.061  -9.000 178.796  35.232  93.746
9012  38.561 -67.029 1 18 18  878.9   5.382  35.034 232.600   5.307  35.035 226.900   2.029   1.033   0.055  -9.000 215.009  33.503  76.901
9012  38.561 -67.029 1 17 17 1034.0   4.642  34.986 245.000   4.559  34.988 251.600   2.605   1.321   0.077  -9.000 264.315  31.017  59.055
9012  38.561 -67.029 1 16 16 1034.4   4.643  34.986 245.100   4.560  34.987 249.900  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1 15 15 1180.1   4.351  34.978 257.700   4.257  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1 14 14 1178.8   4.358  34.979 258.000   4.264  34.987 258.300   2.548   1.290   0.102  -9.000 254.224  31.551  62.245
9012  38.561 -67.029 1 13 13 1333.3   4.173  34.970 260.500   4.067  34.965 262.900   2.571   1.306   0.115  -9.000 254.826  31.519  62.049
9012  38.561 -67.029 1 12 12 1475.5   4.046  34.971 263.500   3.929  34.973 264.500   2.234   1.118   0.093  -9.000 216.666  33.424  76.204
9012  38.561 -67.029 1 11 11 1633.0   3.803  34.951 266.800   3.674  34.950 268.100   2.225   1.125   0.091  -9.000 215.151  33.497  76.841
9012  38.561 -67.029 1 10 10 1778.6   3.707  34.953 267.800   3.566  34.955 268.600   1.939   0.993   0.078  -9.000 188.932  34.729  88.567
9012  38.561 -67.029 1  9  9 1952.9   3.588  34.951 269.000   3.432  34.952 268.800   1.698   0.854   0.073  -9.000 161.443  36.142 103.556
9012  38.561 -67.029 1  8  8 2155.2   3.442  34.947 269.900   3.269  34.948 268.200   1.526   0.746   0.030  -9.000 139.909  37.395 117.846
9012  38.561 -67.029 1  7  7 2400.6   3.234  34.945 269.000   3.041  34.948 268.000   1.248   0.611   0.032  -9.000 113.302  39.124 138.865
9012  38.561 -67.029 1  6  6 2676.5   2.969  34.935 270.500   2.753  34.935 270.400   1.192   0.599   0.031  -9.000 109.473  39.400 142.366
9012  38.561 -67.029 1  5  5 2873.0   2.714  34.923 271.900   2.484  34.923 272.700   1.258   0.639   0.055  -9.000 115.149  38.992 137.195
9012  38.561 -67.029 1  4  4 3017.9   2.542  34.915 273.200   2.300  34.914 273.500   1.254   0.645   0.055  -9.000 115.127  38.993 137.214
9012  38.561 -67.029 1  3  3 3145.0   2.430  34.908 274.200   2.177  34.908 274.300   1.504   0.734   0.044  -9.000 130.199  37.998 125.001
9012  38.561 -67.029 1  2  2 3294.8   2.346  34.902 274.700   2.080  34.902 274.900   1.631   0.805   0.061  -9.000 142.123  37.259 116.260
9012  38.561 -67.029 1  1  1 3530.3   2.159  34.890 270.300   1.872  34.889 270.200  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9013  38.317 -67.134 1 24 24    5.0  23.356  36.470 212.700  23.361  36.469 213.900   1.796   1.133   0.156  -9.000 536.957  12.054   2.488
9013  38.317 -67.134 1 23 23  200.9  18.804  36.632 196.900  18.773  36.636 195.600   2.225   1.356   0.026  -9.000 536.454  12.190   3.138
9013  38.317 -67.134 1 22 22  400.7  17.717  36.507 203.300  17.652  36.509 200.000   2.265   1.371   0.038  -9.000 517.598  15.704   6.953
9013  38.317 -67.134 1 21 21  598.6  13.926  35.830 165.300  13.841  35.830 160.100   2.002   1.146   0.010  -9.000 364.206  25.185  33.153
