2013may
      2013.38
STN   LAT    LON CAST SAMP BTL CTDPRS CTDTMP CTDSAL CTDOXY   THETA   SALNTY  OXYGEN  CFC-11  CFC-12  CFC113  SF6  pCFC-12 CFC12age Mean Age
9005  39.853 -68.105 1  7  7  252.2   9.718  35.262 136.200   9.689  35.242  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9005  39.853 -68.105 1  6  6  352.9   7.824  35.129 159.700   7.788  35.125  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9005  39.853 -68.105 1  5  5  479.4   6.015  35.051 208.300   5.973  35.046  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9005  39.853 -68.105 1  4  4  605.5   5.194  35.012 234.200   5.143  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9005  39.853 -68.105 1  3  3  731.7   4.800  34.996 246.800   4.741  34.987  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9005  39.853 -68.105 1  2  2  858.5   4.452  34.983 254.200   4.385  34.974  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9005  39.853 -68.105 1  1  1  947.0   4.376  34.980 256.400   4.301  34.972  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9006  39.789 -68.158 1 13 13    0.8  15.702  33.848 268.500  15.702  33.852  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9006  39.789 -68.158 1 12 12   75.1  13.544  35.675 195.200  13.533  35.650  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9006  39.789 -68.158 1 11 11  151.4  13.163  35.762 206.100  13.141  35.739  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9006  39.789 -68.158 1 10 10  252.7   9.965  35.297 136.300   9.935  35.283  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9006  39.789 -68.158 1  9  9  377.9   7.642  35.119 163.100   7.604  35.108  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9006  39.789 -68.158 1  8  8  530.0   5.744  35.040 217.500   5.698  35.031  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9006  39.789 -68.158 1  7  7  681.8   4.995  35.006 241.600   4.939  34.998  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9006  39.789 -68.158 1  6  6  833.4   4.646  34.990 251.400   4.579  34.980  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9006  39.789 -68.158 1  5  5  959.4   4.442  34.984 256.800   4.366  34.976  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9006  39.789 -68.158 1  4  4 1086.5   4.266  34.977 259.100   4.180  34.970  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9006  39.789 -68.158 1  3  3 1213.8   4.111  34.972 261.000   4.015  34.965  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9006  39.789 -68.158 1  2  2 1339.2   3.942  34.969 262.600   3.836  34.962  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9006  39.789 -68.158 1  1  1 1567.3   3.685  34.957 265.200   3.563  34.950  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1 18 18    2.1  15.238  33.543 274.500  15.238  33.541  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1 17 17  101.1  14.054  35.887 221.800  14.040  35.879  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1 16 16  228.9  11.232  35.438 147.900  11.203  35.437  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1 15 15  354.5   8.263  35.147 154.200   8.226  35.144  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1 14 14  481.3   6.128  35.051 203.400   6.085  35.042  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1 13 13  605.9   5.360  35.015 230.700   5.309  35.008  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1 12 12  758.6   4.872  35.001 243.100   4.810  34.992  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1 11 11  885.5   4.685  34.999 250.500   4.614  34.994  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1 10 10 1011.3   4.443  34.990 256.500   4.362  34.981  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1  9  9 1139.9   4.194  34.973 259.700   4.104  34.965  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1  8  8 1265.0   4.102  34.972 261.100   4.002  34.964  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1  7  7 1391.2   3.992  34.968 262.300   3.882  34.961  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1  6  6 1517.9   3.893  34.967 263.200   3.772  34.972  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1  5  5 1644.7   3.756  34.960 264.800   3.626  34.956  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1  4  4 1771.1   3.647  34.955 265.700   3.507  34.947  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1  3  3 1899.6   3.507  34.951 267.200   3.356  34.943  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1  2  2 1998.8   3.373  34.947 267.700   3.215  34.940  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1  1  1 2091.0   3.288  34.944 267.400   3.123  34.937  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9008  39.479 -68.367 1 21 21    1.5  15.226  33.632 270.800  15.225  33.630  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9008  39.479 -68.367 1 20 20   77.9  13.640  35.707 209.500  13.629  35.699  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9008  39.479 -68.367 1 19 19  152.8  13.179  35.722 218.000  13.158  35.715  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9008  39.479 -68.367 1 18 18  252.7  10.649  35.361 142.600  10.618  35.355  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9008  39.479 -68.367 1 17 17  378.3   7.529  35.115 165.400   7.491  35.107  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9008  39.479 -68.367 1 16 16  531.3   5.508  35.022 213.000   5.463  35.015  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9008  39.479 -68.367 1 15 15  682.7   4.891  34.994 243.100   4.835  34.985  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9008  39.479 -68.367 1 14 14  828.7   4.641  34.984 250.500   4.574  34.974  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9008  39.479 -68.367 1 13 13  964.4   4.454  34.978 255.500   4.377  34.975  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9008  39.479 -68.367 1 12 12 1089.8   4.300  34.974 258.200   4.214  34.965  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9008  39.479 -68.367 1 11 11 1213.5   4.224  34.977 258.500   4.127  34.967  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9008  39.479 -68.367 1 10 10 1341.0   4.045  34.974 262.000   3.939  34.963  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9008  39.479 -68.367 1  9  9 1466.0   3.944  34.970 262.500   3.828  34.961  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9008  39.479 -68.367 1  8  8 1593.5   3.815  34.964 264.000   3.688  34.954  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9008  39.479 -68.367 1  7  7 1719.2   3.661  34.957 265.200   3.525  34.948  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9008  39.479 -68.367 1  6  6 1846.7   3.558  34.952 266.600   3.412  34.944  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9008  39.479 -68.367 1  5  5 1971.9   3.464  34.949 267.400   3.307  34.940  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9008  39.479 -68.367 1  4  4 2099.9   3.351  34.946 267.800   3.184  34.937  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9008  39.479 -68.367 1  3  3 2226.3   3.225  34.943 268.000   3.047  34.933  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9008  39.479 -68.367 1  2  2 2326.6   2.966  34.934 268.300   2.783  34.925  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9008  39.479 -68.367 1  1  1 2421.7   2.819  34.929 269.900   2.630  34.921  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1 22 22    1.4  17.222  34.543 250.600  17.221  34.549  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1 21 21  100.8  13.105  35.634 202.500  13.091  35.637  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1 20 20  226.7  10.860  35.398 150.000  10.832  35.386  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1 19 19  352.7   8.169  35.153 155.000   8.133  35.145  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1 18 18  478.8   6.250  35.074 196.300   6.207  35.067  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1 17 17  605.5   5.421  35.039 224.400   5.370  35.032  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1 16 16  756.7   4.842  35.015 242.600   4.780  35.006  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1 15 15  882.9   4.528  34.995 253.000   4.458  34.987  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1 14 14 1010.1   4.341  34.987 256.200   4.261  34.982  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1 13 13 1137.1   4.198  34.980 259.400   4.108  34.972  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1 12 12 1263.3   4.058  34.975 261.200   3.959  34.968  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1 11 11 1390.1   3.922  34.970 262.700   3.813  34.967  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1 10 10 1516.5   3.768  34.961 265.000   3.649  34.956  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1  9  9 1642.8   3.625  34.957 266.100   3.497  34.948  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1  8  8 1770.9   3.517  34.953 267.100   3.378  34.945  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1  7  7 1898.2   3.404  34.951 267.100   3.255  34.942  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1  6  6 2025.2   3.298  34.948 267.500   3.138  34.940  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1  5  5 2152.2   3.198  34.944 268.000   3.028  34.935  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1  4  4 2279.9   3.089  34.941 268.300   2.909  34.932  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1  3  3 2406.6   2.955  34.935 269.400   2.766  34.926  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1  2  2 2534.8   2.809  34.928 271.100   2.609  34.920  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1  1  1 2657.3   2.718  34.924 271.900   2.508  34.918  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 23 23    1.6  19.140  35.523 238.400  19.139  35.515  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 22 22  127.2  13.073  35.702 165.000  13.056  35.696  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 21 21  253.4   9.590  35.247 134.100   9.561  35.240  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 20 20  404.0   6.791  35.095 181.100   6.753  35.087  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 19 19  555.6   5.512  35.046 225.600   5.464  35.039  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 18 18  605.6   5.195  35.021 233.300   5.145  35.013  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 17 17  757.4   4.754  35.006 247.800   4.693  34.996  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 16 16  909.5   4.446  34.992 254.500   4.374  34.982  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 15 15 1061.3   4.210  34.981 259.000   4.126  34.971  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 14 14 1213.7   4.033  34.974 261.300   3.938  34.964  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 13 13 1365.7   3.862  34.965 263.400   3.756  34.957  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 12 12 1517.1   3.733  34.961 264.600   3.614  34.952  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 11 11 1669.7   3.604  34.958 265.900   3.473  34.949  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 10 10 1822.2   3.461  34.950 266.900   3.318  34.940  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1  9  9 1974.5   3.320  34.947 267.800   3.165  34.936  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1  8  8 2126.8   3.209  34.943 268.000   3.041  35.514  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1  7  7 2279.8   3.091  34.940 268.300   2.911  34.932  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1  6  6 2432.5   2.962  34.935 269.200   2.770  34.926  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1  5  5 2585.8   2.810  34.929 270.500   2.606  34.919  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1  4  4 2738.6   2.643  34.921 272.700   2.426  34.911  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1  3  3 2891.7   2.457  34.913 274.400   2.229  34.903  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1  2  2 2993.8   2.344  34.907 274.800   2.109  34.899  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1  1  1 3093.7   2.249  34.902 273.200   2.006  34.894  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1 23 23    1.0  19.323  35.465 239.900  19.323  35.461  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1 22 22  151.8  12.522  35.616 150.600  12.501  35.610  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1 21 21  303.7   7.974  35.137 160.300   7.943  35.128  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1 20 20  455.0   6.078  35.070 210.200   6.038  35.061  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1 19 19  605.9   5.154  35.028 237.000   5.104  35.019  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1 18 18  758.0   4.694  35.005 249.000   4.634  34.996  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1 17 17  884.3   4.418  34.989 254.800   4.348  34.980  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1 16 16 1011.1   4.258  34.982 258.100   4.178  34.976  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1 15 15 1163.8   4.116  34.981 259.500   4.025  34.970  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1 14 14 1314.9   3.908  34.967 262.800   3.806  34.959  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1 13 13 1468.4   3.757  34.961 264.500   3.642  34.952  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1 12 12 1619.6   3.629  34.958 265.600   3.502  34.954  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1 11 11 1771.9   3.511  34.955 266.400   3.372  34.948  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1 10 10 1898.3   3.423  34.953 266.500   3.274  34.946  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1  9  9 2025.6   3.315  34.951 266.600   3.155  34.942  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1  8  8 2177.8   3.199  34.948 266.600   3.027  34.941  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1  7  7 2431.7   2.433  34.930 268.500   2.250  34.926  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1  6  6 2636.6   2.796  34.928 270.900   2.586  34.921  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1  5  5 2788.2   2.681  34.922 272.800   2.459  34.917  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1  4  4 2942.5   2.552  34.916 274.100   2.317  34.907  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1  3  3 3095.4   2.421  34.910 274.600   2.174  34.901  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1  2  2 3198.3   2.344  34.906 274.600   2.088  34.899  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1  1  1 3296.4   2.278  34.900 273.300   2.012  34.894  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1 23 23    1.1  20.381  35.551 237.300  20.380  35.543  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1 22 22  126.1  13.309  35.745 209.500  13.291  35.739  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1 21 21  277.9   9.560  35.239 135.100   9.528  35.228  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1 20 20  428.0   6.601  35.077 189.800   6.562  35.068  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1 19 19  580.3   5.437  35.052 225.900   5.387  35.043  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1 18 18  732.1   4.779  35.011 245.700   4.720  35.002  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1 17 17  883.5   4.476  34.995 254.100   4.405  34.988  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1 16 16 1035.4   4.246  34.985 258.400   4.165  34.975  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1 15 15 1187.6   4.041  34.974 261.200   3.948  34.964  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1 14 14 1339.2   3.909  34.971 262.500   3.805  34.959  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1 13 13 1491.4   3.734  34.963 264.600   3.618  34.960  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1 12 12 1643.5   3.598  34.957 265.800   3.469  34.947  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1 11 11 1796.1   3.457  34.953 266.500   3.317  34.943  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1 10 10 1974.4   3.297  34.950 267.100   3.143  34.940  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1  9  9 2126.4   3.203  34.950 266.100   3.036  34.939  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1  8  8 2279.0   3.038  34.937 268.900   2.859  34.927  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1  7  7 2483.3   2.879  34.931 270.500   2.684  34.921  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1  6  6 2687.5   2.709  34.924 272.100   2.496  34.915  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1  5  5 2891.3   2.531  34.916 274.000   2.302  34.906  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1  4  4 3044.7   2.461  34.913 275.000   2.218  34.904  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1  3  3 3197.6   2.348  34.907 275.500   2.091  34.897  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
