2006apr
      2006.29
STN   LAT    LON CAST SAMP BTL CTDPRS CTDTMP CTDSAL CTDOXY   THETA   SALNTY  OXYGEN  CFC-11  CFC-12  CFC113  SF6  pCFC-12 CFC12age Mean Age
9013  38.317 -67.134 1  8  8 2600.2   3.260  34.937 271.300   3.046  34.937 270.600   1.445   0.716   0.074  -9.000 132.951  35.732 114.017
9013  38.317 -67.134 1  7  7 2798.9   3.091  34.934 271.400   2.860  34.935 266.500   1.337   0.665   0.068  -9.000 122.345  36.421 121.980
9013  38.317 -67.134 1  6  6 2998.4   2.900  34.930 270.700   2.652  34.931 262.200   1.164   0.544   0.060  -9.000  99.041  38.091 142.340
9013  38.317 -67.134 1  5  5 3149.5   2.779  34.923 272.200   2.518  34.922 269.600   1.285   0.631   0.071  -9.000 114.114  36.976 128.578
9013  38.317 -67.134 1  4  4 3301.7   2.624  34.916 273.600   2.350  34.915 266.900   1.310   0.649   0.078  -9.000 116.368  36.814 126.634
9013  38.317 -67.134 1  3  3 3450.5   2.470  34.907 274.300   2.184  34.907 270.300   1.423   0.692   0.090  -9.000 123.018  36.377 121.464
9013  38.317 -67.134 1  2  2 3650.8   2.345  34.900 273.800   2.040  34.899 274.000   1.399   0.692   0.090  -9.000 122.163  36.433 122.120
9013  38.317 -67.134 1  1  1 3846.0   2.218  34.891 269.700   1.896  34.889 268.400   1.252   0.626   0.070  -9.000 109.728  37.292 132.404
9014  38.092 -67.333 1 22 24    2.5  20.942  36.489 221.100  20.947  36.486 221.200   1.988   1.249   0.160  -9.000 538.415   9.509   3.524
9014  38.092 -67.333 1 21 23  101.4  20.047  36.616 227.200  20.033  36.611 216.200   2.081   1.288   0.175  -9.000 536.176  10.175   4.037
9014  38.092 -67.333 1 20 22  300.4  18.286  36.609 219.100  18.237  36.608 212.800   2.286  -9.000   0.103  -9.000  -9.000  -9.000  -9.000
9014  38.092 -67.333 1 19 21  501.9  17.028  36.361 193.600  16.948  36.374 185.600   2.231   1.311   0.039  -9.000 479.962  16.990  12.141
9014  38.092 -67.333 1 18 20  759.4  11.826  35.509 141.800  11.728  35.519 137.600   1.387   0.748   0.027  -9.000 215.183  31.405  71.184
9014  38.092 -67.333 1 17 19  901.8   8.272  35.151 156.200   8.177  35.160 160.100   1.131   0.585   0.036  -9.000 141.277  35.221 108.291
9014  38.092 -67.333 1 16 18 1102.0   5.517  35.023 225.900   5.420  35.022 223.200   1.999   1.050   0.116  -9.000 220.070  31.172  69.311
9014  38.092 -67.333 1 15 17 1249.4   4.869  35.011 244.800   4.764  35.011 242.200   2.186   1.141   0.128  -9.000 231.115  30.639  65.215
9014  38.092 -67.333 1 14 15 1401.1   4.403  34.975 254.600   4.288  34.977 252.600   2.494   1.311   0.161  -9.000 258.972  29.209  55.845
9014  38.092 -67.333 1 13 13 1601.5   4.171  34.977 262.100   4.040  34.976 258.700   2.177   1.111   0.129  -9.000 216.767  31.330  70.571
9014  38.092 -67.333 1 12 12 1850.6   3.854  34.955 266.100   3.704  34.955 264.600   2.045   1.035   0.119  -9.000 198.492  32.192  77.893
9014  38.092 -67.333 1 11 11 2100.4   3.664  34.951 269.800   3.493  34.930 265.300   1.446   0.711   0.073  -9.000 134.962  35.608 112.619
9014  38.092 -67.333 1 10 10 2351.5   3.476  34.944 271.000   3.283  34.942 265.700   1.550   0.771   0.080  -9.000 144.859  35.001 105.875
9014  38.092 -67.333 1  9  9 2600.4   3.325  34.947 270.000   3.110  34.945 259.400   1.226   0.600   0.055  -9.000 111.816  37.141 130.575
9014  38.092 -67.333 1  8  8 2848.4   3.145  34.938 271.000   2.908  34.937 265.200   1.238   0.601   0.056  -9.000 110.901  37.207 131.376
9014  38.092 -67.333 1  7  7 3039.6   2.966  34.933 270.100   2.713  34.933 263.200   1.120   0.551   0.051  -9.000 100.682  37.959 140.684
9014  38.092 -67.333 1  6  6 3201.7   2.797  34.927 270.600   2.530  34.927 268.900   1.066   0.515   0.050  -9.000  93.231  38.556 148.281
9014  38.092 -67.333 1  5  5 3350.3   2.672  34.916 274.300   2.392  34.920 270.900   1.403   0.693   0.077  -9.000 124.583  36.275 120.269
9014  38.092 -67.333 1  4  4 3499.9   2.580  34.913 274.200   2.286  34.913 271.500   1.305   0.639   0.072  -9.000 114.293  36.963 128.422
9014  38.092 -67.333 1  3  3 3700.3   2.440  34.906 273.000   2.128  34.907 274.500   1.207   0.599   0.070  -9.000 106.308  37.538 135.425
9014  38.092 -67.333 1  2  2 3895.9   2.207  34.891 271.300   1.879  34.889 269.900   1.343   0.667   0.089  -9.000 116.843  36.781 126.237
9014  38.092 -67.333 1  1  1 4209.8   2.182  34.884 264.200   1.819  34.887 267.300   0.916   0.453   0.064  -9.000  79.239  39.786 164.601
9015  37.859 -67.496 1 22 24    2.7  22.059  36.468 218.300  22.064  36.471 216.200   2.278   1.375   0.133  -9.000  -9.000  -9.000  -9.000
9015  37.859 -67.496 1 21 23  197.5  18.699  36.569 187.100  18.668  36.567 174.900   1.473   0.804   0.033  -9.000 316.494  26.171  40.823
9015  37.859 -67.496 1 20 22  397.6  17.221  36.499 192.800  17.158  36.500 216.200   1.461   0.761   0.060  -9.000 281.292  27.958  49.174
9015  37.859 -67.496 1 19 21  600.1  11.433  35.459 155.300  11.358  35.465 146.800   2.100   1.106   0.130  -9.000 312.203  26.422  41.921
9015  37.859 -67.496 1 18 20  801.5   6.784  35.072 187.800   6.708  35.074 188.100   2.195   1.153   0.139  -9.000 258.123  29.254  56.106
9015  37.859 -67.496 1 17 19 1001.2   5.133  35.020 237.700   5.049  35.018 235.800   2.341   1.229   0.149  -9.000 252.453  29.554  57.895
9015  37.859 -67.496 1 16 18 1149.5   4.683  35.004 251.200   4.589  35.005 249.700  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9015  37.859 -67.496 1 15 17 1300.1   4.274  34.974 259.300   4.170  34.973 260.500   2.175   1.115   0.134  -9.000 218.745  31.235  69.813
9015  37.859 -67.496 1 14 15 1501.9   3.988  34.959 265.800   3.869  34.961 265.800  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9015  37.859 -67.496 1 13 13 1700.9   3.792  34.952 268.800   3.657  34.953 268.800   1.916   0.972   0.115  -9.000 185.783  32.786  83.318
9015  37.859 -67.496 1 12 12 1902.1   3.618  34.944 272.000   3.466  34.944 271.400   1.773   0.843   0.099  -9.000 159.609  34.155  96.865
9015  37.859 -67.496 1 11 11 2052.0   3.505  34.941 273.000   3.341  34.940 272.200   1.655   0.822   0.089  -9.000 154.680  34.432  99.763
9015  37.859 -67.496 1 10 10 2300.4   3.305  34.936 272.600   3.120  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9015  37.859 -67.496 1  9  9 2600.5   3.042  34.931 273.500   2.832  34.931  -9.000   1.306   0.643   0.068  -9.000 117.980  36.706 125.352
9015  37.859 -67.496 1  8  8 2900.6   2.813  34.927 272.700   2.578  34.927 272.100   1.005   0.491   0.046  -9.000  88.965  38.910 152.895
9015  37.859 -67.496 1  7  7 3152.7   2.579  34.916 274.400   2.322  34.916 273.000   0.987   0.470   0.055  -9.000  84.064  39.352 158.736
9015  37.859 -67.496 1  6  6 3399.1   2.403  34.905 274.700   2.124  34.905 273.000   0.942   0.460   0.050  -9.000  81.472  39.585 161.872
9015  37.859 -67.496 1  5  5 3599.2   2.309  34.899 273.400   2.011  34.899 272.700   0.975   0.467   0.062  -9.000  82.278  39.513 160.893
9015  37.859 -67.496 1  4  4 3752.0   2.261  34.894 272.400   1.948  34.892 271.300   0.937   0.453   0.061  -9.000  79.595  39.755 164.165
9015  37.859 -67.496 1  3  3 3899.8   2.242  34.891 271.900   1.913  34.891 271.600   0.979   0.472   0.063  -9.000  82.845  39.462 160.208
9015  37.859 -67.496 1  2  2 4098.1   2.223  34.888 270.900   1.872  34.888 270.400   0.936   0.458   0.062  -9.000  80.300  39.691 163.301
9015  37.859 -67.496 1  1  1 4398.4   2.213  34.884 267.300   1.827  34.884 269.000   0.829   0.406   0.059  -9.000  71.141  40.604 175.959
9016  37.622 -67.627 1 21 23   98.4  20.797  36.777 200.600  20.783  36.778 174.600   1.233   0.665   0.013  -9.000 285.806  27.716  47.980
9016  37.622 -67.627 1 20 22  300.8  18.065  36.536 191.100  18.017  36.539 196.100   1.641   0.867   0.079  -9.000 332.252  25.233  37.033
9016  37.622 -67.627 1 19 21  500.7  11.428  35.439 136.400  11.366  35.445 131.100   2.153   1.135   0.132  -9.000 320.251  25.951  39.888
9016  37.622 -67.627 1 18 20  749.4   6.328  35.055 199.700   6.260  35.056 200.400   2.229   1.164   0.138  -9.000 254.520  29.445  57.232
9016  37.622 -67.627 1 17 19  999.0   4.816  35.014 245.000   4.734  35.014 245.400   2.132   1.099   0.133  -9.000 221.995  31.081  68.587
9016  37.622 -67.627 1 16 18 1249.3   4.272  34.981 260.400   4.173  34.981 259.400  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9016  37.622 -67.627 1 15 17 1400.3   4.072  34.971 263.200   3.961  34.968 263.500  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9016  37.622 -67.627 1 14 15 1599.8   3.864  34.962 266.700   3.737  34.961 266.500   1.895   0.968   0.108  -9.000 185.756  32.787  83.330
9016  37.622 -67.627 1 13 13 1858.4   3.584  34.946 269.500   3.437  34.948 270.100   1.690   0.851   0.089  -9.000 160.832  34.086  96.155
9016  37.622 -67.627 1 12 12 2101.8   3.486  34.958 270.100   3.317  34.957 267.900   1.244   0.609   0.057  -9.000 114.501  36.948 128.243
9016  37.622 -67.627 1 11 11 2402.0   3.207  34.945 268.400   3.014  34.946 269.200   1.073   0.523   0.047  -9.000  96.843  38.267 144.574
9016  37.622 -67.627 1 10 10 2602.1   3.083  34.951 265.600   2.872  34.950 264.000   0.606   0.287   0.024  -9.000  52.788  42.754 207.488
9016  37.622 -67.627 1  9  9 2899.3   2.765  34.928 270.400   2.530  34.927 270.400   0.899   0.433   0.041  -9.000  78.251  39.886 165.960
9016  37.622 -67.627 1  8  8 3152.5   2.553  34.916 271.900   2.297  34.916 271.300   0.847   0.412   0.036  -9.000  73.584  40.357 172.486
9016  37.622 -67.627 1  7  7 3350.7   2.405  34.907 272.300   2.132  34.907 272.000   0.921   0.451   0.050  -9.000  79.888  39.728 163.805
9016  37.622 -67.627 1  6  6 3548.4   2.314  34.900 271.700   2.022  34.903 271.000   0.851   0.415   0.049  -9.000  73.137  40.402 173.119
9016  37.622 -67.627 1  5  5 3751.3   2.264  34.895 270.900   1.951  34.896 270.200   0.895   0.433   0.053  -9.000  76.096  40.104 168.955
9016  37.622 -67.627 1  4  4 3948.0   2.238  34.892 270.800   1.904  34.891 269.100   0.865   0.418   0.054  -9.000  73.350  40.381 172.818
9016  37.622 -67.627 1  3  3 4151.1   2.224  34.888 268.600   1.867  34.886 268.100   0.850   0.411   0.055  -9.000  72.064  40.511 174.642
9016  37.622 -67.627 1  2  2 4399.1   2.221  34.885 267.000   1.835  34.885 267.200   0.841   0.409   0.057  -9.000  71.698  40.548 175.162
9016  37.622 -67.627 1  1  1 4643.3   2.243  34.884 265.300   1.827  34.884 266.500   0.825   0.396   0.049  -9.000  69.504  40.769 178.304
9017  37.383 -67.797 1 22 24    2.4  22.252  36.542 215.000  22.257  36.539 218.000   1.113   0.585   0.025  -9.000 265.777  28.849  53.819
9017  37.383 -67.797 1 21 23  200.5  12.911  35.434 212.400  12.887  35.433 205.800   1.542   0.800   0.075  -9.000 241.823  30.100  61.403
9017  37.383 -67.797 1 20 22  399.8  10.020  35.287 136.600   9.975  35.292 135.700   2.001   1.053   0.119  -9.000 277.411  28.182  50.303
9017  37.383 -67.797 1 19 21  600.0   6.425  35.062 191.600   6.371  35.063 194.800   2.271   1.186   0.142  -9.000 260.650  29.121  55.336
9017  37.383 -67.797 1 18 20  849.2   4.967  35.025 239.600   4.897  35.025 239.800   2.253   1.175   0.143  -9.000 239.274  30.229  62.279
9017  37.383 -67.797 1 17 19 1100.2   4.343  34.985 259.100   4.256  34.986 257.500   2.073   1.068   0.125  -9.000 210.320  31.637  73.100
9017  37.383 -67.797 1 16 18 1300.6   4.017  34.961 263.100   3.916  34.966 264.500  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9017  37.383 -67.797 1 15 17 1451.4   3.896  34.958 267.900   3.783  34.957 266.400   1.880   0.952   0.110  -9.000 182.990  32.928  84.661
9017  37.383 -67.797 1 14 15 1651.4   3.716  34.950 269.800   3.586  34.949 269.100  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9017  37.383 -67.797 1 13 13 1901.6   3.516  34.942 271.900   3.366  34.941 271.900   1.701   0.862   0.092  -9.000 162.305  34.003  95.303
9017  37.383 -67.797 1 12 12 2100.4   3.368  34.940 269.500   3.202  34.939 271.800   1.391   0.695   0.066  -9.000 129.813  35.933 116.315
9017  37.383 -67.797 1 11 11 2351.3   3.214  34.943 270.600   3.026  34.941 270.500   1.195   0.590   0.048  -9.000 109.288  37.323 132.790
9017  37.383 -67.797 1 10 10 2649.7   2.984  34.939 269.800   2.770  34.939 269.300   0.911   0.438   0.034  -9.000  80.118  39.707 163.525
9017  37.383 -67.797 1  9  9 3019.6   2.678  34.921 273.400   2.433  34.921 272.900   1.071   0.523   0.050  -9.000  94.058  38.489 147.428
9017  37.383 -67.797 1  8  8 3239.2   2.534  34.915 273.100   2.269  34.913 272.300   0.950   0.462   0.049  -9.000  82.428  39.499 160.713
9017  37.383 -67.797 1  7  7 3401.8   2.456  34.910 273.200   2.176  34.910 272.400   0.966   0.464   0.053  -9.000  82.425  39.500 160.716
9017  37.383 -67.797 1  6  6 3599.0   2.390  34.905 272.600   2.090  34.905 271.400   0.903   0.431   0.045  -9.000  76.282  40.085 168.695
9017  37.383 -67.797 1  5  5 3798.6   2.329  34.900 271.700   2.009  34.900 270.800   0.875   0.420   0.047  -9.000  74.080  40.307 171.786
9017  37.383 -67.797 1  4  4 3999.2   2.267  34.893 270.300   1.926  34.893 269.200   0.852   0.413   0.052  -9.000  72.591  40.458 173.893
9017  37.383 -67.797 1  3  3 4248.2   2.220  34.887 268.100   1.851  34.886 266.900   0.806   0.393   0.049  -9.000  68.892  40.836 179.252
9017  37.383 -67.797 1  2  2 4498.7   2.201  34.882 266.100   1.804  34.882 265.100   0.759   0.371   0.050  -9.000  64.963  41.277 185.601
9017  37.383 -67.797 1  1  1 4799.8   2.242  34.882 265.300   1.806  34.882 264.900   0.776   0.375   0.048  -9.000  65.813  41.182 184.220
