2005oct
      2005.79
STN   LAT    LON CAST SAMP BTL CTDPRS CTDTMP CTDSAL CTDOXY   THETA   SALNTY  OXYGEN  CFC-11  CFC-12  CFC113  SF6  pCFC-12 CFC12age Mean Age
9016  37.622 -67.627 1 20 20   99.4  20.853  36.738 212.800  20.839  36.737 230.900   2.210   1.323   0.151  -9.000  -9.000  -9.000  -9.000
9016  37.622 -67.627 1 19 19  304.8  18.528  36.619 208.200  18.479  36.618 207.900   2.312   1.359   0.072  -9.000 531.422  10.786   4.680
9016  37.622 -67.627 1 18 18  500.9  17.558  36.445 206.000  17.476  36.442 187.500   2.309   1.303   0.031  -9.000 488.322  15.955  10.802
9016  37.622 -67.627 1 17 17  750.2  13.883  35.823 166.600  13.775  35.834 156.400   1.909   1.034   0.025  -9.000 327.953  24.992  37.101
9016  37.622 -67.627 1 16 16 1000.8   8.597  35.166 145.500   8.488  35.171 151.600   0.990   0.511   0.025  -9.000 125.430  35.719 117.388
9016  37.622 -67.627 1 15 15 1347.7   4.793  35.004 240.800   4.680  34.999 244.000   2.258   1.136   0.129  -9.000 229.164  30.237  64.539
9016  37.622 -67.627 1 14 14 1593.5   4.227  34.967 254.000   4.097  34.969 259.300   2.386   1.187   0.147  -9.000 232.270  30.080  63.415
9016  37.622 -67.627 1 13 13 1850.7   3.924  34.953 266.000   3.773  34.953 265.200   2.179   1.087   0.128  -9.000 209.246  31.188  72.060
9016  37.622 -67.627 1 12 12 2096.6   3.708  34.945 271.800   3.537  34.946 267.100   1.912   0.931   0.102  -9.000 177.130  32.727  86.009
9016  37.622 -67.627 1 11 11 2396.3   3.513  34.941 272.900   3.315  34.941 271.000   1.618   0.781   0.079  -9.000 147.031  34.368 102.524
9016  37.622 -67.627 1 10 10 2599.2   3.351  34.939 271.300   3.135  34.938 269.900   1.434   0.694   0.070  -9.000 129.506  35.453 114.362
9016  37.622 -67.627 1  9  9 2897.8   3.158  34.941 268.900   2.915  34.940 267.300   1.032   0.507   0.043  -9.000  93.624  38.024 145.288
9016  37.622 -67.627 1  8  8 3149.3   2.923  34.930 269.300   2.658  34.930 272.200   1.087   0.526   0.045  -9.000  95.885  37.843 142.989
9016  37.622 -67.627 1  7  7 3346.5   2.731  34.920 272.600   2.450  34.919 275.200   1.258   0.611   0.061  -9.000 110.204  36.757 129.576
9016  37.622 -67.627 1  6  6 3547.7   2.565  34.914 270.800   2.267  34.914 268.700   0.943   0.459   0.049  -9.000  82.031  39.035 158.472
9016  37.622 -67.627 1  5  5 3753.9   2.418  34.905 271.600   2.100  34.903 271.700   1.028   0.497   0.055  -9.000  88.098  38.488 151.275
9016  37.622 -67.627 1  4  4 3947.5   2.331  34.899 268.300   1.994  34.896 269.200   1.020   0.498   0.063  -9.000  87.846  38.511 151.571
9016  37.622 -67.627 1  3  3 4149.2   2.282  34.894 269.300   1.923  34.893 270.600   0.941   0.463   0.060  -9.000  81.448  39.088 159.172
9016  37.622 -67.627 1  2  2 4401.4   2.246  34.889 266.800   1.858  34.888 267.900   0.904   0.445   0.059  -9.000  78.121  39.399 163.356
9016  37.622 -67.627 1  1  1 4624.0   2.230  34.884 262.800   1.817  34.882 261.600   0.798   0.398   0.054  -9.000  69.805  40.239 174.919
9017  37.383 -67.797 1 21 21    4.4  25.200  36.540 210.000  25.205  36.570 210.300  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9017  37.383 -67.797 1 20 20  205.0  19.039  36.667 206.600  19.006  36.661 206.000   1.762   1.071   0.146  -9.000 427.994  19.103  19.134
9017  37.383 -67.797 1 19 19  404.2  18.213  36.567 207.800  18.147  36.572 207.900   2.274   1.323   0.102  -9.000 510.319  13.875   7.610
9017  37.383 -67.797 1 18 18  607.1  16.623  36.283 190.400  16.527  36.284 190.100   2.370   1.355   0.063  -9.000 487.138  16.039  10.972
9017  37.383 -67.797 1 17 17  860.9  11.062  35.393 157.400  10.955  35.396 157.200   2.309   1.253   0.033  -9.000 347.327  23.726  32.989
9017  37.383 -67.797 1 16 16 1108.0   7.200  35.110 160.600   7.089  35.111 161.400   1.186   0.627   0.020  -9.000 143.427  34.589 104.872
9017  37.383 -67.797 1 15 15 1408.8   4.966  35.016 243.300   4.845  34.999 244.000   1.262   0.642   0.047  -9.000 130.715  35.374 113.474
9017  37.383 -67.797 1 14 14 1656.3   4.373  34.990 260.400   4.234  34.969 261.300   2.030   1.000   0.119  -9.000 197.253  31.750  76.947
9017  37.383 -67.797 1 13 13 1900.5   3.992  34.960 265.400   3.835  34.953 265.200   2.143   1.032   0.127  -9.000 199.398  31.650  76.056
9017  37.383 -67.797 1 12 12 2101.0   3.787  34.949 267.300   3.614  34.946 267.100   2.164   1.011   0.126  -9.000 193.176  31.941  78.661
9017  37.383 -67.797 1 11 11 2350.0   3.611  34.950 271.600   3.416  34.941 271.000   1.963   0.919   0.108  -9.000 173.944  32.890  87.576
9017  37.383 -67.797 1 10 10 2650.0   3.414  34.954 268.300   3.192  34.938 269.900   1.585   0.735   0.080  -9.000 137.649  34.943 108.704
9017  37.383 -67.797 1  9  9 2950.0   3.181  34.946 265.200   2.933  34.940 267.300   1.034   0.495   0.046  -9.000  91.529  38.192 147.437
9017  37.383 -67.797 1  8  8 3200.0   2.919  34.930 270.700   2.650  34.930 272.200   0.850   0.407   0.037  -9.000  74.176  39.797 168.788
9017  37.383 -67.797 1  7  7 3401.7   2.730  34.921 272.600   2.443  34.920 271.400   1.100   0.516   0.050  -9.000  93.064  38.069 145.862
9017  37.383 -67.797 1  6  6 3605.2   2.555  34.912 272.100   2.250  34.911 272.900   1.127   0.531   0.061  -9.000  94.845  37.926 144.044
9017  37.383 -67.797 1  5  5 3801.7   2.440  34.906 270.600   2.117  34.905 270.100   1.198   0.559   0.069  -9.000  99.209  37.577 139.640
9017  37.383 -67.797 1  4  4 4008.7   2.356  34.900 269.000   2.011  34.900 269.200   1.191   0.570   0.072  -9.000 100.688  37.459 138.164
9017  37.383 -67.797 1  3  3 4248.4   2.300  34.895 269.200   1.929  34.894 269.700   0.914   0.442   0.058  -9.000  77.831  39.428 163.750
9017  37.383 -67.797 1  2  2 4497.1   2.266  34.890 268.400   1.867  34.889 268.300   1.039   0.498   0.068  -9.000  87.523  38.540 151.949
9017  37.383 -67.797 1  1  1 4809.0   2.251  34.884 265.700   1.815  34.885 265.100   1.025   0.498   0.072  -9.000  87.444  38.547 152.043
9018  37.138 -67.943 1 21 21    5.9  25.386  36.614 208.900  25.391  36.616 208.100   1.747   1.080   0.156  -9.000  -9.000  -9.000  -9.000
9018  37.138 -67.943 1 20 20  101.3  21.055  36.789 201.500  21.041  36.781 206.100   2.133   1.272   0.132  -9.000  -9.000  -9.000  -9.000
9018  37.138 -67.943 1 19 19  299.7  18.682  36.640 207.100  18.633  36.640 207.400   2.303   1.360   0.091  -9.000 535.352   9.898   4.039
9018  37.138 -67.943 1 18 18  553.3  17.361  36.419 193.500  17.271  36.426 190.100   2.353   1.326   0.043  -9.000 492.680  15.646  10.205
9018  37.138 -67.943 1 17 17  803.0  13.339  35.728 161.500  13.227  35.750 157.300   1.861   1.000   0.030  -9.000 309.150  26.100  41.761
9018  37.138 -67.943 1 16 16 1047.7   8.280  35.160 163.200   8.168  35.159 161.400   1.065   0.548   0.028  -9.000 132.407  35.265 112.256
9018  37.138 -67.943 1 15 15 1303.9   5.148  35.000 236.800   5.036  34.998 233.200   2.311   1.183   0.147  -9.000 243.146  29.534  59.761
9018  37.138 -67.943 1 14 14 1605.3   4.333  34.970 259.600   4.200  34.969 257.500   2.504   1.240   0.159  -9.000 244.025  29.490  59.484
9018  37.138 -67.943 1 13 13 1851.8   4.054  34.960 263.500   3.901  34.959 263.200   2.282   1.119   0.143  -9.000 216.930  30.822  69.043
9018  37.138 -67.943 1 12 12 2052.5   3.868  34.953 266.400   3.698  34.952 265.800   2.022   0.989   0.119  -9.000 189.809  32.098  80.098
9018  37.138 -67.943 1 11 11 2250.5   3.670  34.944 270.300   3.484  34.942 268.600   1.842   0.891   0.105  -9.000 169.173  33.133  89.950
9018  37.138 -67.943 1 10 10 2551.9   3.441  34.938 270.900   3.229  34.937 270.600   1.605   0.772   0.081  -9.000 144.765  34.507 103.997
9018  37.138 -67.943 1  9  9 2846.4   3.280  34.947 266.900   3.040  34.945 271.800   1.016   0.489   0.048  -9.000  90.908  38.241 148.076
9018  37.138 -67.943 1  8  8 3096.1   3.045  34.939 268.300   2.783  34.940 267.200   0.869   0.418   0.039  -9.000  76.714  39.541 165.282
9018  37.138 -67.943 1  7  7 3354.5   2.768  34.926 269.400   2.486  34.931 268.600  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9018  37.138 -67.943 1  6  6 3599.3   2.571  34.915 270.500   2.267  34.914 269.700   0.848   0.411   0.049  -9.000  73.478  39.868 169.759
9018  37.138 -67.943 1  5  5 3800.9   2.439  34.906 271.700   2.115  34.905 270.300   0.910   0.435   0.055  -9.000  77.197  39.492 164.619
9018  37.138 -67.943 1  4  4 4049.5   2.338  34.898 270.700   1.989  34.898 268.300   0.882   0.426   0.059  -9.000  75.174  39.697 167.404
9018  37.138 -67.943 1  3  3 4349.5   2.289  34.892 269.800   1.906  34.890 267.900   0.846   0.408   0.057  -9.000  71.798  40.038 172.109
9018  37.138 -67.943 1  2  2 4651.4   2.275  34.888 265.500   1.857  34.886 265.900   0.802   0.390   0.056  -9.000  68.575  40.371 176.780
9018  37.138 -67.943 1  1  1 4977.1   2.289  34.885 265.900   1.831  34.885 265.100   0.755   0.391   0.056  -9.000  68.802  40.346 176.423
9019  36.895 -66.090 1 21 21    2.8  25.580  36.409 207.400  25.586  36.409 208.500   1.748   1.076   0.152  -9.000  -9.000  -9.000  -9.000
9019  36.895 -66.090 1 20 20  203.2  19.132  36.663 208.700  19.100  36.665 206.400   2.287   1.352   0.070  -9.000 542.354   7.363   2.778
9019  36.895 -66.090 1 19 19  400.8  18.333  36.596 210.800  18.266  36.601 209.500   2.334   1.369   0.077  -9.000 530.881  10.894   4.768
9019  36.895 -66.090 1 18 18  610.2  17.152  36.378 189.800  17.053  36.380 192.600   2.340   1.337   0.041  -9.000 492.167  15.682  10.273
9019  36.895 -66.090 1 17 17  852.5  12.881  35.664 158.300  12.764  35.677 157.900   1.791   0.980   0.034  -9.000 296.498  26.723  44.715
9019  36.895 -66.090 1 16 16 1096.6   7.700  35.129 171.700   7.587  35.129 174.400   1.092   0.560   0.036  -9.000 131.397  35.329 112.974
9019  36.895 -66.090 1 15 15 1346.1   4.956  35.004 239.800   4.841  35.004 241.400   2.276   1.159   0.143  -9.000 235.826  29.902  62.173
9019  36.895 -66.090 1 14 14 1599.1   4.290  34.968 255.400   4.158  34.965 260.600   2.529   1.278   0.160  -9.000 250.918  29.136  57.332
9019  36.895 -66.090 1 13 13 1895.1   3.961  34.953 264.800   3.806  34.954 266.000   2.201   1.090   0.131  -9.000 210.243  31.140  71.661
9019  36.895 -66.090 1 12 12 2098.8   3.796  34.948 268.100   3.623  34.949 268.500   1.934   0.948   0.113  -9.000 181.227  32.518  84.019
9019  36.895 -66.090 1 11 11 2354.2   3.599  34.941 271.600   3.403  34.943 272.900   1.731   0.838   0.097  -9.000 158.495  33.717  95.787
9019  36.895 -66.090 1 10 10 2651.7   3.387  34.940 272.200   3.165  34.939 271.400   1.417   0.690   0.071  -9.000 129.012  35.485 114.727
9019  36.895 -66.090 1  9  9 2946.3   3.185  34.940 266.400   2.937  34.940 266.900   1.083   0.528   0.057  -9.000  97.645  37.702 141.210
9019  36.895 -66.090 1  8  8 3100.3   3.045  34.936 269.600   2.783  34.936 270.300   0.966   0.476   0.044  -9.000  87.356  38.555 152.147
9019  36.895 -66.090 1  7  7 3344.6   2.786  34.925 270.000   2.504  34.924 272.600   0.979   0.481   0.053  -9.000  87.024  38.585 152.538
9019  36.895 -66.090 1  6  6 3552.6   2.563  34.913 271.100   2.264  34.912 274.000   1.055   0.515   0.060  -9.000  92.028  38.152 146.922
9019  36.895 -66.090 1  5  5 3747.4   2.444  34.905 260.200   2.126  34.905 268.500   1.128   0.552   0.063  -9.000  97.987  37.675 140.866
9019  36.895 -66.090 1  4  4 3996.7   2.356  34.900 265.500   2.013  34.898 264.600   0.842   0.413   0.047  -9.000  72.954  39.921 170.489
9019  36.895 -66.090 1  3  3 4302.2   2.292  34.893 266.200   1.915  34.892 267.200   0.685   0.347   0.044  -9.000  61.074  41.214 188.836
9019  36.895 -66.090 1  2  2 4596.6   2.272  34.888 265.900   1.860  34.887 268.300   0.731   0.365   0.049  -9.000  64.168  40.867 183.822
9019  36.895 -66.090 1  1  1 5013.5   2.273  34.882 265.800   1.810  34.882 263.700   0.574   0.300   0.040  -9.000  52.741  42.260 204.200
