2001oct
      2001.79
STN   LAT    LON CAST SAMP BTL CTDPRS CTDTMP CTDSAL CTDOXY   THETA   SALNTY  OXYGEN  CFC-11  CFC-12  CFC113  SF6  pCFC-12 CFC12age Mean Age
9007  39.706 -68.203 1 15 15  701.0   4.740  35.001 247.100   4.684  34.996 247.200  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1 14 14  800.2   4.350  34.970 258.400   4.288  34.958 261.800   2.496   1.240   0.158  -9.000 244.247  25.479  49.787
9007  39.706 -68.203 1 13 13  900.2   4.207  34.966 261.400   4.137  34.963 263.900   2.301   1.179   0.153  -9.000 230.455  26.172  53.879
9007  39.706 -68.203 1 12 12 1000.4   4.102  34.966 263.800   4.024  34.972 270.800   2.358   1.154   0.133  -9.000 224.304  26.471  55.763
9007  39.706 -68.203 1 11 11 1100.0   3.981  34.957 267.400   3.897  34.952 271.400  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1 10 10 1199.4   3.877  34.951 270.400   3.785  34.954 269.800  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1  9  9 1322.1   3.809  34.950 273.100   3.707  34.995 274.700   2.207   1.129   0.134  -9.000 215.984  26.867  58.371
9007  39.706 -68.203 1  8  8 1450.3   3.691  34.944 275.700   3.579  34.941 278.200   2.104   1.061   0.122  -9.000 201.677  27.543  63.157
9007  39.706 -68.203 1  7  7 1549.9   3.618  34.941 278.000   3.498  34.943 278.400   2.010   1.025   0.122  -9.000 194.062  27.899  65.855
9007  39.706 -68.203 1  6  6 1649.8   3.546  34.940 279.500   3.418  34.941 280.400   1.857   0.955   0.108  -9.000 180.104  28.576  71.282
9007  39.706 -68.203 1  5  5 1749.6   3.489  34.939 281.300   3.352  34.939 277.900   1.828   0.919   0.103  -9.000 172.779  28.949  74.424
9007  39.706 -68.203 1  4  4 1850.8   3.423  34.938 282.700   3.278  34.937 280.400  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1  3  3 1950.1   3.363  34.938 283.500   3.210  34.941 276.100  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1  2  2 2072.8   3.287  34.940 284.900   3.124  34.946 277.200  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1  1  1 2237.9   3.180  34.942 286.300   3.003  34.941 274.500   1.293   0.648   0.061  -9.000 119.806  32.087 103.723
9009  39.344 -68.460 1 22 22    5.0  23.860  35.219 230.900  23.859  35.217 233.700   1.926   1.240   0.166  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1 21 21  124.9  14.414  35.718 185.300  14.396  35.735 187.200   2.433   1.407   0.114  -9.000 456.550  13.704  11.919
9009  39.344 -68.460 1 20 20  274.5  10.687  35.377 143.400  10.653  35.377 147.400   0.996   0.534   0.026  -9.000 145.384  30.469  88.006
9009  39.344 -68.460 1 19 19  400.5   7.977  35.138 169.000   7.936  35.154 168.000   0.956   0.444   0.029  -9.000 105.646  33.085 114.209
9009  39.344 -68.460 1 18 18  500.3   6.295  35.066 205.700   6.250  35.067 201.300   1.418   0.694   0.065  -9.000 151.512  30.110  84.694
9009  39.344 -68.460 1 17 17  600.5   5.433  35.042 228.700   5.383  35.054 237.600   1.862   0.892   0.096  -9.000 186.175  28.268  68.768
9009  39.344 -68.460 1 16 16  700.0   4.961  35.023 241.200   4.904  35.022 244.500   1.897   0.986   0.110  -9.000 200.717  27.588  63.490
9009  39.344 -68.460 1 15 15  800.3   4.621  35.005 251.500   4.557  35.010 251.400   1.972   1.061   0.123  -9.000 212.097  27.052  59.638
9009  39.344 -68.460 1 14 14  900.4   4.281  34.972 260.400   4.211  34.970 267.300   2.356   1.257   0.163  -9.000 246.690  25.356  49.100
9009  39.344 -68.460 1 13 13 1025.2   4.097  34.963 265.300   4.018  34.962 276.500   2.347   1.229   0.156  -9.000 238.809  25.752  51.356
9009  39.344 -68.460 1 12 12 1150.7   3.981  34.962 268.500   3.892  34.963 273.800   2.184   1.151   0.149  -9.000 222.263  26.568  56.390
9009  39.344 -68.460 1 11 11 1275.0   3.873  34.955 271.700   3.774  34.972 271.400   2.080   1.117   0.136  -9.000 214.435  26.941  58.873
9009  39.344 -68.460 1 10 10 1400.2   3.739  34.946 275.600   3.631  34.942 273.900   2.172   1.166   0.145  -9.000 222.215  26.570  56.405
9009  39.344 -68.460 1  9  9 1525.0   3.650  34.941 277.800   3.531  34.944 276.600   2.025   1.010   0.116  -9.000 191.553  28.017  66.770
9009  39.344 -68.460 1  8  8 1650.4   3.551  34.938 280.400   3.422  34.939 279.800   2.000   1.097   0.142  -9.000 206.936  27.298  61.367
9009  39.344 -68.460 1  7  7 1750.0   3.471  34.935 282.000   3.335  34.935 276.100   1.996   1.132   0.148  -9.000 212.611  27.028  59.468
9009  39.344 -68.460 1  6  6 1850.2   3.423  34.936 283.000   3.278  34.931 280.200   1.830   0.970   0.124  -9.000 181.714  28.493  70.604
9009  39.344 -68.460 1  5  5 1950.4   3.361  34.937 283.700   3.208  34.932 276.400   1.730   0.895   0.116  -9.000 167.102  29.239  76.920
9009  39.344 -68.460 1  4  4 2075.8   3.289  34.939 283.900   3.125  34.935 273.400  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1  3  3 2199.0   3.199  34.942 284.300   3.024  34.936 279.300  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1  2  2 2450.5   2.995  34.940 286.500   2.800  34.946 278.800   1.373   0.697   0.071  -9.000 127.570  31.580  98.642
9009  39.344 -68.460 1  1  1 2510.5   2.903  34.937 288.000   2.704  34.936 275.600   1.121   0.572   0.056  -9.000 104.164  33.192 115.368
9010  39.092 -68.638 1 22 22    8.9  23.823  36.358 226.000  23.821  36.357 236.900   1.987   1.252   0.161  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 21 21  151.2  17.918  36.424 187.800  17.892  36.427 191.900  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 20 20  300.6  13.330  35.713 173.700  13.287  35.705 177.900  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 19 19  449.8   8.529  35.123 166.300   8.481  35.127 162.900  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 18 18  574.4   6.565  35.060 199.000   6.512  35.054 206.600  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 17 17  700.5   5.505  35.039 229.300   5.445  35.027 231.800  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 16 16  855.4   4.777  35.018 246.700   4.707  35.025 248.200  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 15 15 1000.2   4.461  35.003 256.400   4.381  35.001 255.000   1.933   1.024   0.113  -9.000 202.964  27.483  62.713
9010  39.092 -68.638 1 14 14 1150.2   4.088  34.966 266.500   3.998  34.966 266.200  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 13 13 1299.9   3.987  34.969 269.000   3.885  34.971 290.500   1.875   0.989   0.101  -9.000 191.056  28.040  66.952
9010  39.092 -68.638 1 12 12 1450.8   3.790  34.956 273.700   3.677  34.959 282.900   1.794   0.969   0.100  -9.000 185.196  28.316  69.155
9010  39.092 -68.638 1 11 11 1575.2   3.667  34.947 276.800   3.543  34.945 272.700   1.829   0.953   0.116  -9.000 180.918  28.534  70.939
9010  39.092 -68.638 1 10 10 1698.7   3.611  34.950 277.800   3.477  34.950 271.700   1.630   0.864   0.088  -9.000 163.534  29.434  78.630
9010  39.092 -68.638 1  9  9 1824.1   3.546  34.951 279.100   3.402  34.950 275.400   1.483   0.787   0.079  -9.000 148.438  30.282  86.279
9010  39.092 -68.638 1  8  8 1957.0   3.376  34.936 283.200   3.222  34.933 276.400   1.680   0.884   0.097  -9.000 165.179  29.342  77.819
9010  39.092 -68.638 1  7  7 2100.7   3.336  34.942 283.000   3.169  34.941 276.700   1.396   0.744   0.080  -9.000 138.727  30.877  91.846
9010  39.092 -68.638 1  6  6 2251.0   3.249  34.946 282.900   3.069  34.950 279.000   1.140   0.608   0.062  -9.000 112.839  32.568 108.687
9010  39.092 -68.638 1  5  5 2401.5   3.159  34.947 283.700   2.966  34.951 272.000   1.015   0.551   0.063  -9.000 101.762  33.373 117.353
9010  39.092 -68.638 1  4  4 2551.0   3.050  34.943 285.300   2.845  34.941 273.400  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1  3  3 2702.4   2.900  34.937 288.000   2.682  34.935 277.600   1.051   0.517   0.093  -9.000  94.132  33.983 124.179
9010  39.092 -68.638 1  2  2 2850.9   2.735  34.928 291.300   2.506  34.930 278.600  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1  1  1 3081.6   2.460  34.913 297.000   2.213  34.910 281.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
