1994nov
      1994.88
STN   LAT    LON CAST SAMP BTL CTDPRS CTDTMP CTDSAL CTDOXY   THETA   SALNTY  OXYGEN  CFC-11  CFC-12  CFC113  SF6  pCFC-12 CFC12age Mean Age
9014  38.092 -67.333 1 -9  5 2994.0   2.935  34.941  -9.000  -9.000  34.941  -9.000   0.334   0.170   0.008  -9.000  31.013  35.266 175.910
9014  38.092 -67.333 1 -9  4 3151.0   2.809  34.934  -9.000  -9.000  34.933  -9.000   0.368   0.189   0.034  -9.000  34.240  34.549 167.709
9014  38.092 -67.333 1 -9  2 3346.0   2.657  34.926  -9.000  -9.000  34.923  -9.000   0.394   0.205  -9.000  -9.000  36.827  34.015 161.742
9014  38.092 -67.333 1 -9  3 3346.0   2.657  34.926  -9.000  -9.000  34.923  -9.000   0.389   0.202   0.047  -9.000  36.289  34.122 162.937
9014  38.092 -67.333 1 -9  1 4120.0   2.210  34.892  -9.000  -9.000  34.890  -9.000   0.461   0.247  -9.000  -9.000  43.277  32.815 148.621
9016  37.622 -67.627 1 -9 23   14.0  23.494  36.397  -9.000  -9.000  36.391  -9.000   1.877   1.109   0.139  -9.000 528.008   0.536   0.682
9016  37.622 -67.627 1 -9 22  198.0  19.155  36.609  -9.000  -9.000  36.602  -9.000   2.283   1.277   0.108  -9.000 512.471   2.758   1.974
9016  37.622 -67.627 1 -9 21  412.0  17.965  36.516  -9.000  -9.000  36.512  -9.000   2.187   1.202   0.027  -9.000 458.606   6.698   6.120
9016  37.622 -67.627 1 -9 20  608.0  14.886  35.984  -9.000  -9.000  35.981  -9.000   1.704   0.912   0.021  -9.000 303.015  15.513  22.734
9016  37.622 -67.627 1 -9 19  810.0  10.437  35.347  -9.000  -9.000  35.348  -9.000   0.787   0.421   0.012  -9.000 113.225  25.630  77.483
9016  37.622 -67.627 1 -9 18 1006.0   6.574  35.097  -9.000  -9.000  35.095  -9.000   0.801   0.410   0.036  -9.000  90.830  27.338  92.353
9016  37.622 -67.627 1 -9 17 1207.0   5.007  35.035  -9.000  -9.000  35.035  -9.000   1.014   0.499   0.042  -9.000 101.838  26.457  84.479
9016  37.622 -67.627 1 -9 15 1522.0   4.166  34.975  -9.000  -9.000  34.974  -9.000   1.205   0.594   0.056  -9.000 115.863  25.440  75.933
9016  37.622 -67.627 1 -9 14 1670.0   3.993  34.964  -9.000  -9.000  34.962  -9.000   1.195   0.596   0.083  -9.000 115.168  25.490  76.340
9016  37.622 -67.627 1 -9 12 2122.0   3.700  34.962  -9.000  -9.000  34.960  -9.000   0.747   0.392   0.041  -9.000  74.561  28.849 106.853
9016  37.622 -67.627 1 -9 11 2383.0   3.565  34.965  -9.000  -9.000  34.963  -9.000   0.499   0.276   0.025  -9.000  52.118  31.437 133.750
9016  37.622 -67.627 1 -9 10 2637.0   3.359  34.959  -9.000  -9.000  34.958  -9.000   0.365   0.227   0.029  -9.000  42.387  32.968 150.284
9016  37.622 -67.627 1 -9  9 2888.0   3.124  34.947  -9.000  -9.000  34.946  -9.000   0.413   0.260   0.034  -9.000  47.927  32.063 140.481
9016  37.622 -67.627 1 -9  8 3148.0   2.874  34.937  -9.000  -9.000  34.935  -9.000   0.452   0.251   0.030  -9.000  45.636  32.408 144.217
9016  37.622 -67.627 1 -9  7 3350.0   2.684  34.927  -9.000  -9.000  34.924  -9.000   0.523   0.282  -9.000  -9.000  50.735  31.643 135.966
9016  37.622 -67.627 1 -9  6 3561.0   2.511  34.917  -9.000  -9.000  34.915  -9.000   0.478   0.251   0.044  -9.000  44.727  32.565 145.913
9016  37.622 -67.627 1 -9  5 3711.0   2.406  34.911  -9.000  -9.000  34.908  -9.000   0.530   0.287   0.049  -9.000  50.843  31.627 135.792
9016  37.622 -67.627 1 -9  4 3866.0   2.337  34.906  -9.000  -9.000  34.903  -9.000   0.432   0.231   0.032  -9.000  40.765  33.248 153.328
9016  37.622 -67.627 1 -9  2 4013.0   2.294  34.901  -9.000  -9.000  34.898  -9.000   0.456   0.244   0.059  -9.000  42.954  32.871 149.225
