2009sep
      2009.71
STN   LAT    LON CAST SAMP BTL CTDPRS CTDTMP CTDSAL CTDOXY   THETA   SALNTY  OXYGEN  CFC-11  CFC-12  CFC113  SF6  pCFC-12 CFC12age Mean Age
9012  38.561 -67.029 1 14 14 1180.0   4.149  34.961 264.000   4.057  34.960 258.200   2.841   1.411   0.159   0.800 274.932  31.746  57.859
9012  38.561 -67.029 1 13 13 1331.2   4.020  34.958 265.900   3.916  34.957 265.000   2.722   1.327   0.135   0.582 256.777  32.746  64.343
9012  38.561 -67.029 1 12 12 1478.9   3.870  34.952 266.700   3.754  34.951 266.100   2.535   1.239   0.132   0.566 237.813  33.722  71.346
9012  38.561 -67.029 1 11 11 1630.0   3.713  34.947 268.400   3.585  34.946 268.700   2.249   1.076   0.117   0.487 204.778  35.318  85.045
9012  38.561 -67.029 1 10 10 1776.8   3.523  34.942 269.800   3.384  34.940 272.000   2.001   0.962   0.104   0.396 181.203  36.439  96.710
9012  38.561 -67.029 1  9  9 1955.7   3.362  34.944 269.400   3.209  34.944 270.200   1.624   0.787   0.074   0.321 146.957  38.292 117.993
9012  38.561 -67.029 1  8  8 2151.2   3.175  34.938 269.400   3.006  34.936 271.200   1.562   0.759   0.066   0.344 140.284  38.702 122.897
9012  38.561 -67.029 1  7  7 2400.0   3.056  34.933 271.000   2.866  34.933 270.300   1.550   0.749   0.064   0.304 137.535  38.870 124.939
9012  38.561 -67.029 1  6  6 2674.3   2.928  34.928 271.700   2.712  34.928 271.000   1.576   0.762   0.062   0.389 138.941  38.784 123.894
9012  38.561 -67.029 1  5  5 2865.2   2.831  34.924 272.300   2.598  34.930 274.200   1.605   0.780   0.070   0.358 141.467  38.629 122.022
9012  38.561 -67.029 1  4  4 3018.1   2.727  34.921 273.300   2.480  34.920 271.500   1.508   0.736   0.072   0.322 132.720  39.166 128.552
9012  38.561 -67.029 1  3  3 3143.7   2.564  34.913 274.300   2.308  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1  2  2 3287.8   2.422  34.906 275.700   2.155  34.905 280.000   1.822   0.900   0.104   0.499 159.570  37.577 109.591
9012  38.561 -67.029 1  1  1 3535.5   2.188  34.892 271.900   1.900  34.892 269.000   1.474   0.729   0.089   0.378 127.571  39.499 132.689
9013  38.317 -67.134 1 22 24    3.9  28.189  36.124 197.900  28.195  36.124 221.700   1.540   0.953   0.097   1.042 538.624  12.857   1.275
9013  38.317 -67.134 1 21 21  153.9  20.140  36.703 143.600  20.116  36.715 198.300   2.157   1.275   0.053   1.131 533.239  14.342   6.312
9013  38.317 -67.134 1 20 20  254.5  18.237  36.558 187.600  18.197  36.561 197.200   2.342   1.349   0.016   1.082 520.823  16.559   8.266
9013  38.317 -67.134 1 19 19  507.0  11.477  35.459 133.000  11.414  35.460 141.800   1.543   0.814   0.021   0.634 230.253  34.102  74.307
9013  38.317 -67.134 1 18 18  701.0   6.428  34.995 198.400   6.365  35.001 198.700   2.095   1.061   0.087   0.745 233.055  33.961  73.191
9013  38.317 -67.134 1 17 17  902.3   4.803  34.969 247.800   4.731  34.970 247.000   3.061   1.516   0.166   0.998 305.870  30.211  49.207
9013  38.317 -67.134 1 16 16 1103.3   4.359  34.958 260.500   4.272  34.958 262.600   3.222   1.591   0.192   0.942 313.492  29.766  47.052
9013  38.317 -67.134 1 15 15 1254.3   4.188  34.956 263.800   4.089  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9013  38.317 -67.134 1 14 14 1405.0   4.049  34.955 263.800   3.938  34.955 262.500   2.880   1.406   0.162   0.740 272.480  31.887  58.741
9013  38.317 -67.134 1 13 13 1606.5   3.911  34.960 267.100   3.783  34.958 278.600   2.328   1.111   0.100   0.524 213.732  34.894  81.051
9013  38.317 -67.134 1 12 12 1797.3   3.690  34.951 268.500   3.547  34.951 275.200   2.020   0.957   0.084   0.403 181.913  36.403  96.313
9013  38.317 -67.134 1 11 11 2002.4   3.497  34.940 270.700   3.337  34.941 271.500   1.950   0.917   0.078   0.425 172.482  36.884 101.660
9013  38.317 -67.134 1 10 10 2204.8   3.343  34.940 270.300   3.167  34.940 273.700   1.666   0.797   0.051   0.348 148.663  38.190 116.773
9013  38.317 -67.134 1  9  9 2398.4   3.219  34.944 268.900   3.026  34.942 269.400   1.316   0.623   0.043   0.261 115.433  40.301 142.922
9013  38.317 -67.134 1  8  8 2603.4   3.059  34.937 269.400   2.849  34.937 269.400   1.272   0.611   0.041   0.300 112.220  40.532 145.954
9013  38.317 -67.134 1  7  7 2799.1   2.960  34.934 270.000   2.731  34.934 265.400   1.209   0.580   0.041   0.257 105.948  40.984 151.982
9013  38.317 -67.134 1  6  6 3001.8   2.747  34.923 271.800   2.503  34.922 267.000   1.359   0.659   0.054   0.269 118.969  40.062 139.818
9013  38.317 -67.134 1  5  5 3149.3   2.626  34.917 273.000   2.368  34.918 267.600   1.417   0.680   0.060   0.335 121.940  39.868 137.333
9013  38.317 -67.134 1  4  4 3300.3   2.518  34.911 274.300   2.247  34.901 275.500   1.537   0.738   0.068   0.335 131.547  39.240 129.461
9013  38.317 -67.134 1  3  3 3479.7   2.359  34.902 274.200   2.073  34.910 277.300   1.531   0.735   0.078   0.387 129.856  39.350 130.830
9013  38.317 -67.134 1  2  2 3648.5   2.187  34.891 270.500   1.887  34.891 277.800   1.323   0.636   0.060   0.314 111.290  40.599 146.839
9013  38.317 -67.134 1  1  1 3890.0   2.168  34.887 269.000   1.842  34.919 264.400   1.396   0.673   0.059   0.318 117.635  40.149 140.945
9014  38.092 -67.333 1 22 24    7.5  27.398  36.089 198.900  27.402  36.089 219.900   1.559   0.977   0.113   1.111 536.505  13.506   3.769
9014  38.092 -67.333 1 21 21  104.0  21.150  36.743 222.300  21.135  36.743 219.200   2.071   1.237   0.129   1.282 539.039  12.714   0.676
9014  38.092 -67.333 1 20 20  287.8  18.440  36.587 196.900  18.394  36.584 197.000   2.326   1.334   0.024   1.184 519.571  16.744   8.263
9014  38.092 -67.333 1 19 19  499.0  16.062  36.180 173.100  15.985  36.183 176.900   2.295   1.261   0.027   0.958 442.024  22.310  19.919
9014  38.092 -67.333 1 18 18  650.7  11.676  35.452 136.200  11.593  35.461 133.700   1.490   0.793   0.017   0.643 226.403  34.291  75.841
9014  38.092 -67.333 1 17 17  901.9   5.820  35.029 212.700   5.740  35.027 212.100   2.132   1.085   0.094   0.662 231.037  34.062  73.993
9014  38.092 -67.333 1 16 16 1102.8   4.840  35.003 247.000   4.749  35.003 244.000   2.590   1.270   0.131   0.688 256.830  32.743  64.324
9014  38.092 -67.333 1 15 15 1252.1   4.483  34.988 255.000   4.381  34.987 260.900   2.628   1.294   0.120   0.723 256.739  32.748  64.356
9014  38.092 -67.333 1 14 14 1405.2   4.244  34.977 260.000   4.131  34.977 262.100   2.591   1.260   0.115   0.677 246.802  33.270  68.008
9014  38.092 -67.333 1 13 13 1604.4   3.986  34.964 263.700   3.858  34.963 264.700   2.350   1.134   0.109   0.552 219.045  34.641  78.803
9014  38.092 -67.333 1 12 12 1854.2   3.763  34.955 266.600   3.614  34.953 266.000   2.005   0.961   0.085   0.420 183.399  36.327  95.487
9014  38.092 -67.333 1 11 11 2103.5   3.500  34.940 270.300   3.331  34.939 277.300   1.929   0.920   0.074   0.430 173.073  36.854 101.319
9014  38.092 -67.333 1 10 10 2352.2   3.312  34.939 269.300   3.122  34.937 268.100   1.632   0.775   0.053   0.300 144.315  38.454 119.926
9014  38.092 -67.333 1  9  9 2601.5   3.099  34.935 269.900   2.888  34.933 280.900   1.420   0.679   0.048   0.314 124.978  39.669 134.817
9014  38.092 -67.333 1  8  8 2852.0   2.836  34.926 271.300   2.604  34.925 269.500   1.363   0.657   0.049   0.270 119.193  40.047 139.630
9014  38.092 -67.333 1  7  7 3051.8   2.643  34.919 271.000   2.396  34.918 260.700   1.282   0.642   0.059   0.302 115.236  40.315 143.106
9014  38.092 -67.333 1  6  6 3200.0   2.503  34.911 272.200   2.243  34.909 275.200   1.465   0.710   0.062   0.349 126.453  39.573 133.605
9014  38.092 -67.333 1  5  5 3350.6   2.397  34.905 273.700   2.124  34.904 278.600   1.554   0.754   0.070   0.371 133.498  39.118 127.965
9014  38.092 -67.333 1  4  4 3499.6   2.299  34.899 272.100   2.012  34.955 267.100   1.981   0.941   0.090   0.443 165.700  37.232 105.618
9014  38.092 -67.333 1  3  3 3697.7   2.234  34.894 272.100   1.928  34.892 275.100   1.280   0.618   0.063   0.337 108.424  40.805 149.586
9014  38.092 -67.333 1  2  2 3897.7   2.192  34.889 268.600   1.864  34.888 268.900   1.191   0.585   0.066   0.288 102.392  41.243 155.507
9014  38.092 -67.333 1  1  1 4181.3   2.162  34.883 265.300   1.803  34.883 263.300   1.021   0.496   0.050   0.274  86.664  42.537 173.864
9015  37.859 -67.496 1 22 24    1.8  26.908  35.939 198.700  26.914  35.927 213.600   1.596   0.992   0.119   1.086 534.352  14.088   5.632
9015  37.859 -67.496 1 21 21  200.7  19.316  36.631 209.800  19.285  36.631 212.600   2.204   1.287   0.119   1.238 520.041  16.674   8.263
9015  37.859 -67.496 1 20 20  397.3  18.127  36.556 198.700  18.061  36.555 201.700   2.312   1.334   0.031   1.128 512.654  17.570   8.469
9015  37.859 -67.496 1 19 19  578.5  16.351  36.212 160.200  16.260  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9015  37.859 -67.496 1 18 18  849.5   9.204  35.150 131.500   9.109  35.168 133.500   0.920   0.477   0.005   0.455 120.614  39.954 138.440
9015  37.859 -67.496 1 17 17 1004.3   6.364  35.073 197.400   6.270  35.076 200.700   1.509   0.764   0.050   0.397 167.400  37.144 104.603
9015  37.859 -67.496 1 16 16 1154.0   4.989  35.008 238.100   4.892  35.010 240.800   2.382   1.185   0.117   0.702 241.547  33.534  69.936
9015  37.859 -67.496 1 15 15 1303.8   4.634  34.996 249.700   4.526  34.998 252.100   2.424   1.207   0.119   0.675 241.425  33.540  69.982
9015  37.859 -67.496 1 14 14 1506.3   4.231  34.973 259.800   4.109  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9015  37.859 -67.496 1 13 13 1701.8   4.033  34.964 263.700   3.895  34.962 265.300   2.412   1.163   0.128   0.554 225.216  34.347  76.308
9015  37.859 -67.496 1 12 12 1902.4   3.854  34.959 265.000   3.699  34.958 268.100   2.058   0.983   0.098   0.420 188.527  36.078  92.803
9015  37.859 -67.496 1 11 11 2050.7   3.700  34.953 267.200   3.533  34.951 262.800   1.876   0.897   0.075   0.316 170.600  36.980 102.745
9015  37.859 -67.496 1 10 10 2298.5   3.460  34.943 269.200   3.273  34.942 273.700   1.679   0.800   0.067   0.301 150.177  38.104 115.767
9015  37.859 -67.496 1  9  9 2599.5   3.187  34.937 269.300   2.974  34.936 278.900   1.463   0.705   0.056   0.303 130.388  39.315 130.399
9015  37.859 -67.496 1  8  8 2901.5   2.940  34.934 270.000   2.702  34.941 273.200   1.085   0.516   0.034   0.207  94.154  41.902 164.687
9015  37.859 -67.496 1  7  7 3149.3   2.712  34.922 270.400   2.453  34.922 277.500   1.208   0.582   0.053   0.253 104.867  41.061 153.035
9015  37.859 -67.496 1  6  6 3399.2   2.493  34.910 271.400   2.212  34.910 276.100   1.240   0.591   0.065   0.225 105.201  41.037 152.709
9015  37.859 -67.496 1  5  5 3597.3   2.360  34.902 271.600   2.061  34.903 277.100   1.243   0.597   0.058   0.259 105.482  41.017 152.434
9015  37.859 -67.496 1  4  4 3748.0   2.294  34.897 270.400   1.980  34.896 275.000   1.198   0.580   0.062   0.333 102.099  41.266 155.828
9015  37.859 -67.496 1  3  3 3898.6   2.250  34.893 269.500   1.921  34.892 277.900   1.148   0.552   0.059   0.249  96.930  41.680 161.558
9015  37.859 -67.496 1  2  2 4095.6   2.224  34.889 267.200   1.873  34.888 269.500   0.970   0.470   0.052   0.217  82.410  42.921 179.559
9015  37.859 -67.496 1  1  1 4443.0   2.199  34.883 264.900   1.808  34.882 266.500   0.941   0.462   0.050   0.238  80.889  43.058 181.622
9016  37.622 -67.627 1 22 24    2.0  27.144  35.775 198.300  27.150  35.764 208.500   1.557   0.991   0.120   1.141 537.550  13.223   2.731
9016  37.622 -67.627 1 21 21  101.5  20.552  36.688 202.400  20.538  36.693 216.500   2.102   1.274   0.134   1.275 541.699  11.610  -4.286
9016  37.622 -67.627 1 20 20  304.8  18.981  36.623 207.100  18.931  36.627 205.700   2.172   1.291   0.056   1.278 514.453  17.397   8.377
9016  37.622 -67.627 1 19 19  498.6  17.959  36.528 197.400  17.876  36.528 198.900   2.324   1.360   0.034   1.165 518.819  16.854   8.265
9016  37.622 -67.627 1 18 18  749.5  15.166  36.021 168.700  15.052  36.019 168.300   2.222   1.225   0.024   0.893 412.232  23.787  25.268
9016  37.622 -67.627 1 17 17  896.8  10.132  35.281 132.400  10.026  35.278 137.000   1.198   0.638   0.020   0.532 168.979  37.063 103.685
9016  37.622 -67.627 1 16 16 1249.5   5.316  35.045 230.700   5.207  35.046 232.500   1.984   1.009   0.090   0.558 209.313  35.105  82.997
9016  37.622 -67.627 1 15 15 1389.0   4.765  35.012 247.600   4.648  35.015 245.800   2.361   1.197   0.120   0.670 241.134  33.555  70.091
9016  37.622 -67.627 1 14 14 1600.0   4.319  34.982 257.900   4.187  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9016  37.622 -67.627 1 13 13 1848.3   3.970  34.960 264.500   3.818  34.960 261.400   2.333   1.152   0.122   0.560 222.323  34.485  77.464
9016  37.622 -67.627 1 12 12 2048.9   3.761  34.952 266.300   3.593  34.952 266.900   2.031   0.992   0.101   0.456 189.288  36.042  92.426
9016  37.622 -67.627 1 11 11 2400.2   3.487  34.943 268.400   3.289  34.942 267.700   1.693   0.820   0.071   0.366 154.157  37.881 113.138
9016  37.622 -67.627 1 10 10 2599.9   3.350  34.943 266.800   3.134  34.942 268.000   1.465   0.715   0.063   0.272 133.423  39.123 128.022
9016  37.622 -67.627 1  9  9 2900.6   3.095  34.938 267.600   2.853  34.948 274.300   1.191   0.581   0.047   0.253 106.919  40.914 151.040
9016  37.622 -67.627 1  8  8 3148.9   2.806  34.924 269.800   2.544  34.924 269.300   1.261   0.619   0.056   0.281 112.110  40.540 146.059
9016  37.622 -67.627 1  7  7 3350.7   2.626  34.917 270.800   2.348  34.916 274.900   1.236   0.601   0.055   0.320 107.773  40.852 150.213
9016  37.622 -67.627 1  6  6 3550.2   2.450  34.907 271.100   2.154  34.918 268.800   1.243   0.609   0.058   0.252 108.144  40.826 149.856
9016  37.622 -67.627 1  5  5 3750.1   2.353  34.901 270.100   2.038  34.912 269.500   1.159   0.567   0.062   0.331 100.141  41.423 157.984
9016  37.622 -67.627 1  4  4 3949.2   2.292  34.896 269.300   1.955  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9016  37.622 -67.627 1  3  3 4169.9   2.256  34.891 267.000   1.895  34.891 264.900   0.949   0.469   0.056   0.281  82.382  42.923 179.598
9016  37.622 -67.627 1  2  2 4400.8   2.237  34.887 266.300   1.850  34.887 275.700   0.980   0.480   0.059   0.259  84.222  42.758 177.120
9016  37.622 -67.627 1  1  1 4670.6   2.229  34.883 264.400   1.810  34.882 267.800   0.934   0.477   0.057   0.244  83.655  42.809 177.880
9017  37.383 -67.797 1 22 24    3.7  27.041  35.809 217.300  27.046  35.809 213.400   1.582   1.002   0.118   0.857 541.667  11.627  -4.213
9017  37.383 -67.797 1 21 21  248.3  19.193  36.630 224.300  19.152  36.629 209.200   2.208   1.319   0.097   0.990 530.278  14.934   7.507
9017  37.383 -67.797 1 20 20  399.9  18.358  36.573 204.300  18.292  36.574 203.600   2.305   1.349   0.041   0.971 523.550  16.149   8.267
9017  37.383 -67.797 1 19 19  601.4  17.233  36.397 199.400  17.135  36.399 193.900   2.350   1.337   0.022   0.856 493.962  19.475  11.395
9017  37.383 -67.797 1 18 18  804.3  13.684  35.768 160.900  13.570  35.804 161.900   2.022   1.101   0.022   0.657 345.889  27.751  38.984
9017  37.383 -67.797 1 17 17 1003.9   9.229  35.172 137.500   9.115  35.179 135.900   1.015   0.537   0.016   0.373 135.981  38.966 126.100
9017  37.383 -67.797 1 16 16 1255.2   5.593  35.039 226.500   5.481  35.040 230.400   2.064   1.043   0.081   0.487 219.509  34.619  78.612
9017  37.383 -67.797 1 15 15 1455.2   4.717  34.993 251.500   4.594  34.997 246.000   2.546   1.280   0.136   0.540 257.148  32.726  64.210
9017  37.383 -67.797 1 14 14 1654.7   4.387  34.988 260.900   4.249  34.983 260.800   2.494   1.232   0.130   0.450 243.190  33.452  69.327
9017  37.383 -67.797 1 13 13 1907.3   4.022  34.971 265.400   3.865  34.971 277.800   2.155   1.048   0.109   0.365 202.840  35.409  85.933
9017  37.383 -67.797 1 12 12 2103.4   3.791  34.953 268.000   3.617  34.953 267.700   2.071   1.004   0.097   0.340 191.893  35.921  91.141
9017  37.383 -67.797 1 11 11 2350.4   3.571  34.947 270.200   3.377  34.948 280.600   1.707   0.830   0.075   0.244 156.754  37.735 111.431
9017  37.383 -67.797 1 10 10 2650.7   3.333  34.945 270.400   3.112  34.944 278.100   1.362   0.656   0.055   0.211 122.303  39.844 137.030
9017  37.383 -67.797 1  9  9 2948.2   3.086  34.940 269.400   2.840  34.939 262.600   1.085   0.529   0.045   0.195  97.304  41.650 161.139
9017  37.383 -67.797 1  8  8 3199.0   2.875  34.933 268.300   2.606  34.933 264.100   0.853   0.408   0.029   0.214  74.182  43.717 191.720
9017  37.383 -67.797 1  7  7 3399.6   2.658  34.920 270.400   2.373  34.919 267.000   0.995   0.480   0.043   0.170  86.230  42.577 174.441
9017  37.383 -67.797 1  6  6 3596.6   2.501  34.911 271.400   2.198  34.913 269.700   1.064   0.514   0.049   0.151  91.534  42.111 167.675
9017  37.383 -67.797 1  5  5 3796.6   2.391  34.903 270.800   2.069  34.904 271.600   1.014   0.494   0.050   0.115  87.434  42.468 172.847
9017  37.383 -67.797 1  4  4 3995.4   2.314  34.897 270.200   1.972  34.898 284.700   1.124   0.556   0.057   0.192  97.983  41.595 160.381
9017  37.383 -67.797 1  3  3 4246.6   2.267  34.891 268.800   1.897  34.891 269.600   0.939   0.463   0.051   0.152  81.377  43.014 180.958
9017  37.383 -67.797 1  2  2 4492.0   2.250  34.888 267.400   1.852  34.888 266.300   0.949   0.467   0.047   0.192  82.000  42.958 180.115
9017  37.383 -67.797 1  1  1 4814.5   2.227  34.881 265.400   1.790  34.893 263.900   0.908   0.441   0.046   0.164  77.331  43.399 186.814
9018  37.138 -67.943 1 22 24    2.5  27.333  36.002 215.300  27.339  36.001 215.800   1.592   0.980   0.127   0.898 536.439  13.524   3.832
9018  37.138 -67.943 1 21 21  128.4  20.002  36.663 202.900  19.983  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9018  37.138 -67.943 1 20 20  254.4  19.127  36.629 217.700  19.086  36.629 217.700   2.173   1.302   0.113   1.141 522.008  16.385   8.270
9018  37.138 -67.943 1 19 19  503.3  17.985  36.537 206.800  17.901  36.536 200.400   2.348   1.349   0.023   1.071 515.230  17.322   8.348
9018  37.138 -67.943 1 18 18  752.1  15.046  35.999 171.800  14.933  36.002 174.500   2.253   1.243   0.032   0.823 415.988  23.608  24.609
9018  37.138 -67.943 1 17 17  952.7  10.697  35.368 145.800  10.579  35.377 149.600   1.520   0.803   0.026   0.595 218.707  34.657  78.944
9018  37.138 -67.943 1 16 16 1201.7   6.466  35.063 201.600   6.351  35.064 200.000   1.834   0.916   0.069   0.492 201.736  35.461  86.442
9018  37.138 -67.943 1 15 15 1401.6   5.221  35.034 238.600   5.098  35.035 242.400   2.362   1.178   0.110   0.602 243.132  33.455  69.349
9018  37.138 -67.943 1 14 14 1599.3   4.646  34.999 255.800   4.510  35.003 262.400   2.671   1.302   0.138   0.665 260.603  32.543  62.980
9018  37.138 -67.943 1 13 13 1848.5   4.209  34.974 262.800   4.054  34.973 271.500   2.468   1.213   0.124   0.559 237.143  33.755  71.601
9018  37.138 -67.943 1 12 12 2049.8   3.960  34.961 266.300   3.789  34.960 273.400   2.215   1.078   0.105   0.482 207.932  35.170  83.618
9018  37.138 -67.943 1 11 11 2302.1   3.747  34.954 268.800   3.554  34.954 273.800   1.884   0.903   0.094   0.309 172.181  36.900 101.833
9018  37.138 -67.943 1 10 10 2608.9   3.487  34.945 270.600   3.267  34.944 277.400   1.664   0.800   0.072   0.261 150.400  38.092 115.620
9018  37.138 -67.943 1  9  9 2899.8   3.303  34.952 267.200   3.057  34.951 278.700   1.018   0.480   0.037   0.208  89.351  42.296 170.333
9018  37.138 -67.943 1  8  8 3102.8   3.131  34.945 268.300   2.867  34.944 273.900   0.945   0.446   0.041   0.201  82.243  42.936 179.784
9018  37.138 -67.943 1  7  7 3345.3   2.905  34.932 269.100   2.620  34.932 297.200   0.968   0.468   0.041   0.199  85.232  42.667 175.770
9018  37.138 -67.943 1  6  6 3599.3   2.690  34.922 269.300   2.382  34.923 278.600   0.839   0.398   0.039   0.188  71.625  43.975 195.747
9018  37.138 -67.943 1  5  5 3798.4   2.536  34.911 272.200   2.210  34.911 270.900   1.104   0.540   0.055   0.225  96.350  41.726 162.208
9018  37.138 -67.943 1  4  4 4050.5   2.404  34.902 272.000   2.053  34.902 274.200   1.179   0.562   0.060   0.237  99.539  41.471 158.650
9018  37.138 -67.943 1  3  3 4348.1   2.309  34.894 270.100   1.926  34.894 279.600   1.045   0.510   0.056   0.235  89.850  42.250 169.681
9018  37.138 -67.943 1  2  2 4649.3   2.268  34.888 268.000   1.850  34.890 278.100   0.951   0.465   0.052   0.207  81.731  42.982 180.478
9018  37.138 -67.943 1  1  1 4979.5   2.260  34.882 264.400   1.801  34.883 264.000   0.789   0.392   0.046   0.181  68.865  44.259 200.209
9019  36.895 -66.090 1 22 24    2.0  26.874  36.279 218.300  26.880  36.278 215.700   1.629   0.990   0.128   1.081 534.393  14.077   5.600
9019  36.895 -66.090 1 21 21  150.7  19.462  36.624 233.300  19.439  36.622 220.000   2.201   1.282   0.135   1.234 521.106  16.518   8.267
9019  36.895 -66.090 1 20 20  300.2  18.493  36.577 212.400  18.444  36.576 212.300   2.207   1.297   0.076   1.232 506.235  18.187   9.064
9019  36.895 -66.090 1 19 19  601.7  16.940  36.335 195.700  16.843  36.337 195.800   2.357   1.322   0.033   1.025 482.047  20.295  13.479
9019  36.895 -66.090 1 18 18  940.8   8.868  35.092 127.300   8.764  35.097 125.400   1.339   0.665   0.038   0.524 165.306  37.255 105.873
9019  36.895 -66.090 1 17 17 1152.2   7.546  35.095 148.700   7.428  35.099 175.000   0.792   0.379   0.003   0.459  88.211  42.398 171.825
9019  36.895 -66.090 1 16 16 1301.9   5.892  35.060 216.800   5.772  35.060 221.100   2.028   1.007   0.077   0.533 215.300  34.819  80.377
9019  36.895 -66.090 1 15 15 1501.4   4.893  35.016 245.600   4.764  35.016 246.600   2.478   1.226   0.132   0.750 248.660  33.175  67.328
9019  36.895 -66.090 1 14 14 1650.1   4.539  34.997 255.800   4.400  34.997 268.300   2.600   1.261   0.143   0.670 250.963  33.053  66.467
9019  36.895 -66.090 1 13 13 1897.1   4.186  34.982 263.500   4.026  34.980 261.800   2.340   1.109   0.125   0.524 216.563  34.759  79.842
9019  36.895 -66.090 1 12 12 2100.4   3.954  34.964 265.300   3.778  34.963 284.600   2.154   1.004   0.112   0.468 193.602  35.841  90.308
9019  36.895 -66.090 1 11 11 2352.1   3.746  34.953 268.300   3.549  34.953 298.600   1.904   0.889   0.092   0.359 169.500  37.036 103.382
9019  36.895 -66.090 1 10 10 2652.3   3.531  34.954 268.500   3.307  34.952 268.500   1.456   0.667   0.059   0.255 125.707  39.621 134.216
9019  36.895 -66.090 1  9  9 2953.4   3.338  34.950 268.500   3.086  34.950 273.500   1.137   0.514   0.039   0.165  95.859  41.765 162.761
9019  36.895 -66.090 1  8  8 3100.5   3.213  34.943 268.600   2.948  34.942 277.000   1.177   0.536   0.042   0.218  99.280  41.492 158.937
9019  36.895 -66.090 1  7  7 3348.3   3.054  34.936 269.100   2.765  34.935 312.300   1.197   0.558   0.047   0.241 102.456  41.238 155.437
9019  36.895 -66.090 1  6  6 3553.2   2.870  34.928 270.500   2.563  34.926 291.200   1.149   0.544   0.043   0.192  98.876  41.524 159.385
9019  36.895 -66.090 1  5  5 3747.6   2.704  34.919 271.500   2.379  34.918 300.600   1.221   0.578   0.050   0.298 104.096  41.117 153.788
9019  36.895 -66.090 1  4  4 4000.2   2.541  34.910 273.400   2.192  34.908 291.200   1.418   0.654   0.071   0.250 116.720  40.209 141.718
9019  36.895 -66.090 1  3  3 4300.7   2.379  34.899 272.200   1.999  34.899 276.000   1.437   0.688   0.084   0.246 121.684  39.884 137.545
9019  36.895 -66.090 1  2  2 4596.5   2.287  34.890 270.500   1.875  34.889 264.200   1.247   0.593   0.064   0.268 104.341  41.099 153.548
9019  36.895 -66.090 1  1  1 5008.3   2.275  34.884 265.400   1.812  36.227 218.000   2.366   1.305   0.041   0.897 229.453  34.142  74.630
9020  36.621 -66.208 1 20 20    7.9  27.115  36.384 217.800  27.120  36.384 223.300   1.640   1.010   0.119   1.075  -9.000  -9.000  -9.000
9020  36.621 -66.208 1 19 19  102.7  20.612  36.680 224.300  20.598  36.680 214.100   2.147   1.273   0.135   1.124 542.546  11.181  -6.160
9020  36.621 -66.208 1 18 18  303.0  18.386  36.572 206.600  18.337  36.571 218.900   2.217   1.328   0.053   1.134 515.992  17.249   8.324
9020  36.621 -66.208 1 17 17  554.4  17.232  36.397 196.300  17.142  36.406 196.200   2.354   1.309   0.021   0.971 483.593  20.210  13.244
9020  36.621 -66.208 1 16 16 1052.0   7.859  35.123 173.700   7.749  35.126 172.600   1.555   0.783   0.049   0.483 185.183  36.236  94.501
9020  36.621 -66.208 1 15 15 1202.0   5.884  35.050 214.400   5.774  35.051 212.000   2.101   1.040   0.087   0.517 222.242  34.489  77.496
9020  36.621 -66.208 1 14 14 1402.7   4.993  35.020 241.000   4.872  35.021 241.300   2.486   1.211   0.124   0.596 246.928  33.264  67.962
9020  36.621 -66.208 1 13 13 1750.6   4.297  34.986 260.800   4.151  34.986 260.900   2.421   1.161   0.119   0.525 228.077  34.211  75.189
9020  36.621 -66.208 1 12 12 2001.0   3.961  34.963 265.100   3.795  34.961 273.500   2.181   1.050   0.107   0.435 202.549  35.423  86.066
9020  36.621 -66.208 1 11 11 2254.5   3.753  34.957 268.100   3.565  34.957 267.000   1.827   0.869   0.082   0.362 165.756  37.229 105.582
9020  36.621 -66.208 1 10 10 2548.9   3.525  34.950 270.000   3.311  34.952 266.000   1.503   0.720   0.060   0.257 135.646  38.986 126.352
9020  36.621 -66.208 1  9  9 2851.5   3.323  34.942 269.000   3.082  34.953 278.200   1.353   0.638   0.053   0.233 118.878  40.068 139.895
9020  36.621 -66.208 1  8  8 3101.4   3.152  34.939 268.800   2.888  34.938 285.700   1.170   0.559   0.042   0.208 103.192  41.182 154.674
9020  36.621 -66.208 1  7  7 3349.7   2.957  34.931 269.700   2.670  34.930 280.800   1.225   0.584   0.045   0.218 106.657  40.932 151.293
9020  36.621 -66.208 1  6  6 3580.0   2.766  34.921 271.600   2.459  34.920 277.900   1.162   0.542   0.048   0.224  97.946  41.598 160.421
9020  36.621 -66.208 1  5  5 3801.4   2.575  34.911 272.300   2.248  34.910 279.000   1.242   0.578   0.059   0.201 103.352  41.170 154.518
