1995jun
      1995.46
STN   LAT    LON CAST SAMP BTL CTDPRS CTDTMP CTDSAL CTDOXY   THETA   SALNTY  OXYGEN  CFC-11  CFC-12  CFC113  SF6  pCFC-12 CFC12age Mean Age
9010  39.092 -68.638 1 -9 14 1001.0   4.021  34.964  -9.000  -9.000  34.966  -9.000   1.398   0.701   0.052  -9.000 135.660  24.735  68.208
9010  39.092 -68.638 1 -9 13 1101.0   3.957  34.963  -9.000  -9.000  34.964  -9.000   1.234   0.602   0.047  -9.000 116.100  26.003  78.277
9010  39.092 -68.638 1 -9 12 1201.0   3.802  34.950  -9.000  -9.000  34.952  -9.000   1.290   0.632   0.049  -9.000 120.860  25.688  75.679
9010  39.092 -68.638 1 -9 11 1301.0   3.693  34.944  -9.000  -9.000  34.944  -9.000   1.287   0.642   0.061  -9.000 122.045  25.611  75.050
9010  39.092 -68.638 1 -9 10 1383.0   3.665  34.942  -9.000  -9.000  34.945  -9.000   1.357   0.677   0.059  -9.000 128.502  25.189  71.687
9010  39.092 -68.638 1 -9  9 1501.0   3.594  34.943  -9.000  -9.000  34.945  -9.000   1.282   0.628   0.045  -9.000 118.745  25.826  76.812
9010  39.092 -68.638 1 -9  8 1601.0   3.546  34.945  -9.000  -9.000  34.948  -9.000   1.163   0.573   0.054  -9.000 108.068  26.581  83.192
9010  39.092 -68.638 1 -9  7 1800.0   3.381  34.934  -9.000  -9.000  34.936  -9.000   1.043   0.508   0.043  -9.000  94.946  27.588  92.214
9010  39.092 -68.638 1 -9  6 2000.0   3.346  34.948  -9.000  -9.000  34.950  -9.000   1.154   0.569   0.047  -9.000 106.160  26.718  84.388
9010  39.092 -68.638 1 -9  5 2201.0   3.181  34.944  -9.000  -9.000  34.947  -9.000   0.637   0.320   0.007  -9.000  59.169  31.116 127.685
9010  39.092 -68.638 1 -9  4 2400.0   3.037  34.943  -9.000  -9.000  34.943  -9.000   0.558   0.272   0.011  -9.000  49.900  32.348 141.040
9010  39.092 -68.638 1 -9  3 2601.0   2.868  34.937  -9.000  -9.000  34.935  -9.000   0.591   0.284   0.016  -9.000  51.619  32.091 138.235
9010  39.092 -68.638 1 -9  2 2803.0   2.672  34.926  -9.000  -9.000  34.924  -9.000   0.682   0.320   0.034  -9.000  57.534  31.323 129.906
9010  39.092 -68.638 1 -9  1 3012.0   2.523  34.918  -9.000  -9.000  34.914  -9.000   0.882   0.427   0.032  -9.000  76.138  29.269 108.469
9011  38.827 -68.814 1 -9 24    6.0  19.081  35.449  -9.000  -9.000  35.458  -9.000   2.575   1.380   0.208  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1 -9 23  154.0  12.726  35.636  -9.000  -9.000  35.639  -9.000   1.422   0.751   0.076  -9.000 225.538  20.082  38.412
9011  38.827 -68.814 1 -9 22  302.0   8.250  35.131  -9.000  -9.000  35.130  -9.000   0.514   0.233   0.015  -9.000  56.197  31.492 131.729
9011  38.827 -68.814 1 -9 21  447.0   6.152  35.074  -9.000  -9.000  35.073  -9.000   0.897   0.379   0.026  -9.000  82.141  28.695 102.769
9011  38.827 -68.814 1 -9 20  598.0   5.063  35.034  -9.000  -9.000  35.036  -9.000   1.124   0.573   0.038  -9.000 117.285  25.922  77.601
9011  38.827 -68.814 1 -9 19  699.0   4.729  35.018  -9.000  -9.000  35.018  -9.000   1.196   0.601   0.045  -9.000 120.848  25.689  75.686
9011  38.827 -68.814 1 -9 18  801.0   4.499  35.001  -9.000  -9.000  35.004  -9.000   1.198   0.604   0.042  -9.000 119.956  25.747  76.163
9011  38.827 -68.814 1 -9 17  950.0   4.206  34.983  -9.000  -9.000  34.983  -9.000   1.234   0.624   0.043  -9.000 121.986  25.615  75.082
9011  38.827 -68.814 1 -9 16 1098.0   3.957  34.964  -9.000  -9.000  34.964  -9.000   1.245   0.636   0.047  -9.000 122.659  25.571  74.726
9011  38.827 -68.814 1 -9 15 1250.0   3.831  34.957  -9.000  -9.000  34.958  -9.000   1.151   0.581   0.043  -9.000 111.288  26.349  81.199
9011  38.827 -68.814 1 -9 14 1301.0   3.799  34.958  -9.000  -9.000  34.958  -9.000   1.098   0.566   0.042  -9.000 108.231  26.569  83.091
9011  38.827 -68.814 1 -9 13 1450.0   3.685  34.956  -9.000  -9.000  34.956  -9.000   1.009   0.501   0.040  -9.000  95.212  27.567  92.017
9011  38.827 -68.814 1 -9 12 1600.0   3.599  34.954  -9.000  -9.000  34.953  -9.000   0.936   0.494   0.039  -9.000  93.445  27.708  93.328
9011  38.827 -68.814 1 -9 11 1751.0   3.468  34.944  -9.000  -9.000  34.945  -9.000   1.021   0.530   0.043  -9.000  99.537  27.221  88.857
9011  38.827 -68.814 1 -9 10 1901.0   3.372  34.949  -9.000  -9.000  34.952  -9.000   0.722   0.364   0.029  -9.000  68.010  30.105 117.009
9011  38.827 -68.814 1 -9  9 2050.0   3.251  34.946  -9.000  -9.000  34.945  -9.000   0.735   0.389   0.029  -9.000  72.203  29.667 112.497
9011  38.827 -68.814 1 -9  8 2200.0   3.180  34.951  -9.000  -9.000  34.950  -9.000   0.512   0.261   0.015  -9.000  48.260  32.593 143.721
9011  38.827 -68.814 1 -9  7 2401.0   3.010  34.944  -9.000  -9.000  34.943  -9.000   0.506   0.232   0.015  -9.000  42.499  33.529 154.064
9011  38.827 -68.814 1 -9  6 2599.0   2.866  34.936  -9.000  -9.000  34.937  -9.000   0.481   0.238   0.013  -9.000  43.252  33.399 152.620
9011  38.827 -68.814 1 -9  5 2799.0   2.657  34.923  -9.000  -9.000  34.924  -9.000   0.787   0.387   0.028  -9.000  69.521  29.938 115.278
9011  38.827 -68.814 1 -9  4 2949.0   2.480  34.917  -9.000  -9.000  34.914  -9.000   0.938   0.472   0.036  -9.000  83.963  28.531 101.166
9011  38.827 -68.814 1 -9  3 3098.0   2.345  34.908  -9.000  -9.000  34.907  -9.000   1.157   0.554   0.046  -9.000  97.810  27.359  90.111
9011  38.827 -68.814 1 -9  2 3199.0   2.320  34.907  -9.000  -9.000  34.906  -9.000   1.211   0.575   0.048  -9.000 101.376  27.074  87.535
9011  38.827 -68.814 1 -9  1 3270.0   2.312  34.906  -9.000  -9.000  34.905  -9.000   1.177   0.565   0.044  -9.000  99.568  27.219  88.834
9012  38.561 -67.029 1 -9 24   13.0  21.285  35.653  -9.000  -9.000  35.633  -9.000   2.268   1.267   0.165  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1 -9 23  203.0  12.190  35.569  -9.000  -9.000  35.565  -9.000   1.291   0.688   0.049  -9.000 201.427  21.225  44.641
9012  38.561 -67.029 1 -9 22  402.0   7.268  35.106  -9.000  -9.000  35.103  -9.000   0.707   0.364   0.020  -9.000  83.548  28.568 101.529
9012  38.561 -67.029 1 -9 21  600.0   5.241  35.043  -9.000  -9.000  35.044  -9.000   1.088   0.549   0.036  -9.000 113.440  26.194  79.884
9012  38.561 -67.029 1 -9 20  702.0   4.807  35.027  -9.000  -9.000  35.027  -9.000   1.188   0.580   0.040  -9.000 117.119  25.933  77.691
9012  38.561 -67.029 1 -9 19  801.0   4.505  35.000  -9.000  -9.000  35.003  -9.000   1.271   0.624   0.055  -9.000 123.966  25.485  74.037
9012  38.561 -67.029 1 -9 18  951.0   4.187  34.981  -9.000  -9.000  34.980  -9.000   1.279   0.643   0.055  -9.000 125.569  25.380  73.200
9012  38.561 -67.029 1 -9 17 1103.0   3.968  34.963  -9.000  -9.000  34.963  -9.000   1.295   0.645   0.066  -9.000 124.467  25.452  73.775
9012  38.561 -67.029 1 -9 16 1301.0   3.733  34.943  -9.000  -9.000  34.946  -9.000   1.371   0.676   0.068  -9.000 128.785  25.170  71.542
9012  38.561 -67.029 1 -9 15 1450.0   3.609  34.939  -9.000  -9.000  34.939  -9.000   1.391   0.680   0.071  -9.000 128.678  25.177  71.597
9012  38.561 -67.029 1 -9 14 1550.0   3.482  34.923  -9.000  -9.000  34.925  -9.000   1.718   0.846   0.105  -9.000 158.969  23.361  58.375
9012  38.561 -67.029 1 -9 13 1651.0   3.432  34.922  -9.000  -9.000  34.922  -9.000   1.693   0.863   0.095  -9.000 161.723  23.206  57.323
9012  38.561 -67.029 1 -9 12 1801.0   3.509  34.945  -9.000  -9.000  34.945  -9.000   1.075   0.563   0.053  -9.000 105.971  26.732  84.507
9012  38.561 -67.029 1 -9 11 1950.0   3.442  34.952  -9.000  -9.000  34.955  -9.000   0.731   0.365   0.028  -9.000  68.458  30.055 116.487
9012  38.561 -67.029 1 -9 10 2051.0   3.377  34.958  -9.000  -9.000  34.959  -9.000   0.470   0.228   0.022  -9.000  42.615  33.509 153.841
9012  38.561 -67.029 1 -9  9 2251.0   3.226  34.955  -9.000  -9.000  34.954  -9.000   0.421   0.213   0.002  -9.000  39.485  34.063 160.036
9012  38.561 -67.029 1 -9  8 2451.0   3.025  34.947  -9.000  -9.000  34.946  -9.000   0.407   0.214   0.007  -9.000  39.236  34.113 160.598
9012  38.561 -67.029 1 -9  7 2652.0   2.831  34.934  -9.000  -9.000  34.935  -9.000   0.411   0.199   0.011  -9.000  36.096  34.741 167.722
9012  38.561 -67.029 1 -9  6 2852.0   2.658  34.927  -9.000  -9.000  34.925  -9.000   0.468   0.234   0.014  -9.000  42.040  33.608 154.946
9012  38.561 -67.029 1 -9  5 3050.0   2.508  34.918  -9.000  -9.000  34.916  -9.000   0.611   0.314   0.027  -9.000  55.943  31.524 132.077
9012  38.561 -67.029 1 -9  4 3201.0   2.406  34.911  -9.000  -9.000  34.910  -9.000   0.693   0.361   0.026  -9.000  63.952  30.561 121.785
9012  38.561 -67.029 1 -9  3 3349.0   2.299  34.905  -9.000  -9.000  34.903  -9.000   0.762   0.387   0.033  -9.000  68.151  30.089 116.846
9012  38.561 -67.029 1 -9  2 3449.0   2.245  34.902  -9.000  -9.000  34.899  -9.000   0.817   0.409   0.041  -9.000  71.807  29.707 112.906
9012  38.561 -67.029 1 -9  1 3560.0   2.226  34.898  -9.000  -9.000  34.897  -9.000   0.775   0.383   0.028  -9.000  67.168  30.199 117.994
9013  38.317 -67.134 1 -9 24    6.0  26.453  36.356  -9.000  -9.000  36.351  -9.000   1.759   1.032   0.160  -9.000  -9.000  -9.000  -9.000
9013  38.317 -67.134 1 -9 23  149.0  18.860  36.573  -9.000  -9.000  36.563  -9.000   2.057   1.117   0.121  -9.000 442.670   8.027   7.915
9013  38.317 -67.134 1 -9 22  348.0  11.367  35.449  -9.000  -9.000  35.447  -9.000   0.813   0.421  -9.000  -9.000 118.459  25.845  76.966
9013  38.317 -67.134 1 -9 21  550.0   7.248  35.118  -9.000  -9.000  35.117  -9.000   0.650   0.324   0.029  -9.000  74.301  29.455 110.342
9013  38.317 -67.134 1 -9 20  649.0   6.024  35.078  -9.000  -9.000  35.077  -9.000   0.877   0.424   0.029  -9.000  91.291  27.881  94.941
9013  38.317 -67.134 1 -9 19  750.0   5.264  35.040  -9.000  -9.000  35.042  -9.000   1.103   0.533   0.041  -9.000 110.265  26.423  81.830
9013  38.317 -67.134 1 -9 18  900.0   4.758  35.028  -9.000  -9.000  35.028  -9.000   1.097   0.530   0.035  -9.000 106.745  26.676  84.020
9013  38.317 -67.134 1 -9 17 1100.0   4.296  34.994  -9.000  -9.000  34.995  -9.000   1.135   0.536   0.046  -9.000 105.298  26.780  84.931
9013  38.317 -67.134 1 -9 16 1301.0   3.925  34.963  -9.000  -9.000  34.964  -9.000   1.168   0.564   0.037  -9.000 108.587  26.544  82.869
9013  38.317 -67.134 1 -9 15 1450.0   3.738  34.950  -9.000  -9.000  34.951  -9.000   1.243   0.602   0.047  -9.000 114.727  26.102  79.104
9013  38.317 -67.134 1 -9 14 1600.0   3.646  34.944  -9.000  -9.000  34.945  -9.000   1.241   0.586   0.056  -9.000 111.118  26.362  81.304
9013  38.317 -67.134 1 -9 13 1755.0   3.593  34.952  -9.000  -9.000  34.952  -9.000   0.979   0.468   0.049  -9.000  88.497  28.122  97.231
9013  38.317 -67.134 1 -9 12 1866.0   3.512  34.948  -9.000  -9.000  34.949  -9.000   0.955   0.446   0.032  -9.000  83.964  28.531 101.164
9013  38.317 -67.134 1 -9 11 2104.0   3.405  34.957  -9.000  -9.000  34.956  -9.000   0.600   0.254  -9.000  -9.000  47.547  32.699 144.891
9013  38.317 -67.134 1 -9 10 2302.0   3.230  34.954  -9.000  -9.000  34.953  -9.000   0.463   0.232   0.025  -9.000  43.017  33.440 153.071
9013  38.317 -67.134 1 -9  9 2503.0   3.071  34.944  -9.000  -9.000  34.946  -9.000   0.487   0.253   0.042  -9.000  46.501  32.855 146.607
9013  38.317 -67.134 1 -9  8 2756.0   2.892  34.939  -9.000  -9.000  34.938  -9.000   0.492   0.241  -9.000  -9.000  43.862  33.294 151.454
9013  38.317 -67.134 1 -9  7 3005.0   2.635  34.922  -9.000  -9.000  34.924  -9.000   0.614   0.314  -9.000  -9.000  56.339  31.474 131.536
9013  38.317 -67.134 1 -9  6 3194.0   2.492  34.913  -9.000  -9.000  34.915  -9.000   0.786   0.372   0.025  -9.000  66.215  30.307 119.112
9013  38.317 -67.134 1 -9  5 3356.0   2.394  34.907  -9.000  -9.000  34.909  -9.000   0.883   0.432  -9.000  -9.000  76.476  29.235 108.127
9013  38.317 -67.134 1 -9  4 3506.0   2.322  34.906  -9.000  -9.000  34.904  -9.000   0.829   0.397   0.028  -9.000  70.001  29.889 114.778
9013  38.317 -67.134 1 -9  3 3653.0   2.252  34.900  -9.000  -9.000  34.898  -9.000   0.748   0.349   0.020  -9.000  61.296  30.859 124.948
9013  38.317 -67.134 1 -9  2 3773.0   2.228  34.898  -9.000  -9.000  34.896  -9.000   0.723   0.345   0.039  -9.000  60.511  30.948 125.886
9013  38.317 -67.134 1 -9  1 3954.0   2.182  34.889  -9.000  -9.000  34.888  -9.000   0.504   0.252   0.024  -9.000  44.082  33.256 151.033
9014  38.092 -67.333 1 -9 24    7.0  25.332  36.396  -9.000  -9.000  36.395  -9.000   1.844   1.127   0.134  -9.000  -9.000  -9.000  -9.000
9014  38.092 -67.333 1 -9 23  201.0  18.469  36.585  -9.000  -9.000  36.581  -9.000   2.384   1.387   0.168  -9.000  -9.000  -9.000  -9.000
9014  38.092 -67.333 1 -9 22  398.0  17.610  36.450  -9.000  -9.000  36.443  -9.000   2.154   1.236   0.031  -9.000 464.256   7.013   6.225
9014  38.092 -67.333 1 -9 21  600.0  13.387  35.753  -9.000  -9.000  35.747  -9.000   1.375   0.750   0.024  -9.000 232.426  19.743  36.820
9014  38.092 -67.333 1 -9 20  750.0   8.967  35.147  -9.000  -9.000  35.146  -9.000   0.389   0.197   0.008  -9.000  49.236  32.447 142.124
9014  38.092 -67.333 1 -9 19  902.0   6.115  35.060  -9.000  -9.000  35.064  -9.000   0.961   0.474   0.031  -9.000 102.519  26.982  86.718
9014  38.092 -67.333 1 -9 18 1105.0   4.849  35.022  -9.000  -9.000  35.022  -9.000   1.156   0.580   0.037  -9.000 117.370  25.916  77.554
9014  38.092 -67.333 1 -9 17 1303.0   4.362  34.998  -9.000  -9.000  34.999  -9.000   1.062   0.516   0.038  -9.000 101.731  27.046  87.281
9014  38.092 -67.333 1 -9 16 1454.0   4.078  34.973  -9.000  -9.000  34.973  -9.000   1.163   0.543   0.047  -9.000 105.414  26.772  84.858
9014  38.092 -67.333 1 -9 15 1603.0   3.914  34.961  -9.000  -9.000  34.961  -9.000   1.148   0.554   0.053  -9.000 106.595  26.687  84.114
9014  38.092 -67.333 1 -9 14 1755.0   3.763  34.950  -9.000  -9.000  34.953  -9.000   1.112   0.551   0.050  -9.000 105.149  26.791  85.026
9014  38.092 -67.333 1 -9 13 1900.0   3.647  34.946  -9.000  -9.000  34.946  -9.000   1.129   0.558   0.060  -9.000 105.817  26.743  84.604
9014  38.092 -67.333 1 -9 12 2101.0   3.583  34.953  -9.000  -9.000  34.956  -9.000   0.796   0.390   0.036  -9.000  73.708  29.515 110.948
9014  38.092 -67.333 1 -9 11 2302.0   3.453  34.957  -9.000  -9.000  34.957  -9.000   0.556   0.261   0.020  -9.000  48.984  32.485 142.536
9014  38.092 -67.333 1 -9 10 2502.0   3.310  34.956  -9.000  -9.000  34.954  -9.000   0.468   0.222   0.012  -9.000  41.342  33.729 156.287
9014  38.092 -67.333 1 -9  9 2700.0   3.129  34.946  -9.000  -9.000  34.947  -9.000   0.444   0.208   0.017  -9.000  38.351  34.290 162.592
9014  38.092 -67.333 1 -9  8 2902.0   2.916  34.936  -9.000  -9.000  34.937  -9.000   0.521   0.250   0.016  -9.000  45.558  33.002 148.221
9014  38.092 -67.333 1 -9  7 3102.0   2.717  34.929  -9.000  -9.000  34.927  -9.000   0.493   0.233   0.021  -9.000  41.997  33.616 155.029
9014  38.092 -67.333 1 -9  6 3300.0   2.543  34.917  -9.000  -9.000  34.917  -9.000   0.631   0.290   0.025  -9.000  51.767  32.069 137.996
9014  38.092 -67.333 1 -9  5 3502.0   2.430  34.911  -9.000  -9.000  34.910  -9.000   0.609   0.282   0.024  -9.000  50.023  32.330 140.837
9014  38.092 -67.333 1 -9  4 3750.0   2.318  34.904  -9.000  -9.000  34.903  -9.000   0.631   0.294   0.029  -9.000  51.826  32.061 137.898
9014  38.092 -67.333 1 -9  3 3849.0   2.281  34.898  -9.000  -9.000  34.898  -9.000   0.653   0.303   0.032  -9.000  53.301  31.859 135.701
9014  38.092 -67.333 1 -9  2 4047.0   2.190  34.890  -9.000  -9.000  34.888  -9.000   0.463   0.217   0.024  -9.000  37.978  34.364 163.437
9014  38.092 -67.333 1 -9  1 4262.0   2.185  34.885  -9.000  -9.000  34.885  -9.000   0.392   0.206   0.023  -9.000  36.040  34.752 167.848
9016  37.622 -67.627 1 -9 24    7.0  24.969  36.419  -9.000  -9.000  36.416  -9.000   1.889   1.071   0.151  -9.000  -9.000  -9.000  -9.000
9016  37.622 -67.627 1 -9 23  202.0  18.520  36.589  -9.000  -9.000  36.585  -9.000   2.359   1.407   0.165  -9.000  -9.000  -9.000  -9.000
9016  37.622 -67.627 1 -9 22  403.0  18.060  36.523  -9.000  -9.000  36.519  -9.000   2.240   1.174   0.034  -9.000 449.748   7.691   7.332
9016  37.622 -67.627 1 -9 21  601.0  15.711  36.116  -9.000  -9.000  36.110  -9.000   1.800   0.910   0.023  -9.000 313.944  15.490  22.158
