2012aug
      2012.62
STN   LAT    LON CAST SAMP BTL CTDPRS CTDTMP CTDSAL CTDOXY   THETA   SALNTY  OXYGEN  CFC-11  CFC-12  CFC113  SF6  pCFC-12 CFC12age Mean Age
9009  39.344 -68.460 1  4  4 2279.3   3.170  34.942 275.201   2.989  34.940 274.219   1.417   0.724   0.061   0.320 133.785  42.010 139.358
9009  39.344 -68.460 1  3  3 2406.2   2.955  34.933 275.603   2.765  34.931 276.094   1.621   0.841   0.079   0.391 153.581  40.823 124.164
9009  39.344 -68.460 1  2  2 2533.8   2.837  34.928 276.318   2.637  34.926 277.300   1.531   0.793   0.069   0.357 143.873  41.392 131.325
9009  39.344 -68.460 1  1  1 2656.4   2.628  34.919 278.640   2.420  34.921 278.729   1.619   0.840   0.085   0.428 150.651  40.988 126.221
9010  39.092 -68.638 1 23 23    3.1  25.846  34.593  -9.000  25.845  34.598 217.633   1.693   1.101   0.144   1.235  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 22 22  125.5  14.312  35.872 158.770  14.294  35.893 157.341   1.981   1.161   0.036   0.841 375.586  28.726  35.768
9010  39.092 -68.638 1 21 21  252.4  10.156  35.296 140.325  10.127  35.299 137.377   1.332   0.739   0.023   0.565 195.983  38.640  97.954
9010  39.092 -68.638 1 20 20  403.2   6.932  35.072 187.130   6.894  35.073 188.559   1.710   0.930   0.065   0.604 209.777  37.993  90.911
9010  39.092 -68.638 1 19 19  555.4   5.482  35.017 232.728   5.435  35.018 229.290   2.370   1.285   0.121   0.831 268.816  35.009  66.415
9010  39.092 -68.638 1 18 18  605.9   5.200  35.006 242.956   5.150  35.006 240.365   2.580   1.400   0.150   0.908 288.550  33.920  59.123
9010  39.092 -68.638 1 17 17  757.7   4.716  34.988 256.667   4.655  34.991 275.960   2.882   1.554   0.173   0.953 312.165  32.754  52.169
9010  39.092 -68.638 1 16 16  908.7   4.517  34.989 261.803   4.444  34.989 259.168   2.697   1.439   0.158   0.815 286.027  34.036  59.874
9010  39.092 -68.638 1 15 15 1060.8   4.296  34.979 265.778   4.212  34.979 263.589   2.625   1.389   0.155   0.707 272.829  34.777  64.822
9010  39.092 -68.638 1 14 14 1213.1   4.091  34.966 269.038   3.996  34.967 267.609   2.588   1.357   0.149   0.695 263.607  35.294  68.392
9010  39.092 -68.638 1 13 13 1364.4   3.945  34.960 271.182   3.838  34.959 270.601   2.458   1.272   0.141   0.653 245.149  36.263  75.458
9010  39.092 -68.638 1 12 12 1517.2   3.807  34.953 272.745   3.688  34.956 271.941   2.308   1.196   0.131   0.584 228.787  37.085  82.191
9010  39.092 -68.638 1 11 11 1669.7   3.667  34.948 273.817   3.535  34.947 281.722   2.150   0.065   0.107   0.487  12.340  59.376 452.481
9010  39.092 -68.638 1 10 10 1820.7   3.542  34.945 274.442   3.398  34.945 273.817   1.955   0.998   0.095   0.373 188.184  39.004 102.134
9010  39.092 -68.638 1  9  9 1972.6   3.400  34.942 274.754   3.244  34.941 277.389   1.788   0.906   0.084   0.368 169.523  39.945 113.376
9010  39.092 -68.638 1  8  8 2123.0   3.284  34.941 274.799   3.115  34.943 275.290   1.565   0.780   0.070   0.293 145.029  41.321 130.422
9010  39.092 -68.638 1  7  7 2260.4   3.172  34.938 274.844   2.992  34.939 274.888   1.523   0.778   0.064   0.323 143.775  41.398 131.401
9010  39.092 -68.638 1  6  6 2410.3   3.067  34.935 275.022   2.875  34.936 283.999   1.460   0.748   0.065   0.286 137.436  41.786 136.417
9010  39.092 -68.638 1  5  5 2583.8   2.906  34.929 275.826   2.699  34.929 276.228   1.464   0.741   0.053   0.368 134.952  41.939 138.413
9010  39.092 -68.638 1  4  4 2736.6   2.724  34.921 277.657   2.507  34.921 283.285   1.536   0.795   0.069   0.375 143.337  41.424 131.744
9010  39.092 -68.638 1  3  3 2885.6   2.468  34.909 281.007   2.241  34.911 283.374   1.778   0.913   0.091   0.521 162.292  40.334 118.120
9010  39.092 -68.638 1  2  2 2965.5   2.290  34.899 281.141   2.058  34.900 287.617   1.795   0.929   0.106   0.489 163.502  40.266 117.287
9010  39.092 -68.638 1  1  1 3100.9   2.149  34.884 276.273   1.907  34.893 276.586   1.472   0.765   0.095   0.411 133.570  42.024 139.532
9011  38.827 -68.814 1 23 23    2.7  26.347  34.706  -9.000  26.346  34.745 230.227   1.637  -9.000   0.135   1.252  -9.000  -9.000  -9.000
9011  38.827 -68.814 1 22 22  151.9  12.424  35.578 143.898  12.403  35.576 140.370   1.776   1.010   0.023   0.661 298.951  33.440  56.124
9011  38.827 -68.814 1 21 21  302.6   8.070  35.134 156.001   8.039  35.135 159.395   1.315   0.713   0.036   0.467 170.432  39.899 112.812
9011  38.827 -68.814 1 20 20  454.5   5.950  35.043 212.318   5.910  35.043 215.221   2.053   1.108   0.084   0.691 237.565  36.644  78.469
9011  38.827 -68.814 1 19 19  605.6   5.113  35.021 239.294   5.063  35.022 241.527   2.445   1.309   0.123   0.778 268.604  35.021  66.499
9011  38.827 -68.814 1 18 18  757.5   4.588  34.985 258.453   4.528  34.984 259.480   2.915   1.547   0.174   0.927 308.643  32.960  53.305
9011  38.827 -68.814 1 17 17  884.0   4.489  34.996 261.847   4.419  34.996 259.436   2.626   1.378   0.138   0.738 273.514  34.738  64.553
9011  38.827 -68.814 1 16 16 1010.6   4.225  34.976 266.582   4.146  34.976 265.644   2.691   1.411   0.144   0.755 276.093  34.589  63.541
9011  38.827 -68.814 1 15 15 1162.2   4.098  34.973 269.261   4.007  34.972 267.162   2.504   1.289   0.138   0.624 250.510  35.987  73.373
9011  38.827 -68.814 1 14 14 1314.5   3.928  34.964 271.271   3.825  34.964 270.378   2.357   1.209   0.132   0.506 232.806  36.884  80.451
9011  38.827 -68.814 1 13 13 1466.6   3.794  34.960 272.745   3.679  34.959 271.941   2.111   1.073   0.093   0.413 205.126  38.212  93.239
9011  38.827 -68.814 1 12 12 1618.7   3.662  34.955 273.638   3.535  34.954 273.057   1.972   0.991   0.093   0.383 188.098  39.008 102.181
9011  38.827 -68.814 1 11 11 1770.3   3.549  34.952 274.308   3.409  34.950 273.727   1.766   0.890   0.072   0.318 167.894  40.028 114.387
9011  38.827 -68.814 1 10 10 1897.7   3.438  34.947 274.665   3.288  34.946 274.085   1.680   0.849   0.066   0.316 159.191  40.508 120.262
9011  38.827 -68.814 1  9  9 2024.7   3.331  34.946 274.799   3.171  34.945 274.085   1.523   0.775   0.057   0.290 144.475  41.355 130.853
9011  38.827 -68.814 1  8  8 2178.3   3.218  34.944 274.933   3.045  34.946 273.638   1.366   0.687   0.049   0.256 127.283  42.428 144.962
9011  38.827 -68.814 1  7  7 2432.0   3.020  34.938 275.335   2.826  34.941 274.174   1.245   0.633   0.044   0.243 116.012  43.169 155.333
9011  38.827 -68.814 1  6  6 2637.0   2.813  34.927 276.630   2.603  34.926 278.149   1.490   0.763   0.070   0.340 138.249  41.737 135.767
9011  38.827 -68.814 1  5  5 2789.1   2.675  34.922 278.238   2.452  34.921 277.836   1.368   0.702   0.069   0.288 126.231  42.497 145.901
9011  38.827 -68.814 1  4  4 2942.8   2.522  34.913 280.292   2.288  34.912 280.605   1.657   0.852   0.090   0.431 151.907  40.917 125.338
9011  38.827 -68.814 1  3  3 3096.2   2.351  34.904 281.543   2.105  34.903 280.828   1.847   0.957   0.109   0.467 169.009  39.972 113.695
9011  38.827 -68.814 1  2  2 3198.3   2.217  34.897 279.265   1.964  34.898 278.997   1.608   0.834   0.098   0.414 146.189  41.250 129.518
9011  38.827 -68.814 1  1  1 3290.1   2.153  34.891 275.558   1.892  34.900 275.916   1.440   0.749   0.078   0.359 130.816  42.197 141.844
9012  38.561 -67.029 1 23 23    2.6  27.654  34.690  -9.000  27.654  34.699 222.992   1.544   1.019   0.126   1.134  -9.000  -9.000  -9.000
9012  38.561 -67.029 1 22 22  126.7  13.704  35.765 167.881  13.686  35.782 149.168   1.939   1.133   0.032   0.871 356.250  29.932  40.303
9012  38.561 -67.029 1 21 21  277.6   8.807  35.165 148.096   8.777  35.173 145.238   1.235   0.678   0.023   0.530 168.154  40.015 114.227
9012  38.561 -67.029 1 20 20  429.3   6.245  35.050 206.334   6.206  35.054 205.128   1.896   1.018   0.077   0.624 221.638  37.428  85.299
9012  38.561 -67.029 1 19 19  580.8   5.120  35.003 243.849   5.073  35.003 242.197   2.646   1.431   0.135   0.880 293.689  33.683  57.621
9012  38.561 -67.029 1 18 18  732.0   4.738  34.997 257.917   4.680  34.998 253.674   2.729   1.458   0.154   0.869 293.246  33.703  57.749
9012  38.561 -67.029 1 17 17  884.1   4.407  34.976 262.785   4.337  34.976 263.589   2.902   1.540   0.164   0.857 304.280  33.195  54.657
9012  38.561 -67.029 1 16 16 1036.1   4.273  34.979 265.599   4.192  34.978 264.170   2.641   1.392   0.146   0.743 273.084  34.763  64.723
9012  38.561 -67.029 1 15 15 1188.3   4.111  34.974 268.145   4.018  34.974 266.448   2.465   1.281   0.135   0.631 249.131  36.060  73.917
9012  38.561 -67.029 1 14 14 1340.3   3.949  34.969 270.780   3.844  34.968 268.547   2.230   1.142   0.118   0.481 220.167  37.498  85.962
9012  38.561 -67.029 1 13 13 1491.1   3.794  34.962 272.700   3.677  34.964 270.512   2.043   1.036   0.102   0.399 198.057  38.543  96.865
9012  38.561 -67.029 1 12 12 1643.7   3.653  34.955 273.951   3.524  34.954 272.164   1.897   0.960   0.091   0.401 182.125  39.302 105.642
9012  38.561 -67.029 1 11 11 1796.2   3.519  34.950 274.531   3.377  34.949 274.531   1.743   0.879   0.074   0.327 165.546  40.151 115.883
9012  38.561 -67.029 1 10 10 1973.7   3.390  34.948 274.665   3.234  34.948 273.817   1.535   0.772   0.061   0.244 144.380  41.360 130.928
9012  38.561 -67.029 1  9  9 2126.5   3.282  34.948 274.620   3.114  34.946 273.102   1.331   0.679   0.055   0.273 126.245  42.496 145.889
9012  38.561 -67.029 1  8  8 2279.9   3.151  34.943 274.665   2.970  34.942 274.129   1.276   0.642   0.045   0.239 118.512  43.002 152.938
9012  38.561 -67.029 1  7  7 2482.5   2.980  34.935 275.201   2.782  34.934 275.290   1.291   0.655   0.047   0.286 119.779  42.919 151.767
9012  38.561 -67.029 1  6  6 2687.6   2.787  34.928 276.764   2.573  34.927 275.960   1.236   0.629   0.053   0.259 113.808  43.328 157.617
9012  38.561 -67.029 1  5  5 2891.9   2.611  34.919 279.489   2.380  34.920 277.389   1.284   0.651   0.062   0.267 116.646  43.124 154.681
9012  38.561 -67.029 1  4  4 3044.9   2.472  34.910 281.186   2.228  34.910 280.605   1.710   0.878   0.099   0.417 156.104  40.682 122.404
9012  38.561 -67.029 1  3  3 3198.3   2.356  34.904 281.454   2.099  34.904 280.962   1.736   0.897   0.104   0.433 158.457  40.549 120.769
9012  38.561 -67.029 1  2  2 3351.5   2.215  34.895 278.193   1.946  34.895 279.623   1.625   0.845   0.101   0.454 148.096  41.133 128.040
9012  38.561 -67.029 1  1  1 3488.9   2.136  34.887 272.923   1.854  34.889 272.655   1.160   0.607   0.067   0.325 105.910  43.896 165.965
9013  38.317 -67.134 1 23 23    3.1  27.776  34.632  -9.000  27.776  34.622 213.971   1.518   1.000   0.132   1.180  -9.000  -9.000  -9.000
9013  38.317 -67.134 1 22 22  201.9  11.332  35.431 142.111  11.307  35.433 135.055   1.476   0.822   0.020   0.569 230.867  36.981  81.283
9013  38.317 -67.134 1 21 21  404.3   6.885  35.088 193.203   6.846  35.088 191.149   1.657   0.878   0.063   0.483 197.609  38.563  97.099
9013  38.317 -67.134 1 20 20  606.1   5.259  35.028 239.696   5.208  35.029 237.016   2.306   1.217   0.129   0.668 251.667  35.926  72.920
9013  38.317 -67.134 1 19 19  808.5   4.602  34.995 260.865   4.538  34.993 256.265   2.615   1.375   0.156   0.716 274.560  34.677  64.142
9013  38.317 -67.134 1 18 18  960.1   4.440  34.996 264.750   4.363  34.995 260.150   2.505   1.307   0.150   0.646 258.749  35.551  70.205
9013  38.317 -67.134 1 17 17 1112.2   4.179  34.978 267.787   4.091  34.978 265.331   2.442   1.254   0.150   0.620 244.778  36.282  75.601
9013  38.317 -67.134 1 16 16 1263.8   4.009  34.970 270.467   3.910  34.969 287.438   2.289  -9.000   0.144   0.562  -9.000  -9.000  -9.000
9013  38.317 -67.134 1 15 15 1416.9   3.895  34.970 271.986   3.783  34.969 269.083   2.058   1.054   0.115   0.465 202.614  38.330  94.511
9013  38.317 -67.134 1 14 14 1568.1   3.691  34.955 273.504   3.569  34.954 272.745   1.980   1.006   0.115   0.382 191.244  38.861 100.479
9013  38.317 -67.134 1 13 13 1771.2   3.519  34.950 274.531   3.380  34.949 273.415   1.720   0.871   0.083   0.333 164.039  40.236 116.917
