2005apr
      2005.29
STN   LAT    LON CAST SAMP BTL CTDPRS CTDTMP CTDSAL CTDOXY   THETA   SALNTY  OXYGEN  CFC-11  CFC-12  CFC113  SF6  pCFC-12 CFC12age Mean Age
9003  40.012 -68.007 1  6  6   25.0   5.356  32.413 335.100   5.356  32.402 340.200   5.271   2.790   0.464  -9.000  -9.000  -9.000  -9.000
9003  40.012 -68.007 1  5  5   49.1   4.808  32.715 310.800   4.806  32.712 309.800  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9003  40.012 -68.007 1  4  4   74.4   6.089  33.285 285.000   6.084  33.270 285.400   4.643   2.482   0.391  -9.000 526.457  11.219   5.303
9003  40.012 -68.007 1  3  3   97.1   7.714  33.874 274.300   7.707  33.872 277.200   4.116   2.243   0.359  -9.000 520.003  12.260   6.343
9003  40.012 -68.007 1  2  2  128.7   8.998  34.409 261.400   8.986  34.535 259.300   3.547   1.964   0.287  -9.000 487.964  15.480  10.500
9003  40.012 -68.007 1  1  1  154.9  11.213  35.183 233.900  11.197  35.181 235.200   2.948   1.663   0.228  -9.000 463.305  16.888  13.801
9004  39.906 -68.073 1 11 11    2.9   6.355  32.358 337.700   6.357  32.358 335.600   5.171   2.749   0.453  -9.000  -9.000  -9.000  -9.000
9004  39.906 -68.073 1 10 10   49.7   8.585  33.833 298.100   8.582  33.656 295.700   4.286   2.328   0.363  -9.000  -9.000  -9.000  -9.000
9004  39.906 -68.073 1  9  9  100.5  10.555  34.834 267.100  10.546  34.780 265.400   3.426   1.921   0.300  -9.000 516.904  12.716   6.802
9004  39.906 -68.073 1  8  8  198.3  10.524  35.294 184.900  10.503  35.293 172.200   1.898   1.047   0.099  -9.000 282.606  26.882  46.869
9004  39.906 -68.073 1  7  7  301.3   7.490  35.056 172.100   7.462  35.057 175.300  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9004  39.906 -68.073 1  6  6  301.4   7.486  35.055 172.100   7.458  35.057 174.800   1.720   0.900   0.094  -9.000 208.755  30.711  70.684
9004  39.906 -68.073 1  5  5  400.3   5.942  34.983 205.700   5.909  34.982 208.000   2.159   1.122   0.117  -9.000 240.320  29.176  59.558
9004  39.906 -68.073 1  4  4  400.6   5.941  34.983 205.700   5.908  34.982 207.900   2.163   1.127   0.118  -9.000 241.382  29.123  59.225
9004  39.906 -68.073 1  3  3  500.5   5.360  34.969 225.600   5.319  34.968 226.300   2.484   1.285   0.154  -9.000 266.978  27.786  51.613
9004  39.906 -68.073 1  2  2  599.1   4.940  34.960 239.600   4.893  34.959 239.900   2.688   1.382   0.170  -9.000 280.836  26.984  47.396
9004  39.906 -68.073 1  1  1  638.9   4.780  34.957 244.400   4.730  34.956 243.600   2.709   1.396   0.172  -9.000 281.282  26.959  47.263
9005  39.853 -68.105 1 13 13    3.8   6.593  32.465 326.200   6.595  32.470 328.800   5.095   2.700   0.449  -9.000  -9.000  -9.000  -9.000
9005  39.853 -68.105 1 12 12   30.1   9.558  34.054 300.400   9.557  34.056 304.800   3.924   2.178   0.336  -9.000  -9.000  -9.000  -9.000
9005  39.853 -68.105 1 11 11   76.2  10.448  34.745 268.800  10.441  34.722 282.900   3.486   1.961   0.278  -9.000 524.497  11.562   5.638
9005  39.853 -68.105 1 10 10  151.2  11.310  35.295 223.500  11.294  35.301 223.400   2.746   1.559   0.206  -9.000 436.818  18.155  17.382
9005  39.853 -68.105 1  9  9  251.7   9.658  35.230 153.000   9.631  35.232 153.300   1.478   0.790   0.065  -9.000 204.392  30.917  72.413
9005  39.853 -68.105 1  8  8  352.4   6.459  35.011 200.200   6.428  35.013 196.500   1.974   1.025   0.113  -9.000 225.542  29.912  64.474
9005  39.853 -68.105 1  7  7  352.4   6.459  35.011 200.200   6.428  35.010 196.700  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9005  39.853 -68.105 1  6  6  477.8   5.207  34.968 228.700   5.169  34.968 231.900   2.519   1.306   0.163  -9.000 269.170  27.659  50.937
9005  39.853 -68.105 1  5  5  603.2   4.810  34.964 246.500   4.763  34.963 244.300   2.688   1.388   0.170  -9.000 280.137  27.025  47.606
9005  39.853 -68.105 1  4  4  701.4   4.556  34.958 252.800   4.502  34.958 252.000   2.774   1.428   0.172  -9.000 284.340  26.784  46.364
9005  39.853 -68.105 1  3  3  856.5   4.277  34.952 260.300   4.211  34.952 259.800   2.806   1.432   0.175  -9.000 280.916  26.980  47.373
9005  39.853 -68.105 1  2  2  949.7   4.173  34.954 264.100   4.100  34.953 262.300   2.706   1.378   0.172  -9.000 268.830  27.678  51.041
9005  39.853 -68.105 1  1  1 1006.9   4.082  34.952 264.800   4.005  34.951 265.200   2.642   1.333   0.167  -9.000 258.783  28.219  53.969
9006  39.789 -68.158 1 16 16    2.6   6.756  32.594 324.500   6.758  -9.000 325.000   4.952   2.655   0.448  -9.000  -9.000  -9.000  -9.000
9006  39.789 -68.158 1 15 15   29.4   7.830  33.870 284.300   7.829  32.593 285.000   4.222   2.281   0.350  -9.000 531.884  10.193   4.444
9006  39.789 -68.158 1 14 14   75.6   9.547  34.601 252.700   9.540  33.783 251.200   3.480   1.940   0.294  -9.000 496.076  14.905   9.445
9006  39.789 -68.158 1 13 13  149.1  11.234  35.227 226.400  11.218  34.576 224.900   2.838   1.593   0.209  -9.000 444.443  17.769  16.247
9006  39.789 -68.158 1 12 12  250.8   8.561  35.130 161.300   8.536  35.222 159.000   1.495   0.792   0.068  -9.000 193.988  31.403  76.675
9006  39.789 -68.158 1 11 11  374.9   6.185  34.997 195.800   6.153  35.132 203.600   2.136   1.103   0.132  -9.000 239.271  29.229  59.888
9006  39.789 -68.158 1 10 10  522.1   5.120  34.976 232.400   5.078  35.005 233.300   2.503   1.299   0.159  -9.000 266.525  27.810  51.743
9006  39.789 -68.158 1  9  9  675.0   4.569  34.958 251.900   4.517  34.976 250.800   2.788   1.432   0.182  -9.000 285.331  26.738  46.132
9006  39.789 -68.158 1  8  8  823.4   4.330  34.956 259.300   4.267  34.957 258.000   2.813   1.445   0.184  -9.000 284.277  26.786  46.379
9006  39.789 -68.158 1  7  7  824.1   4.330  34.956 259.300   4.267  34.956  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9006  39.789 -68.158 1  6  6  950.7   4.169  34.949 263.400   4.097  34.948 267.000   2.803   1.429   0.178  -9.000 278.705  27.108  48.035
9006  39.789 -68.158 1  5  5  950.5   4.169  34.949 263.400   4.097  34.949 273.900   2.788   1.423   0.176  -9.000 277.535  27.175  48.388
9006  39.789 -68.158 1  4  4 1075.0   4.079  34.952 264.600   3.996  34.950 272.600   2.627   1.331   0.166  -9.000 258.351  28.242  54.095
9006  39.789 -68.158 1  3  3 1199.9   3.899  34.947 267.700   3.807  34.945 267.400   2.477   1.244   0.151  -9.000 239.132  29.236  59.932
9006  39.789 -68.158 1  2  2 1323.9   3.744  34.941 269.800   3.643  34.940 269.800   2.320   1.152   0.139  -9.000 219.594  30.195  66.570
9006  39.789 -68.158 1  1  1 1464.2   3.681  34.939 271.300   3.569  34.938 270.300   2.240   1.102   0.123  -9.000 209.348  30.683  70.451
9007  39.706 -68.203 1 20 20    3.1   7.001  32.556 311.200   7.003  32.562 319.900   5.034   2.656   0.435  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1 19 19   52.5   9.205  34.441 260.000   9.201  34.407 261.400   3.678   2.020   0.303  -9.000 507.163  13.678   7.798
9007  39.706 -68.203 1 18 18  100.8  11.190  35.076 257.500  11.180  35.056 259.400   3.248   1.843   0.270  -9.000 512.349  13.180   7.268
9007  39.706 -68.203 1 17 17  225.6   9.764  35.232 145.600   9.740  35.220  -9.000   1.488   0.800   0.060  -9.000 208.050  30.745  70.964
9007  39.706 -68.203 1 16 16  348.7   6.814  35.036 177.600   6.783  35.035  -9.000   1.688   0.869   0.070  -9.000 194.770  31.366  76.347
9007  39.706 -68.203 1 15 15  474.3   5.469  34.978 219.300   5.430  34.977 222.000   2.346   1.208   0.133  -9.000 252.438  28.555  55.855
9007  39.706 -68.203 1 14 14  600.7   4.922  34.972 240.000   4.875  34.973 240.100   2.601   1.333   0.154  -9.000 270.656  27.573  50.481
9007  39.706 -68.203 1 13 13  749.4   4.571  34.967 250.200   4.513  34.967  -9.000   2.722   1.388   0.167  -9.000 276.623  27.228  48.664
9007  39.706 -68.203 1 12 12  872.9   4.324  34.961 257.400   4.257  34.959 256.000   2.764   1.404   0.169  -9.000 276.137  27.256  48.811
9007  39.706 -68.203 1 11 11  998.7   4.139  34.950 262.700   4.062  34.950 259.900   2.776   1.409   0.172  -9.000 274.366  27.358  49.348
9007  39.706 -68.203 1 10 10 1122.7   4.049  34.951 264.400   3.963  34.948 264.200   2.652   1.342   0.165  -9.000 260.066  28.152  53.595
9007  39.706 -68.203 1  9  9 1248.4   3.906  34.944 267.500   3.810  34.942 266.500   2.598   1.308   0.163  -9.000 251.521  28.604  56.133
9007  39.706 -68.203 1  8  8 1373.4   3.826  34.943 268.800   3.720  34.943  -9.000   2.431   1.205   0.135  -9.000 230.716  29.659  62.703
9007  39.706 -68.203 1  7  7 1372.6   3.827  34.943 268.800   3.721  34.943 266.800  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1  6  6 1498.4   3.789  34.947 270.200   3.672  34.946  -9.000   2.203   1.079   0.125  -9.000 206.192  30.833  71.700
9007  39.706 -68.203 1  5  5 1625.3   3.718  34.944 269.500   3.591  34.944 264.400   2.092   1.026   0.125  -9.000 195.308  31.341  76.122
9007  39.706 -68.203 1  4  4 1748.6   3.585  34.935 272.000   3.448  34.934 270.000   2.110   1.060   0.127  -9.000 200.321  31.107  74.054
9007  39.706 -68.203 1  3  3 1873.5   3.480  34.931 273.200   3.333  34.932 269.700   2.048   1.011   0.120  -9.000 189.968  31.591  78.379
9007  39.706 -68.203 1  2  2 1971.8   3.406  34.930 273.600   3.251  34.934 273.300   1.946   0.953   0.100  -9.000 178.354  32.165  83.743
9007  39.706 -68.203 1  1  1 2094.3   3.301  34.930 271.900   3.136  34.930 272.600   1.823   0.889   0.091  -9.000 165.430  32.828  90.165
9008  39.479 -68.367 1 21 21    2.3  13.641  35.251 263.700  13.644  35.250 268.700   3.013   1.726   0.256  -9.000 538.408   8.511   3.648
9008  39.479 -68.367 1 20 20   75.5  13.463  35.458 249.800  13.456  35.459 249.300   2.843   1.651   0.204  -9.000 511.920  13.221   7.310
9008  39.479 -68.367 1 19 19  153.0  11.261  35.206 195.600  11.245  35.194 234.300   2.879   1.652   0.209  -9.000 461.393  16.977  14.038
9008  39.479 -68.367 1 18 18  250.0   9.773  35.243 145.600   9.746  35.246 145.000   1.324   0.711   0.049  -9.000 185.006  31.825  80.546
9008  39.479 -68.367 1 17 17  377.0   6.871  35.021 188.900   6.838  35.023 187.300   1.858   0.971   0.109  -9.000 218.233  30.260  67.067
9008  39.479 -68.367 1 16 16  524.6   5.250  34.973 229.500   5.208  34.972 229.600   2.437   1.278   0.159  -9.000 264.004  27.943  52.461
9008  39.479 -68.367 1 15 15  677.2   4.597  34.957 252.300   4.544  34.958 250.800   2.801   1.440   0.182  -9.000 287.351  26.645  45.660
9008  39.479 -68.367 1 14 14  823.4   4.301  34.947 259.400   4.238  34.946 259.700   2.898   1.505   0.193  -9.000 295.596  26.265  43.773
9008  39.479 -68.367 1 13 13  952.0   4.097  34.936 264.600   4.025  34.935 264.900   2.997   1.536   0.195  -9.000 298.380  26.137  43.152
9008  39.479 -68.367 1 12 12 1076.7   3.990  34.933 266.900   3.908  34.932 268.000   3.006   1.513   0.190  -9.000 292.221  26.420  44.537
9008  39.479 -68.367 1 11 11 1199.6   3.923  34.933 268.600   3.831  34.931 268.500   2.898   1.461   0.190  -9.000 281.168  26.965  47.297
9008  39.479 -68.367 1 10 10 1325.4   3.891  34.940 269.500   3.788  34.937 269.000   2.695   1.340   0.176  -9.000 257.455  28.290  54.359
9008  39.479 -68.367 1  9  9 1450.6   3.821  34.944 264.900   3.708  34.957 265.800   2.099   1.046   0.118  -9.000 200.222  31.111  74.094
9008  39.479 -68.367 1  8  8 1576.6   3.715  34.944 269.700   3.592  34.957 269.300   2.085   1.032   0.113  -9.000 196.420  31.289  75.659
9008  39.479 -68.367 1  7  7 1699.0   3.585  34.938 271.300   3.452  34.937 271.100   1.996   0.982   0.114  -9.000 185.586  31.796  80.270
9008  39.479 -68.367 1  6  6 1825.6   3.509  34.937 272.600   3.366  34.936 271.600   1.881   0.920   0.111  -9.000 173.153  32.430  86.289
9008  39.479 -68.367 1  5  5 1949.7   3.423  34.935 272.400   3.270  34.937 272.000   1.768   0.866   0.093  -9.000 162.230  33.007  91.942
9008  39.479 -68.367 1  4  4 2075.7   3.291  34.931 273.300   3.128  34.931 273.000   1.702   0.835   0.083  -9.000 155.298  33.397  95.845
9008  39.479 -68.367 1  3  3 2200.2   3.265  34.931 273.500   3.091  34.930 273.000   1.669   0.816   0.077  -9.000 151.550  33.607  97.985
9008  39.479 -68.367 1  2  2 2298.4   3.186  34.931 273.200   3.004  34.929 162.500   1.582   0.784   0.079  -9.000 144.983  33.994 101.968
9008  39.479 -68.367 1  1  1 2424.5   3.088  34.930 271.600   2.895  34.929  -9.000   1.500   0.736   0.071  -9.000 135.380  34.583 108.207
9009  39.344 -68.460 1 23 23    7.9  14.021  35.322 265.400  14.024  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1 22 22    5.9  14.000  35.312 265.200  14.002  35.308 263.600   2.988   1.727   0.254  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1 21 21  101.2  11.896  35.296 225.100  11.885  35.295  -9.000   2.798   1.599   0.193  -9.000 460.528  17.018  14.146
9009  39.344 -68.460 1 20 20  224.4  10.750  35.375 136.900  10.725  35.382  -9.000   1.314   0.707   0.043  -9.000 193.059  31.446  77.067
9009  39.344 -68.460 1 19 19  349.1   7.191  35.029 172.000   7.159  35.031 181.300  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1 18 18  474.9   5.912  35.039 205.100   5.872  35.039  -9.000   1.705   0.873   0.097  -9.000 186.804  31.738  79.738
9009  39.344 -68.460 1 17 17  599.7   5.207  35.028 229.600   5.159  35.026 231.500   1.994   1.016   0.118  -9.000 209.530  30.674  70.379
9009  39.344 -68.460 1 16 16  751.0   4.473  34.966 253.900   4.415  34.962 255.200   2.737   1.414   0.175  -9.000 280.331  27.014  47.547
9009  39.344 -68.460 1 15 15  875.4   4.261  34.956 261.200   4.194  34.954 260.200   2.797   1.445   0.181  -9.000 283.232  26.846  46.683
9009  39.344 -68.460 1 14 14 1000.5   4.052  34.945 265.600   3.976  34.947 265.700   2.777   1.433   0.179  -9.000 277.731  27.164  48.329
9009  39.344 -68.460 1 13 13 1125.3   3.902  34.940 267.600   3.816  34.939 268.500   2.712   1.386   0.174  -9.000 266.456  27.814  51.763
9009  39.344 -68.460 1 12 12 1248.1   3.845  34.944 268.800   3.749  34.943 269.200   2.423   1.209   0.158  -9.000 231.725  29.608  62.359
9009  39.344 -68.460 1 11 11 1376.1   3.814  34.952 267.100   3.708  34.949 267.600   2.084   1.045   0.117  -9.000 199.970  31.123  74.198
9009  39.344 -68.460 1 10 10 1500.2   3.730  34.949 268.900   3.614  34.947 268.800   1.966   0.971   0.107  -9.000 184.970  31.827  80.563
9009  39.344 -68.460 1  9  9 1624.3   3.621  34.945 269.700   3.495  34.944 270.400   1.816   0.906   0.088  -9.000 171.566  32.511  87.072
9009  39.344 -68.460 1  8  8 1749.1   3.550  34.945 270.200   3.414  34.944 270.900   1.694   0.836   0.082  -9.000 157.706  33.262  94.481
9009  39.344 -68.460 1  7  7 1873.5   3.459  34.943 270.800   3.312  34.945 271.100   1.556   0.778   0.077  -9.000 146.039  33.929 101.295
9009  39.344 -68.460 1  6  6 1999.1   3.352  34.938 271.500   3.196  34.937 272.100   1.575   0.780   0.079  -9.000 145.561  33.958 101.599
9009  39.344 -68.460 1  5  5 2124.8   3.270  34.937 271.500   3.103  34.937 272.100   1.470   0.725   0.069  -9.000 134.693  34.625 108.661
9009  39.344 -68.460 1  4  4 2249.1   3.185  34.937 271.100   3.007  34.936 271.800   1.348   0.668   0.065  -9.000 123.532  35.344 116.594
9009  39.344 -68.460 1  3  3 2375.2   3.057  34.933 271.000   2.869  34.934 271.800   1.347   0.662   0.064  -9.000 121.567  35.472 118.049
9009  39.344 -68.460 1  2  2 2499.9   2.903  34.928 272.000   2.706  34.926 272.800   1.360   0.678   0.067  -9.000 123.456  35.349 116.651
9009  39.344 -68.460 1  1  1 2658.2   2.671  34.919 272.200   2.462  34.919 274.000   1.411   0.701   0.068  -9.000 126.019  35.181 114.769
9010  39.092 -68.638 1 22 22    3.7  13.089  34.875 273.700  13.092  34.872 272.800   3.163   1.805   0.283  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 21 21  124.9  11.711  35.364 201.500  11.698  35.363 202.700   2.446   1.381   0.152  -9.000 394.576  20.289  23.893
9010  39.092 -68.638 1 20 20  249.8   9.152  35.202 137.900   9.127  35.207  -9.000   0.896   0.471   0.018  -9.000 118.855  35.649 120.074
9010  39.092 -68.638 1 19 19  403.0   6.081  34.986 197.300   6.047  34.987 202.400   2.063   1.078   0.127  -9.000 232.571  29.565  62.073
9010  39.092 -68.638 1 18 18  534.0   5.542  35.038 223.100   5.498  35.037 221.600   1.858   0.953   0.081  -9.000 200.032  31.120  74.171
9010  39.092 -68.638 1 17 17  598.9   5.158  35.022 232.900   5.109  35.022 232.700   2.027   1.037   0.110  -9.000 213.297  30.495  68.919
9010  39.092 -68.638 1 16 16  740.6   4.718  35.008 245.500   4.660  35.007 259.900  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9010  39.092 -68.638 1 15 15  902.4   4.414  34.993 253.300   4.344  34.994 253.400   2.166   1.096   0.122  -9.000 216.669  30.334  67.645
9010  39.092 -68.638 1 14 14 1052.3   4.157  34.973 262.200   4.076  34.975 247.600   2.207   1.111   0.122  -9.000 216.597  30.338  67.672
9010  39.092 -68.638 1 13 13 1200.8   3.859  34.942 267.800   3.768  34.944 268.300   2.495   1.263   0.164  -9.000 242.248  29.079  58.957
9010  39.092 -68.638 1 12 12 1351.5   3.834  34.955 266.900   3.730  34.961 266.100   2.046   1.008   0.121  -9.000 193.108  31.444  77.046
9010  39.092 -68.638 1 11 11 1500.8   3.709  34.947 268.400   3.593  34.947 269.900   1.949   0.968   0.100  -9.000 184.184  31.867  80.938
9010  39.092 -68.638 1 10 10 1654.1   3.591  34.943 269.000   3.462  34.942 270.400   1.869   0.914   0.096  -9.000 172.797  32.448  86.465
9010  39.092 -68.638 1  9  9 1801.3   3.520  34.944 270.300   3.379  34.945 268.900   1.964   0.968   0.108  -9.000 182.307  31.963  81.834
9010  39.092 -68.638 1  8  8 1952.6   3.408  34.941 271.600   3.255  34.943 271.000   1.533   0.754   0.074  -9.000 141.142  34.229 104.440
9010  39.092 -68.638 1  7  7 2101.8   3.312  34.940 270.900   3.146  34.940 269.000   1.432   0.701   0.069  -9.000 130.537  34.886 111.499
9010  39.092 -68.638 1  6  6 2251.5   3.186  34.937 271.200   3.008  34.937 270.900   1.334   0.659   0.063  -9.000 121.875  35.452 117.820
9010  39.092 -68.638 1  5  5 2451.1   3.008  34.933 271.400   2.813  34.933 270.300   1.244   0.615   0.062  -9.000 112.635  36.082 125.108
9010  39.092 -68.638 1  4  4 2648.7   2.820  34.927 272.100   2.609  34.928 274.400   1.225   0.603   0.061  -9.000 109.300  36.322 127.945
9010  39.092 -68.638 1  3  3 2776.2   2.669  34.919 274.000   2.448  34.919 273.600   1.337   0.658   0.063  -9.000 118.277  35.687 120.508
9010  39.092 -68.638 1  2  2 2924.0   2.534  34.912 275.400   2.302  34.911 275.500   1.440   0.708   0.074  -9.000 126.314  35.162 114.554
9010  39.092 -68.638 1  1  1 3095.4   2.406  34.905 276.300   2.159  34.905 276.200   1.557   0.764   0.074  -9.000 135.336  34.585 108.236
9011  38.827 -68.814 1 22 22    2.3  11.359  34.246 287.500  11.362  34.245 296.700   3.580   2.009   0.307  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1 21 21  150.6  10.981  35.283 171.000  10.965  35.315 203.100   2.473   1.377   0.154  -9.000 379.817  21.142  26.423
9011  38.827 -68.814 1 20 20  301.8   7.747  35.098 167.700   7.719  35.098 161.800   1.182   0.605   0.043  -9.000 142.248  34.161 103.725
9011  38.827 -68.814 1 19 19  449.5   5.572  34.973 215.300   5.535  34.973 216.300   2.307   1.192   0.130  -9.000 250.424  28.662  56.469
9011  38.827 -68.814 1 18 18  599.7   4.842  34.970 244.300   4.796  34.967 242.800   2.650   1.365   0.161  -9.000 275.978  27.265  48.859
9011  38.827 -68.814 1 17 17  751.1   4.755  35.010 246.800   4.696  35.009 243.900   2.149   1.084   0.122  -9.000 218.249  30.259  67.062
9011  38.827 -68.814 1 16 16  877.7   4.378  34.980 253.100   4.310  34.980 252.700   2.392   1.206   0.139  -9.000 237.926  29.296  60.316
9011  38.827 -68.814 1 15 15 1000.6   4.088  34.955 262.600   4.012  34.954 262.900   2.599   1.319   0.166  -9.000 256.150  28.359  54.744
9011  38.827 -68.814 1 14 14 1150.1   3.918  34.945 266.300   3.831  34.945 265.800   2.566   1.303   0.154  -9.000 250.723  28.646  56.377
9011  38.827 -68.814 1 13 13 1300.5   3.762  34.938 269.000   3.663  34.937 269.200   2.413   1.215   0.139  -9.000 231.823  29.603  62.325
9011  38.827 -68.814 1 12 12 1448.7   3.668  34.938 269.500   3.557  34.936 269.200   2.199   1.091   0.119  -9.000 207.110  30.790  71.338
9011  38.827 -68.814 1 11 11 1600.6   3.539  34.932 271.200   3.416  34.932 270.800   2.078   1.031   0.118  -9.000 194.348  31.386  76.524
9011  38.827 -68.814 1 10 10 1749.2   3.425  34.930 271.800   3.290  34.929 271.800   1.944   0.956   0.096  -9.000 179.098  32.127  83.382
9011  38.827 -68.814 1  9  9 1875.1   3.337  34.931 271.700   3.192  34.930 271.700   1.770   0.872   0.077  -9.000 162.585  32.987  91.744
9011  38.827 -68.814 1  8  8 2000.0   3.288  34.937 271.000   3.132  34.936 271.100   1.517   0.736   0.063  -9.000 136.873  34.491 107.224
9011  38.827 -68.814 1  7  7 2149.2   3.200  34.939 270.000   3.031  34.939  -9.000   1.317   0.638   0.057  -9.000 118.084  35.700 120.654
9011  38.827 -68.814 1  6  6 2400.9   3.005  34.933 269.700   2.815  34.933 270.600   1.252   0.613   0.053  -9.000 112.249  36.110 125.435
9011  38.827 -68.814 1  5  5 2651.0   2.825  34.929 270.100   2.614  34.928 270.400   1.068   0.522   0.044  -9.000  94.645  37.442 141.638
9011  38.827 -68.814 1  4  4 2849.7   2.635  34.917 272.600   2.408  34.916 273.000   1.341   0.659   0.062  -9.000 118.234  35.690 120.542
9011  38.827 -68.814 1  3  3 3000.7   2.494  34.910 273.900   2.255  34.910 274.400   1.454   0.710   0.076  -9.000 126.388  35.157 114.499
9011  38.827 -68.814 1  2  2 3172.5   2.355  34.903 274.400   2.102  34.902 275.200   1.538   0.758   0.087  -9.000 133.892  34.674 109.192
9011  38.827 -68.814 1  1  1 3290.0   2.179  34.893 271.900   1.917  34.891 271.600   1.426   0.693   0.080  -9.000 121.214  35.495 118.311
9012  38.561 -67.029 1 22 22    3.3  13.605  34.915 271.900  13.607  34.914  -9.000   3.143   1.788   0.282  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1 21 21  123.9  12.472  35.425 195.800  12.458  35.412 204.800   2.578   1.464   0.161  -9.000 433.636  18.316  17.866
9012  38.561 -67.029 1 20 20  275.2   9.398  35.225 138.500   9.369  35.232 138.000   0.991   0.513   0.026  -9.000 131.051  34.852 111.131
9012  38.561 -67.029 1 19 19  424.8   6.391  35.074 195.100   6.353  35.074 196.100  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1 18 18  575.0   5.142  35.027 228.100   5.096  35.026 232.100   1.948   0.986   0.099  -9.000 202.647  30.998  73.112
9012  38.561 -67.029 1 17 17  725.2   4.568  34.989 245.200   4.512  34.988 248.800   2.350   1.186   0.142  -9.000 236.379  29.374  60.815
9012  38.561 -67.029 1 16 16  874.3   4.385  34.989 253.400   4.318  34.988 253.100   2.162   1.084   0.127  -9.000 213.956  30.464  68.666
9012  38.561 -67.029 1 15 15 1016.9   4.133  34.972 259.400   4.055  34.969 259.500   2.194   1.093   0.133  -9.000 212.813  30.518  69.103
9012  38.561 -67.029 1 14 14 1174.5   3.878  34.949 266.400   3.789  34.948 266.700   2.392   1.201   0.142  -9.000 230.608  29.664  62.739
9012  38.561 -67.029 1 13 13 1327.0   3.783  34.948 267.600   3.681  34.947 267.800   2.166   1.073   0.124  -9.000 204.980  30.889  72.179
9012  38.561 -67.029 1 12 12 1474.1   3.691  34.947 267.800   3.578  34.946 267.400   1.946   0.957   0.101  -9.000 181.914  31.983  82.024
9012  38.561 -67.029 1 11 11 1625.9   3.555  34.943 268.800   3.430  34.941 270.100   1.816   0.874   0.089  -9.000 164.914  32.857  90.451
9012  38.561 -67.029 1 10 10 1775.9   3.429  34.939 270.000   3.292  34.938 271.100   1.662   0.802   0.082  -9.000 150.292  33.678  98.708
9012  38.561 -67.029 1  9  9 1949.7   3.309  34.938 270.300   3.158  34.936 271.300   1.528   0.742   0.075  -9.000 138.147  34.413 106.389
