2003nov
      2003.88
STN   LAT    LON CAST SAMP BTL CTDPRS CTDTMP CTDSAL CTDOXY   THETA   SALNTY  OXYGEN  CFC-11  CFC-12  CFC113  SF6  pCFC-12 CFC12age Mean Age
9026  33.788 -66.000 1 16 16 1650.4   4.307  34.999 254.300   4.169  35.000 256.100   1.892   0.912   0.089  -9.000 179.279  30.708  78.525
9026  33.788 -66.000 1 15 15 1798.7   4.042  34.980 259.400   3.893  34.981 261.500   1.734   0.847   0.080  -9.000 164.129  31.491  85.674
9026  33.788 -66.000 1 14 14 2000.3   3.779  34.963 264.300   3.615  34.964 265.200   1.594   0.792   0.069  -9.000 151.290  32.212  92.587
9026  33.788 -66.000 1 13 13 2249.2   3.597  34.963 265.200   3.411  34.963 265.200   1.193   0.583   0.064  -9.000 110.279  34.842 120.287
9026  33.788 -66.000 1 12 12 2500.4   3.415  34.963 263.400   3.207  34.963 263.700   0.756   0.370   0.025  -9.000  69.302  38.380 164.269
9026  33.788 -66.000 1 11 11 2749.8   3.197  34.955 262.800   2.968  34.955 263.300   0.531   0.260   0.019  -9.000  48.122  41.033 201.170
9026  33.788 -66.000 1 10 10 2998.6   2.975  34.943 264.000   2.725  34.943 264.700   0.478   0.242   0.015  -9.000  44.246  41.648 209.939
9026  33.788 -66.000 1  9  9 3250.0   2.722  34.928 266.300   2.451  34.929 267.400   0.545   0.268   0.029  -9.000  48.319  41.004 200.751
9026  33.788 -66.000 1  8  8 3500.3   2.522  34.916 267.600   2.229  34.916 268.400   0.522   0.258   0.026  -9.000  46.001  41.350 205.683
9026  33.788 -66.000 1  7  7 3749.2   2.389  34.906 266.900   2.072  34.905 268.200   0.576   0.283   0.037  -9.000  50.084  40.741 197.005
9026  33.788 -66.000 1  6  6 4000.9   2.318  34.899 266.000   1.974  34.900 267.100   0.553   0.264   0.031  -9.000  46.536  41.270 204.546
9026  33.788 -66.000 1  5  5 4249.2   2.278  34.893 264.200   1.907  34.894 265.300   0.504   0.258   0.028  -9.000  45.375  41.453 207.158
9026  33.788 -66.000 1  4  4 4500.8   2.260  34.889 262.300   1.860  34.889 263.300   0.434   0.216   0.020  -9.000  37.949  42.790 226.246
9026  33.788 -66.000 1  3  3 4749.9   2.259  34.885 260.600   1.829  34.886 261.800   0.399   0.213   0.022  -9.000  37.418  42.896 227.759
9026  33.788 -66.000 1  2  2 5000.2   2.259  34.882 258.600   1.798  34.883 260.100   0.330   0.171   0.019  -9.000  30.039  44.505 251.004
9026  33.788 -66.000 1  1  1 5198.1   2.246  34.877 256.300   1.760  34.877 258.200   0.237   0.129   0.016  -9.000  22.644  46.616 284.108
9025  34.259 -65.706 1 36 36    2.8  24.742  36.491 196.400  24.741  36.488 206.700   1.808   1.090   0.097  -9.000 544.742   4.023   2.340
9025  34.259 -65.706 1 35 35   30.5  24.741  36.490 207.500  24.734  36.487 206.800   1.798   1.086   0.095  -9.000 542.718   5.244   2.252
9025  34.259 -65.706 1 34 34   75.5  23.822  36.554 215.600  23.806  36.539 212.100   1.950   1.140   0.087  -9.000  -9.000  -9.000  -9.000
9025  34.259 -65.706 1 33 33  126.2  20.023  36.636 210.800  19.999  36.634 209.800   2.202   1.304   0.108  -9.000 542.415   5.422   2.292
9025  34.259 -65.706 1 32 32  174.6  19.313  36.624 204.800  19.281  36.622 206.000   2.237   1.343   0.103  -9.000 542.565   5.339   2.271
9025  34.259 -65.706 1 31 31  225.9  18.980  36.611 200.900  18.940  36.608 202.500   2.285   1.397   0.057  -9.000  -9.000  -9.000  -9.000
9025  34.259 -65.706 1 30 30  275.4  18.785  36.598 205.700  18.736  36.595 207.800   2.282   1.320   0.063  -9.000 521.624  10.612   5.493
9025  34.259 -65.706 1 29 29  350.3  18.484  36.573 201.100  18.421  36.571 205.000   2.275   1.328   0.058  -9.000 518.123  11.127   5.981
9025  34.259 -65.706 1 28 28  450.1  17.753  36.474 190.200  17.675  36.472 189.400   2.308   1.308   0.020  -9.000 494.403  13.614   9.061
9025  34.259 -65.706 1 27 27  574.8  16.559  36.280 187.200  16.465  36.277 186.400   2.266   1.236   0.031  -9.000 443.132  16.424  15.209
9025  34.259 -65.706 1 26 26  700.2  14.601  35.942 171.300  14.495  35.940 170.500   2.040   1.113   0.028  -9.000 364.992  20.635  27.081
9025  34.259 -65.706 1 25 25  800.9  12.268  35.587 157.500  12.158  35.586 155.500   1.151   0.862   0.034  -9.000 253.331  27.098  52.025
9025  34.259 -65.706 1 24 24  899.0  10.084  35.306 146.100   9.975  35.306 144.100   1.049   0.566   0.016  -9.000 149.601  32.307  93.519
9025  34.259 -65.706 1 23 23  999.6   8.140  35.150 161.000   8.032  35.151 162.300   0.995   0.519   0.025  -9.000 124.516  33.869 109.578
9025  34.259 -65.706 1 22 22 1126.7   6.266  35.076 198.500   6.160  35.077 202.200   1.377   0.718   0.064  -9.000 156.534  31.917  89.728
9025  34.259 -65.706 1 21 21 1275.2   5.279  35.054 229.000   5.166  35.055 230.500   1.520   0.778   0.073  -9.000 161.097  31.661  87.279
9025  34.259 -65.706 1 20 20 1426.2   4.736  35.025 243.500   4.614  35.025 245.100   1.663   0.837   0.078  -9.000 168.376  31.264  83.563
9025  34.259 -65.706 1 19 19 1575.1   4.369  35.000 253.300   4.237  35.000 253.300   1.675   0.857   0.079  -9.000 169.026  31.231  83.257
9025  34.259 -65.706 1 18 18 1726.3   4.148  34.991 256.600   4.004  34.992 257.900   1.449   0.723   0.067  -9.000 140.913  32.833  98.777
9025  34.259 -65.706 1 17 17 1900.8   3.931  34.981 260.300   3.774  34.982 261.400   1.276   0.654   0.059  -9.000 125.979  33.774 108.556
9025  34.259 -65.706 1 16 16 2000.4   3.806  34.971 263.100   3.641  34.973 263.600   1.278   0.640   0.059  -9.000 122.442  34.005 111.035
9025  34.259 -65.706 1 15 15 2125.0   3.683  34.965 264.300   3.508  34.967 264.600   1.177   0.598   0.057  -9.000 113.644  34.600 117.566
9025  34.259 -65.706 1 14 14 2375.2   3.486  34.964 263.600   3.290  34.964 263.600   0.832   0.422   0.026  -9.000  79.347  37.367 150.920
9025  34.259 -65.706 1 13 13 2600.8   3.316  34.959 263.000   3.100  34.961 263.100   0.621   0.315   0.021  -9.000  58.682  39.597 180.926
9025  34.259 -65.706 1 12 12 2724.5   3.233  34.958 261.900   3.006  34.958 262.300   0.456   0.239   0.011  -9.000  44.323  41.635 209.749
9025  34.259 -65.706 1 11 11 2899.9   3.088  34.950 262.900   2.846  34.951 263.200   0.454   0.229   0.012  -9.000  42.131  42.013 215.150
9025  34.259 -65.706 1 10 10 3125.0   2.857  34.936 264.700   2.596  34.936 265.500   0.458   0.233   0.012  -9.000  42.323  41.979 214.676
9025  34.259 -65.706 1  9  9 3376.5   2.669  34.924 266.600   2.386  34.925 267.600   0.496   0.255   0.012  -9.000  45.839  41.374 206.028
9025  34.259 -65.706 1  8  8 3623.9   2.499  34.913 266.800   2.193  34.914 267.800   0.515   0.262   0.018  -9.000  46.654  41.253 204.293
9025  34.259 -65.706 1  7  7 3875.0   2.395  34.905 266.500   2.064  34.905 267.800   0.532   0.268   0.019  -9.000  47.445  41.135 202.610
9025  34.259 -65.706 1  6  6 4124.6   2.328  34.898 265.600   1.970  34.898 266.600   0.524   0.266   0.025  -9.000  46.914  41.214 203.739
9025  34.259 -65.706 1  5  5 4375.9   2.286  34.892 264.000   1.900  34.893 264.900   0.511   0.256   0.025  -9.000  45.043  41.511 207.977
9025  34.259 -65.706 1  4  4 4624.6   2.284  34.890 262.900   1.869  34.890 263.600   0.403   0.205   0.022  -9.000  36.064  43.167 231.621
9025  34.259 -65.706 1  3  3 4874.8   2.283  34.886 260.900   1.836  34.887 262.200   0.388   0.202   0.025  -9.000  35.534  43.273 233.139
9025  34.259 -65.706 1  2  2 5124.4   2.275  34.882 258.500   1.798  34.882 259.800   0.326   0.182   0.019  -9.000  32.000  44.047 244.281
9025  34.259 -65.706 1  1  1 5299.1   2.260  34.877 256.200   1.760  34.877 258.300   0.229   0.134   0.017  -9.000  23.539  46.339 279.568
9024  34.740 -65.424 1 36 36    3.4  24.260  36.477 207.200  24.259  36.476 208.500   1.928   1.162   0.163  -9.000  -9.000  -9.000  -9.000
9024  34.740 -65.424 1 35 35   50.1  24.247  36.488 208.400  24.236  36.485 208.600   1.937   1.151   0.166  -9.000  -9.000  -9.000  -9.000
9024  34.740 -65.424 1 34 34   75.5  24.174  36.495 210.100  24.158  36.497 209.200   1.937   1.178   0.149  -9.000  -9.000  -9.000  -9.000
9024  34.740 -65.424 1 33 33  100.7  21.346  36.618 222.200  21.326  36.615 223.600   2.300   1.363   0.159  -9.000  -9.000  -9.000  -9.000
9024  34.740 -65.424 1 32 32  125.0  19.948  36.642 208.200  19.925  36.639 207.600   2.348   1.392   0.146  -9.000  -9.000  -9.000  -9.000
9024  34.740 -65.424 1 31 31  150.2  19.494  36.625 206.100  19.466  36.623 205.500   2.358   1.395   0.133  -9.000  -9.000  -9.000  -9.000
9024  34.740 -65.424 1 30 30  176.2  19.253  36.621 205.500  19.221  36.618 205.700   2.372   1.408   0.106  -9.000  -9.000  -9.000  -9.000
9024  34.740 -65.424 1 29 29  224.8  18.919  36.606 205.100  18.879  36.603 205.700   2.400   1.412   0.073  -9.000  -9.000  -9.000  -9.000
9024  34.740 -65.424 1 28 28  275.7  18.726  36.596 208.800  18.677  36.593 210.400   2.410   1.430   0.096  -9.000  -9.000  -9.000  -9.000
9024  34.740 -65.424 1 27 27  350.5  18.472  36.573 207.400  18.409  36.572 202.900   2.386   1.379   0.073  -9.000 537.747   7.329   3.374
9024  34.740 -65.424 1 26 26  450.6  17.871  36.494 195.100  17.792  36.492 192.800   2.440   1.390   0.042  -9.000 528.125   9.516   4.656
9024  34.740 -65.424 1 25 25  575.2  16.750  36.314 184.700  16.654  36.311 187.300   2.395   1.356   0.037  -9.000 490.324  13.903   9.518
9024  34.740 -65.424 1 24 24  701.3  14.734  35.960 168.500  14.627  35.958 166.900   2.098   1.149   0.029  -9.000 379.100  19.775  24.838
9024  34.740 -65.424 1 23 23  826.4  11.851  35.523 147.300  11.741  35.529 148.400   1.526   0.805   0.028  -9.000 231.885  28.190  58.759
9024  34.740 -65.424 1 22 22  928.2   9.479  35.243 145.200   9.371  35.244 145.900   1.054   0.546   0.027  -9.000 140.059  32.886  99.310
9024  34.740 -65.424 1 21 21 1101.3   6.809  35.099 189.700   6.700  35.099 189.400   1.196   0.598   0.047  -9.000 134.083  33.252 103.075
9024  34.740 -65.424 1 20 20 1276.4   5.390  35.052 227.600   5.276  35.053 226.900   1.681   0.855   0.098  -9.000 178.068  30.769  79.075
9024  34.740 -65.424 1 19 19 1425.9   4.722  35.021 243.100   4.600  35.021 244.600   1.862   0.926   0.094  -9.000 186.134  30.360  75.483
9024  34.740 -65.424 1 18 18 1564.8   4.389  34.999 251.500   4.258  34.999 252.900   1.870   0.935   0.099  -9.000 184.607  30.436  76.141
9024  34.740 -65.424 1 17 17 1726.0   4.114  34.980 257.600   3.972  34.981 259.200   1.841   0.910   0.103  -9.000 177.017  30.823  79.553
9024  34.740 -65.424 1 16 16 1900.7   3.872  34.964 262.500   3.716  34.965 264.100   1.698   0.833   0.085  -9.000 159.922  31.727  87.906
9024  34.740 -65.424 1 15 15 2125.7   3.650  34.951 266.400   3.475  34.952 267.400   1.630   0.798   0.083  -9.000 151.361  32.208  92.548
9024  34.740 -65.424 1 14 14 2376.3   3.518  34.954 265.000   3.321  34.954 266.200   1.203   0.584   0.063  -9.000 109.987  34.863 120.525
9024  34.740 -65.424 1 13 13 2625.3   3.372  34.963 262.400   3.152  34.964 262.100   0.621   0.303   0.012  -9.000  56.621  39.858 184.564
9024  34.740 -65.424 1 12 12 2683.4   3.311  34.960 262.400   3.086  34.960 262.600   0.599   0.292   0.023  -9.000  54.383  40.142 188.536
9024  34.740 -65.424 1 11 11 2877.1   3.127  34.950 262.500   2.886  34.950 263.300   0.534   0.261   0.018  -9.000  48.121  41.034 201.171
9024  34.740 -65.424 1 10 10 3175.7   2.845  34.935 264.500   2.579  34.935 265.500   0.497   0.246   0.024  -9.000  44.655  41.577 208.931
9024  34.740 -65.424 1  9  9 3375.3   2.672  34.924 266.500   2.389  34.925 267.400   0.514   0.252   0.025  -9.000  45.307  41.465 207.327
9024  34.740 -65.424 1  8  8 3625.2   2.489  34.913 267.000   2.184  34.913 268.300   0.532   0.260   0.022  -9.000  46.272  41.310 205.106
9024  34.740 -65.424 1  7  7 3874.7   2.391  34.906 267.200   2.060  34.906 268.100   0.537   0.264   0.031  -9.000  46.727  41.242 204.136
9024  34.740 -65.424 1  6  6 4124.9   2.338  34.900 266.200   1.979  34.900 267.100   0.536   0.253   0.027  -9.000  44.647  41.579 208.952
9024  34.740 -65.424 1  5  5 4374.5   2.309  34.895 264.900   1.923  34.896 265.700   0.521   0.252   0.034  -9.000  44.397  41.622 209.567
9024  34.740 -65.424 1  4  4 4624.9   2.280  34.889 262.200   1.865  34.888 263.000   0.493   0.245  -9.000  -9.000  43.091  41.847 212.784
9024  34.740 -65.424 1  3  3 4875.9   2.280  34.886 260.900   1.833  34.887 261.600   0.409   0.208   0.028  -9.000  36.582  43.063 230.142
9024  34.740 -65.424 1  2  2 5126.0   2.255  34.879 257.900   1.778  34.879 258.400   0.287   0.146   0.026  -9.000  25.641  45.721 269.647
9024  34.740 -65.424 1  1  1 5259.2   2.261  34.878 256.700   1.767  34.878 257.700   0.261   0.142   0.021  -9.000  24.946  45.925 272.896
9023  35.228 -65.128 1 35 35    3.6  24.202  36.474 209.900  24.201  36.475 209.400   1.854   1.111   0.112  -9.000 543.901   4.504   2.279
9023  35.228 -65.128 1 36 36    3.7  24.202  36.474 209.900  24.201  36.470  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9023  35.228 -65.128 1 34 34   25.1  24.219  36.474 209.300  24.214  36.472 209.400   1.862   1.137   0.103  -9.000  -9.000  -9.000  -9.000
9023  35.228 -65.128 1 33 33   49.9  24.219  36.474 209.800  24.208  36.473 209.300   1.824   1.077   0.106  -9.000 527.597   9.609   4.716
9023  35.228 -65.128 1 32 32   70.7  22.620  36.617 226.800  22.605  36.618 224.600   2.144   1.214   0.086  -9.000  -9.000  -9.000  -9.000
9023  35.228 -65.128 1 31 31   99.3  21.025  36.655 211.500  21.005  36.653 202.000   2.152   1.278   0.100  -9.000  -9.000  -9.000  -9.000
9023  35.228 -65.128 1 30 30  124.9  19.985  36.642 200.400  19.962  36.642 207.600   2.220   1.293   0.108  -9.000 537.040   7.531   3.504
9023  35.228 -65.128 1 29 29  152.6  19.430  36.628 197.100  19.402  36.628 204.400   2.249   1.300   0.097  -9.000 527.755   9.581   4.698
9023  35.228 -65.128 1 28 28  200.5  19.043  36.616 201.000  19.007  36.614 203.500   2.290   1.346   0.048  -9.000 537.711   7.342   3.382
9023  35.228 -65.128 1 27 27  250.5  18.778  36.599 205.900  18.734  36.597 205.700   2.273   1.300   0.062  -9.000 513.573  11.652   6.533
9023  35.228 -65.128 1 26 26  301.6  18.577  36.582 204.100  18.523  36.582 204.400   2.297   1.292   0.057  -9.000 506.082  12.372   7.371
9023  35.228 -65.128 1 25 25  402.4  17.992  36.510 192.800  17.922  36.507 194.100   2.322   1.304   0.025  -9.000 498.062  13.336   8.649
9023  35.228 -65.128 1 24 24  501.5  17.210  36.393 187.900  17.125  36.391 190.700   2.298   1.275   0.031  -9.000 470.571  15.096  11.802
9023  35.228 -65.128 1 23 23  625.4  15.544  36.098 181.400  15.445  36.097 173.400   2.091   1.133   0.023  -9.000 387.960  19.252  23.397
9023  35.228 -65.128 1 22 22  749.3  13.026  35.689 156.300  12.920  35.693 154.900   1.687   0.886   0.037  -9.000 269.913  26.206  47.380
9023  35.228 -65.128 1 21 21  899.6   9.578  35.248 143.200   9.472  35.249 144.400   0.970   0.508   0.015  -9.000 130.945  33.449 105.126
9023  35.228 -65.128 1 20 20 1049.3   7.147  35.107 181.400   7.041  35.107 182.600   1.204   0.592   0.037  -9.000 135.052  33.193 102.459
9023  35.228 -65.128 1 19 19 1201.2   5.751  35.069 217.200   5.641  35.070 218.500   1.630   0.798   0.072  -9.000 169.385  31.212  83.088
9023  35.228 -65.128 1 18 18 1351.3   4.983  35.037 238.200   4.866  35.038 239.800   1.870   0.898   0.090  -9.000 183.041  30.516  76.835
9023  35.228 -65.128 1 17 17 1498.6   4.585  35.011 248.700   4.458  35.014 249.500   1.835   0.901   0.090  -9.000 179.782  30.682  78.298
9023  35.228 -65.128 1 16 16 1654.0   4.282  34.988 257.000   4.144  34.989 256.800   1.872   0.904   0.097  -9.000 177.452  30.801  79.355
9023  35.228 -65.128 1 15 15 1801.4   4.058  34.973 261.600   3.909  34.975 261.700   1.811   0.902   0.100  -9.000 174.924  30.930  80.513
9023  35.228 -65.128 1 14 14 2000.2   3.843  34.963 265.800   3.678  34.966 264.800   1.571   0.766   0.080  -9.000 146.827  32.470  95.135
9023  35.228 -65.128 1 13 13 2247.4   3.589  34.949 267.800   3.404  34.950 268.500   1.457   0.717   0.069  -9.000 135.547  33.162 102.145
9023  35.228 -65.128 1 12 12 2500.1   3.436  34.956 265.200   3.228  34.957 266.000   0.965   0.477   0.031  -9.000  89.440  36.458 139.446
9023  35.228 -65.128 1 11 11 2751.7   3.243  34.953 263.900   3.013  34.954 264.400   0.682   0.328   0.027  -9.000  60.857  39.329 177.202
9023  35.228 -65.128 1 10 10 2999.9   3.034  34.944 263.900   2.783  34.944 264.900   0.551   0.260   0.010  -9.000  47.692  41.098 202.084
9023  35.228 -65.128 1  9  9 3248.6   2.822  34.932 265.800   2.549  34.934 266.900   0.535   0.272   0.017  -9.000  49.311  40.856 198.644
9023  35.228 -65.128 1  8  8 3498.6   2.596  34.918 268.000   2.301  34.918 269.300   0.669   0.345   0.014  -9.000  61.765  39.227 175.794
9023  35.228 -65.128 1  7  7 3748.9   2.452  34.909 268.200   2.134  34.909 269.100   0.653   0.304   0.024  -9.000  53.990  40.191 189.237
9023  35.228 -65.128 1  6  6 3998.0   2.354  34.901 267.000   2.010  34.902 268.700   0.611   0.317   0.031  -9.000  55.991  39.938 185.680
9023  35.228 -65.128 1  5  5 4248.9   2.302  34.895 265.700   1.930  34.897 266.600   0.546   0.249   0.020  -9.000  43.851  41.716 210.912
9023  35.228 -65.128 1  4  4 4500.6   2.283  34.891 264.100   1.883  34.891 264.700   0.518   0.242   0.017  -9.000  42.572  41.937 214.063
9023  35.228 -65.128 1  3  3 4749.8   2.277  34.887 262.700   1.847  34.888 264.200   0.494   0.245   0.023  -9.000  43.083  41.848 212.804
9023  35.228 -65.128 1  2  2 5000.9   2.279  34.883 261.400   1.817  34.884 261.800   0.434   0.226   0.023  -9.000  39.745  42.431 221.127
9023  35.228 -65.128 1  1  1 5176.0   2.280  34.881 258.900   1.795  34.882 259.500   0.348   0.195   0.027  -9.000  34.294  43.537 236.914
9022  35.698 -66.811 1 35 35    5.3  23.741  36.483 212.300  23.740  36.479 210.300   1.955   1.190   0.159  -9.000  -9.000  -9.000  -9.000
9022  35.698 -66.811 1 34 34   24.5  23.751  36.483 211.000  23.746  36.479 210.300   1.927   1.187   0.159  -9.000  -9.000  -9.000  -9.000
9022  35.698 -66.811 1 33 33   49.6  23.759  36.483 210.900  23.749  36.480 210.200   1.933   1.183   0.148  -9.000  -9.000  -9.000  -9.000
9022  35.698 -66.811 1 32 32   74.7  23.761  36.483 210.500  23.745  36.479 210.300   1.941   1.169   0.163  -9.000  -9.000  -9.000  -9.000
9022  35.698 -66.811 1 31 31   99.8  21.864  36.610 216.000  21.844  36.603 221.600   2.237   1.334   0.152  -9.000  -9.000  -9.000  -9.000
9022  35.698 -66.811 1 30 30  150.2  19.136  36.611 206.200  19.108  36.608 204.000   2.345   1.386   0.101  -9.000  -9.000  -9.000  -9.000
9022  35.698 -66.811 1 29 29  200.2  18.707  36.587 205.100  18.671  36.584 204.800   2.389   1.400   0.097  -9.000  -9.000  -9.000  -9.000
9022  35.698 -66.811 1 28 28  249.8  18.493  36.570 202.700  18.449  36.568 202.800   2.387   1.405   0.061  -9.000  -9.000  -9.000  -9.000
9022  35.698 -66.811 1 27 27  300.3  18.266  36.545 201.800  18.213  36.543 203.400   2.412   1.399   0.064  -9.000 540.723   6.268   2.678
9022  35.698 -66.811 1 26 26  401.1  17.716  36.473 194.600  17.647  36.472 195.100   2.404   1.370   0.044  -9.000 517.022  11.289   6.145
9022  35.698 -66.811 1 25 25  500.7  16.856  36.332 190.000  16.773  36.329 185.800   2.340   1.322   0.036  -9.000 480.299  14.561  10.687
9022  35.698 -66.811 1 24 24  626.5  14.912  35.989 168.800  14.815  35.989 168.100   2.103   1.147   0.035  -9.000 381.548  19.629  24.439
9022  35.698 -66.811 1 23 23  721.3  12.808  35.653 152.900  12.707  35.651 151.600   1.695   0.913   0.030  -9.000 275.271  25.896  45.897
9022  35.698 -66.811 1 22 22  814.4  10.879  35.389 140.100  10.776  35.391 141.500   1.209   0.637   0.028  -9.000 175.039  30.924  80.460
9022  35.698 -66.811 1 21 21  925.9   8.941  35.213 157.500   8.837  35.210 157.800   1.176   0.608   0.034  -9.000 151.864  32.180  92.272
9022  35.698 -66.811 1 20 20 1051.0   7.002  35.132 187.400   6.897  35.132 189.800   1.236   0.633   0.045  -9.000 143.383  32.682  97.248
9022  35.698 -66.811 1 19 19 1201.7   5.738  35.072 217.700   5.628  35.074 219.200   1.727   0.869   0.096  -9.000 184.340  30.449  76.258
9022  35.698 -66.811 1 18 18 1354.5   5.042  35.043 237.400   4.924  35.042 238.800   1.930   0.977   0.103  -9.000 199.775  29.722  70.155
9022  35.698 -66.811 1 17 17 1503.7   4.573  35.012 247.700   4.446  35.012 250.400   2.025   1.016   0.121  -9.000 202.600  29.590  69.094
9022  35.698 -66.811 1 16 16 1653.4   4.286  34.994 257.100   4.148  34.994 256.500   1.865   0.925   0.100  -9.000 181.621  30.588  77.470
9022  35.698 -66.811 1 15 15 1808.2   4.006  34.973 260.600   3.857  34.975 262.200   1.816   0.884   0.063  -9.000 170.953  31.132  82.354
9022  35.698 -66.811 1 14 14 2006.0   3.753  34.955 265.900   3.589  34.954 266.600   1.700   0.841   0.089  -9.000 160.412  31.700  87.644
9022  35.698 -66.811 1 13 13 2227.9   3.559  34.947 267.800   3.376  34.947 268.500   1.488   0.723   0.075  -9.000 136.456  33.107 101.570
9022  35.698 -66.811 1 12 12 2498.3   3.427  34.950 266.600   3.220  34.949 267.300   1.124   0.554   0.054  -9.000 103.819  35.307 125.625
9022  35.698 -66.811 1 11 11 2749.3   3.256  34.952 264.500   3.026  34.952 264.900   0.717   0.345   0.036  -9.000  64.057  38.969 172.260
9022  35.698 -66.811 1 10 10 3001.0   3.045  34.944 264.700   2.793  34.943 265.000   0.564   0.281   0.023  -9.000  51.574  40.518 193.851
9022  35.698 -66.811 1  9  9 3249.4   2.797  34.930 266.700   2.524  34.930 267.800   0.610   0.296   0.021  -9.000  53.587  40.242 189.956
9022  35.698 -66.811 1  8  8 3499.9   2.594  34.919 267.900   2.299  34.922 268.500   0.625   0.308   0.034  -9.000  55.135  40.046 187.198
9022  35.698 -66.811 1  7  7 3750.9   2.448  34.909 268.000   2.129  34.908 268.800   0.566   0.272   0.026  -9.000  48.297  41.007 200.798
9022  35.698 -66.811 1  6  6 4001.5   2.352  34.901 266.900   2.008  34.900 268.100   0.562   0.275   0.029  -9.000  48.566  40.967 200.226
9022  35.698 -66.811 1  5  5 4250.2   2.304  34.895 265.500   1.933  34.894 266.400   0.519   0.249   0.029  -9.000  43.856  41.715 210.900
9022  35.698 -66.811 1  4  4 4499.2   2.287  34.891 263.800   1.886  34.890 264.600   0.487   0.240   0.024  -9.000  42.229  41.996 214.908
9022  35.698 -66.811 1  3  3 4749.4   2.278  34.887 262.000   1.847  34.886 263.000   0.466   0.232   0.028  -9.000  40.800  42.242 218.431
9022  35.698 -66.811 1  2  2 4999.5   2.282  34.884 260.800   1.820  34.882 261.900   0.430   0.218   0.035  -9.000  38.345  42.711 225.119
9022  35.698 -66.811 1  1  1 5196.3   2.290  34.882 259.200   1.803  34.881 260.500   0.357   0.186   0.027  -9.000  32.730  43.885 241.926
9021  36.200 -66.543 1 32 32    3.4  23.814  36.506 212.800  23.813  36.505 210.100   1.859   1.121   0.095  -9.000 540.895   6.182   2.628
9021  36.200 -66.543 1 33 33    3.6  23.815  36.506 212.800  23.814  36.506  -9.000   1.851   1.173   0.105  -9.000  -9.000  -9.000  -9.000
9021  36.200 -66.543 1 31 31   26.1  23.838  36.506 210.100  23.833  36.505 209.800   1.852   1.109   0.097  -9.000 535.595   7.922   3.739
9021  36.200 -66.543 1 30 30   74.1  23.833  36.505 209.200  23.818  36.504 210.800   1.864   1.094   0.094  -9.000 528.252   9.494   4.642
